x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1154,1,1,6919,30,48 - 52 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1154,1,1,6919,30,48 - 52 minutes
0,-1,End,0,Terminal,1,1154,1,1,6919,30,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.14285714285714285,Taxi,0,Transit,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.42857142857142855,Bus,0,Transit,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1154,1,2,6919,10,83 - 101 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1154,1,2,6919,10,83 - 101 minutes
0,-1,End,0,Terminal,0,1154,1,2,6919,10,83 - 101 minutes
0,0,Start,0,Terminal,0,1154,1,3,6919,10,74 - 110 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,1154,1,3,6919,10,74 - 110 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,Node,2,1154,1,3,6919,10,74 - 110 minutes
0,-0.33333333333333337,Bus,0,Transit,2,1154,1,3,6919,10,74 - 110 minutes
0,-0.5,Transfer,1,Node,2,1154,1,3,6919,10,74 - 110 minutes
0,-0.5416666666666666,Walk,0,Transit,0,1154,1,3,6919,10,74 - 110 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,3,1154,1,3,6919,10,74 - 110 minutes
0,-0.7316666666666667,Bus,0,Transit,3,1154,1,3,6919,10,74 - 110 minutes
0,-0.88,Transfer,1,Node,3,1154,1,3,6919,10,74 - 110 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1154,1,3,6919,10,74 - 110 minutes
0,-1,End,0,Terminal,0,1154,1,3,6919,10,74 - 110 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1154,2,1,6920,15,30 - 34 minutes
0,-0.5,Taxi,0,Transit,1,1154,2,1,6920,15,30 - 34 minutes
0,-1,End,0,Terminal,1,1154,2,1,6920,15,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1154,2,2,6920,15,32 - 40 minutes
0,-0.234375,Uber/Lyft,0,Transit,1,1154,2,2,6920,15,32 - 40 minutes
0,-0.46875,"Transfer
(2 min wait)",1,Node,1,1154,2,2,6920,15,32 - 40 minutes
0,-0.674375,Bus,0,Transit,1,1154,2,2,6920,15,32 - 40 minutes
0,-0.88,Transfer,1,Node,1,1154,2,2,6920,15,32 - 40 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1154,2,2,6920,15,32 - 40 minutes
0,-1,End,0,Terminal,0,1154,2,2,6920,15,32 - 40 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1154,2,3,6920,20,51 - 63 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,1154,2,3,6920,20,51 - 63 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1154,2,3,6920,20,51 - 63 minutes
0,-0.9166666666666667,Walk,0,Transit,0,1154,2,3,6920,20,51 - 63 minutes
0,-1,End,0,Terminal,0,1154,2,3,6920,20,51 - 63 minutes
0,0,Start,0,Terminal,0,1154,3,1,6921,20,58 - 86 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,1154,3,1,6921,20,58 - 86 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,1154,3,1,6921,20,58 - 86 minutes
0,-0.33333333333333337,Bus,0,Transit,2,1154,3,1,6921,20,58 - 86 minutes
0,-0.4666666666666667,"Transfer
(2 min wait)",1,Node,2,1154,3,1,6921,20,58 - 86 minutes
0,-0.6000000000000001,Bus,0,Transit,2,1154,3,1,6921,20,58 - 86 minutes
0,-0.7333333333333334,"Transfer
(10 min wait)",1,Node,2,1154,3,1,6921,20,58 - 86 minutes
0,-0.8666666666666667,Uber/Lyft,0,Transit,2,1154,3,1,6921,20,58 - 86 minutes
0,-1,End,0,Terminal,2,1154,3,1,6921,20,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1154,3,2,6921,10,42 - 62 minutes
0,-0.5,Taxi,0,Transit,1,1154,3,2,6921,10,42 - 62 minutes
0,-1,End,0,Terminal,1,1154,3,2,6921,10,42 - 62 minutes
0,0,Start,0,Terminal,0,1154,3,3,6921,15,30 - 44 minutes
