x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1873,1,1,11233,20,53 - 65 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,1873,1,1,11233,20,53 - 65 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,1873,1,1,11233,20,53 - 65 minutes
0,-0.33333333333333337,Bus,0,Transit,2,1873,1,1,11233,20,53 - 65 minutes
0,-0.4666666666666667,"Transfer
(2 min wait)",1,Node,2,1873,1,1,11233,20,53 - 65 minutes
0,-0.6000000000000001,Bus,0,Transit,2,1873,1,1,11233,20,53 - 65 minutes
0,-0.7333333333333334,"Transfer
(5 min wait)",1,Node,2,1873,1,1,11233,20,53 - 65 minutes
0,-0.8666666666666667,Uber/Lyft,0,Transit,2,1873,1,1,11233,20,53 - 65 minutes
0,-1,End,0,Terminal,2,1873,1,1,11233,20,53 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1873,1,2,11233,10,58 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1873,1,2,11233,10,58 - 72 minutes
0,-1,End,0,Terminal,1,1873,1,2,11233,10,58 - 72 minutes
0,0,Start,0,Terminal,0,1873,1,3,11233,15,67 - 101 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1873,1,3,11233,15,67 - 101 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1873,1,3,11233,15,67 - 101 minutes
0,-0.25298245614035086,Bus,0,Transit,2,1873,1,3,11233,15,67 - 101 minutes
0,-0.38596491228070173,Transfer,1,Node,2,1873,1,3,11233,15,67 - 101 minutes
0,-0.4298245614035088,Walk,0,Transit,0,1873,1,3,11233,15,67 - 101 minutes
0,-0.47368421052631576,"Transfer
(5 min wait)",1,Node,3,1873,1,3,11233,15,67 - 101 minutes
0,-0.6491228070175438,Bus,0,Transit,3,1873,1,3,11233,15,67 - 101 minutes
