x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1371,1,1,8221,15,54 - 80 minutes
0,-0.20833333333333334,Uber/Lyft,0,Transit,1,1371,1,1,8221,15,54 - 80 minutes
0,-0.4166666666666667,"Transfer
(5 min wait)",1,Node,1,1371,1,1,8221,15,54 - 80 minutes
0,-0.625,Bus,0,Transit,1,1371,1,1,8221,15,54 - 80 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1371,1,1,8221,15,54 - 80 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,1371,1,1,8221,15,54 - 80 minutes
0,-1,End,0,Terminal,0,1371,1,1,8221,15,54 - 80 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1371,1,2,8221,15,20 - 24 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1371,1,2,8221,15,20 - 24 minutes
0,-1,End,0,Terminal,1,1371,1,2,8221,15,20 - 24 minutes
0,0,Start,0,Terminal,0,1371,1,3,8221,15,44 - 54 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1371,1,3,8221,15,44 - 54 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1371,1,3,8221,15,44 - 54 minutes
0,-0.4674074074074074,Bus,0,Transit,2,1371,1,3,8221,15,44 - 54 minutes
0,-0.8148148148148148,Transfer,1,Node,2,1371,1,3,8221,15,44 - 54 minutes
0,-0.9074074074074074,Walk,0,Transit,0,1371,1,3,8221,15,44 - 54 minutes
0,-1,End,0,Terminal,0,1371,1,3,8221,15,44 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1371,2,1,8222,20,38 - 42 minutes
0,-0.5,Taxi,0,Transit,1,1371,2,1,8222,20,38 - 42 minutes
0,-1,End,0,Terminal,1,1371,2,1,8222,20,38 - 42 minutes
0,0,Start,0,Terminal,0,1371,2,2,8222,20,70 - 78 minutes
