x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3196,1,1,19171,15,45 - 67 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3196,1,1,19171,15,45 - 67 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3196,1,1,19171,15,45 - 67 minutes
0,-0.24253968253968256,Bus,0,Transit,2,3196,1,1,19171,15,45 - 67 minutes
0,-0.3650793650793651,"Transfer
(2 min wait)",1,Node,2,3196,1,1,19171,15,45 - 67 minutes
0,-0.5238095238095238,Bus,0,Transit,2,3196,1,1,19171,15,45 - 67 minutes
0,-0.6825396825396826,"Transfer
(2 min wait)",1,Node,2,3196,1,1,19171,15,45 - 67 minutes
0,-0.8412698412698413,Taxi,0,Transit,2,3196,1,1,19171,15,45 - 67 minutes
0,-1,End,0,Terminal,2,3196,1,1,19171,15,45 - 67 minutes
0,0,Start,0,Terminal,0,3196,1,2,19171,25,61 - 91 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3196,1,2,19171,25,61 - 91 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3196,1,2,19171,25,61 - 91 minutes
0,-0.2972881355932203,Bus,0,Transit,2,3196,1,2,19171,25,61 - 91 minutes
0,-0.47457627118644063,Transfer,1,Node,2,3196,1,2,19171,25,61 - 91 minutes
0,-0.49999999999999994,Walk,0,Transit,0,3196,1,2,19171,25,61 - 91 minutes
0,-0.5254237288135593,"Transfer
(10 min wait)",1,Node,3,3196,1,2,19171,25,61 - 91 minutes
0,-0.7027118644067796,Bus,0,Transit,3,3196,1,2,19171,25,61 - 91 minutes
0,-0.88,Transfer,1,Node,3,3196,1,2,19171,25,61 - 91 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3196,1,2,19171,25,61 - 91 minutes
0,-1,End,0,Terminal,0,3196,1,2,19171,25,61 - 91 minutes
0,0,Start,0,Terminal,0,3196,1,3,19171,15,42 - 62 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,3196,1,3,19171,15,42 - 62 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,3196,1,3,19171,15,42 - 62 minutes
0,-0.2857142857142857,Bus,0,Transit,2,3196,1,3,19171,15,42 - 62 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,2,3196,1,3,19171,15,42 - 62 minutes
0,-0.5714285714285714,Bus,0,Transit,2,3196,1,3,19171,15,42 - 62 minutes
0,-0.7142857142857142,"Transfer
(5 min wait)",1,Node,2,3196,1,3,19171,15,42 - 62 minutes
0,-0.8571428571428571,Taxi,0,Transit,2,3196,1,3,19171,15,42 - 62 minutes
0,-1,End,0,Terminal,2,3196,1,3,19171,15,42 - 62 minutes
0,0,Start,0,Terminal,0,3196,2,1,19172,20,46 - 68 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3196,2,1,19172,20,46 - 68 minutes
