x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1401,1,1,8401,30,86 - 94 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1401,1,1,8401,30,86 - 94 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1401,1,1,8401,30,86 - 94 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1401,1,1,8401,30,86 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1401,1,1,8401,30,86 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1401,1,1,8401,30,86 - 94 minutes
0,-1,End,0,Terminal,0,1401,1,1,8401,30,86 - 94 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1401,1,2,8401,20,32 - 48 minutes
0,-0.5,Taxi,0,Transit,1,1401,1,2,8401,20,32 - 48 minutes
0,-1,End,0,Terminal,1,1401,1,2,8401,20,32 - 48 minutes
0,0,Start,0,Terminal,0,1401,1,3,8401,10,35 - 39 minutes
0,-0.22727272727272727,"Walk
(10 min)",0,Transit,0,1401,1,3,8401,10,35 - 39 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,2,1401,1,3,8401,10,35 - 39 minutes
0,-0.6672727272727272,Bus,0,Transit,2,1401,1,3,8401,10,35 - 39 minutes
0,-0.88,Transfer,1,Node,2,1401,1,3,8401,10,35 - 39 minutes
0,-0.94,Walk,0,Transit,0,1401,1,3,8401,10,35 - 39 minutes
0,-1,End,0,Terminal,0,1401,1,3,8401,10,35 - 39 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1401,2,1,8402,25,70 - 78 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,1401,2,1,8402,25,70 - 78 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,1401,2,1,8402,25,70 - 78 minutes
0,-0.5,Bus,0,Transit,1,1401,2,1,8402,25,70 - 78 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,1401,2,1,8402,25,70 - 78 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,1401,2,1,8402,25,70 - 78 minutes
0,-1,End,0,Terminal,1,1401,2,1,8402,25,70 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1401,2,2,8402,20,42 - 62 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,1401,2,2,8402,20,42 - 62 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,1401,2,2,8402,20,42 - 62 minutes
0,-0.5625,Bus,0,Transit,1,1401,2,2,8402,20,42 - 62 minutes
0,-0.75,Transfer,1,Node,1,1401,2,2,8402,20,42 - 62 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1401,2,2,8402,20,42 - 62 minutes
0,-1,End,0,Terminal,0,1401,2,2,8402,20,42 - 62 minutes
0,0,Start,0,Terminal,0,1401,2,3,8402,25,58 - 70 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1401,2,3,8402,25,58 - 70 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1401,2,3,8402,25,58 - 70 minutes
0,-0.27495327102803735,Bus,0,Transit,2,1401,2,3,8402,25,58 - 70 minutes
0,-0.42990654205607476,Transfer,1,Node,2,1401,2,3,8402,25,58 - 70 minutes
0,-0.4579439252336448,Walk,0,Transit,0,1401,2,3,8402,25,58 - 70 minutes
0,-0.4859813084112149,"Transfer
(5 min wait)",1,Node,3,1401,2,3,8402,25,58 - 70 minutes
0,-0.6728971962616822,Bus,0,Transit,3,1401,2,3,8402,25,58 - 70 minutes
0,-0.8598130841121495,Transfer,1,Node,3,1401,2,3,8402,25,58 - 70 minutes
0,-0.9299065420560748,"Walk
(5 min)",0,Transit,0,1401,2,3,8402,25,58 - 70 minutes
0,-1,End,0,Terminal,0,1401,2,3,8402,25,58 - 70 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.4,Bus,0,Transit,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.5333333333333333,"Transfer
(2 min wait)",1,Node,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.6666666666666667,Bus,0,Transit,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.8,Transfer,1,Node,1,1401,3,1,8403,15,51 - 77 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1401,3,1,8403,15,51 - 77 minutes
0,-1,End,0,Terminal,0,1401,3,1,8403,15,51 - 77 minutes
0,0,Start,0,Terminal,0,1401,3,2,8403,30,26 - 38 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1401,3,2,8403,30,26 - 38 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1401,3,2,8403,30,26 - 38 minutes
0,-0.41294117647058826,Bus,0,Transit,2,1401,3,2,8403,30,26 - 38 minutes
0,-0.7058823529411765,Transfer,1,Node,2,1401,3,2,8403,30,26 - 38 minutes
0,-0.8529411764705883,Walk,0,Transit,0,1401,3,2,8403,30,26 - 38 minutes
0,-1,End,0,Terminal,0,1401,3,2,8403,30,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1401,3,3,8403,20,81 - 89 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,1401,3,3,8403,20,81 - 89 minutes
0,-0.46153846153846156,"Transfer
(10 min wait)",1,Node,1,1401,3,3,8403,20,81 - 89 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1401,3,3,8403,20,81 - 89 minutes
0,-0.88,Transfer,1,Node,1,1401,3,3,8403,20,81 - 89 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1401,3,3,8403,20,81 - 89 minutes
0,-1,End,0,Terminal,0,1401,3,3,8403,20,81 - 89 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1401,4,1,8404,20,69 - 85 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,1401,4,1,8404,20,69 - 85 minutes
0,-0.46153846153846156,"Transfer
(10 min wait)",1,Node,1,1401,4,1,8404,20,69 - 85 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1401,4,1,8404,20,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,1401,4,1,8404,20,69 - 85 minutes
