x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,488,1,1,2923,25,85 - 93 minutes
0,-0.09259259259259259,"Walk
(10 min)",0,Transit,0,488,1,1,2923,25,85 - 93 minutes
0,-0.18518518518518517,"Transfer
(5 min wait)",1,Node,2,488,1,1,2923,25,85 - 93 minutes
0,-0.37037037037037035,Bus,0,Transit,2,488,1,1,2923,25,85 - 93 minutes
0,-0.5555555555555556,Transfer,1,Node,2,488,1,1,2923,25,85 - 93 minutes
0,-0.5740740740740741,Walk,0,Transit,0,488,1,1,2923,25,85 - 93 minutes
0,-0.5925925925925926,"Transfer
(10 min wait)",1,Node,3,488,1,1,2923,25,85 - 93 minutes
0,-0.7362962962962962,Bus,0,Transit,3,488,1,1,2923,25,85 - 93 minutes
0,-0.88,Transfer,1,Node,3,488,1,1,2923,25,85 - 93 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,488,1,1,2923,25,85 - 93 minutes
0,-1,End,0,Terminal,0,488,1,1,2923,25,85 - 93 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,488,1,2,2923,25,81 - 99 minutes
0,-0.15384615384615385,Uber/Lyft,0,Transit,1,488,1,2,2923,25,81 - 99 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,488,1,2,2923,25,81 - 99 minutes
0,-0.46153846153846156,Bus,0,Transit,1,488,1,2,2923,25,81 - 99 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,488,1,2,2923,25,81 - 99 minutes
0,-0.7476923076923077,Bus,0,Transit,1,488,1,2,2923,25,81 - 99 minutes
0,-0.88,Transfer,1,Node,1,488,1,2,2923,25,81 - 99 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,488,1,2,2923,25,81 - 99 minutes
0,-1,End,0,Terminal,0,488,1,2,2923,25,81 - 99 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,488,1,3,2923,30,61 - 67 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,488,1,3,2923,30,61 - 67 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,488,1,3,2923,30,61 - 67 minutes
0,-0.625,Bus,0,Transit,1,488,1,3,2923,30,61 - 67 minutes
0,-0.8333333333333334,Transfer,1,Node,1,488,1,3,2923,30,61 - 67 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,488,1,3,2923,30,61 - 67 minutes
0,-1,End,0,Terminal,0,488,1,3,2923,30,61 - 67 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,488,2,1,2924,10,38 - 56 minutes
0,-0.234375,Taxi,0,Transit,1,488,2,1,2924,10,38 - 56 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,488,2,1,2924,10,38 - 56 minutes
0,-0.674375,Bus,0,Transit,1,488,2,1,2924,10,38 - 56 minutes
0,-0.88,Transfer,1,Node,1,488,2,1,2924,10,38 - 56 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,488,2,1,2924,10,38 - 56 minutes
0,-1,End,0,Terminal,0,488,2,1,2924,10,38 - 56 minutes
0,0,Start,0,Terminal,0,488,2,2,2924,30,56 - 68 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,488,2,2,2924,30,56 - 68 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,488,2,2,2924,30,56 - 68 minutes
0,-0.2475,Bus,0,Transit,2,488,2,2,2924,30,56 - 68 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,2,488,2,2,2924,30,56 - 68 minutes
0,-0.53125,Bus,0,Transit,2,488,2,2,2924,30,56 - 68 minutes
0,-0.6875,"Transfer
(10 min wait)",1,Node,2,488,2,2,2924,30,56 - 68 minutes
0,-0.84375,Taxi,0,Transit,2,488,2,2,2924,30,56 - 68 minutes
0,-1,End,0,Terminal,2,488,2,2,2924,30,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,488,2,3,2924,10,30 - 34 minutes
0,-0.2,Uber/Lyft,0,Transit,1,488,2,3,2924,10,30 - 34 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,488,2,3,2924,10,30 - 34 minutes
0,-0.6000000000000001,Bus,0,Transit,1,488,2,3,2924,10,30 - 34 minutes
0,-0.8,Transfer,1,Node,1,488,2,3,2924,10,30 - 34 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,488,2,3,2924,10,30 - 34 minutes
0,-1,End,0,Terminal,0,488,2,3,2924,10,30 - 34 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,488,3,1,2925,15,35 - 43 minutes
0,-0.234375,Taxi,0,Transit,1,488,3,1,2925,15,35 - 43 minutes
0,-0.46875,"Transfer
(2 min wait)",1,Node,1,488,3,1,2925,15,35 - 43 minutes
0,-0.674375,Bus,0,Transit,1,488,3,1,2925,15,35 - 43 minutes
0,-0.88,Transfer,1,Node,1,488,3,1,2925,15,35 - 43 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,488,3,1,2925,15,35 - 43 minutes
0,-1,End,0,Terminal,0,488,3,1,2925,15,35 - 43 minutes
0,0,Start,0,Terminal,0,488,3,2,2925,30,71 - 87 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,488,3,2,2925,30,71 - 87 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,488,3,2,2925,30,71 - 87 minutes
0,-0.24571428571428572,Bus,0,Transit,2,488,3,2,2925,30,71 - 87 minutes
0,-0.37142857142857144,Transfer,1,Node,2,488,3,2,2925,30,71 - 87 minutes
0,-0.45714285714285713,Walk,0,Transit,0,488,3,2,2925,30,71 - 87 minutes
0,-0.5428571428571428,"Transfer
(2 min wait)",1,Node,3,488,3,2,2925,30,71 - 87 minutes
0,-0.6857142857142857,Bus,0,Transit,3,488,3,2,2925,30,71 - 87 minutes
0,-0.8285714285714285,Transfer,1,Node,3,488,3,2,2925,30,71 - 87 minutes
0,-0.9142857142857143,"Walk
(10 min)",0,Transit,0,488,3,2,2925,30,71 - 87 minutes
0,-1,End,0,Terminal,0,488,3,2,2925,30,71 - 87 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,488,3,3,2925,25,47 - 57 minutes
0,-0.11111111111111112,Taxi,0,Transit,1,488,3,3,2925,25,47 - 57 minutes
0,-0.22222222222222224,"Transfer
(2 min wait)",1,Node,1,488,3,3,2925,25,47 - 57 minutes
0,-0.33333333333333337,Bus,0,Transit,1,488,3,3,2925,25,47 - 57 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,488,3,3,2925,25,47 - 57 minutes
0,-0.5555555555555556,Bus,0,Transit,1,488,3,3,2925,25,47 - 57 minutes
0,-0.6666666666666667,Transfer,1,Node,1,488,3,3,2925,25,47 - 57 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,488,3,3,2925,25,47 - 57 minutes
0,-1,End,0,Terminal,0,488,3,3,2925,25,47 - 57 minutes
0,0,Start,0,Terminal,0,488,4,1,2926,15,42 - 62 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,488,4,1,2926,15,42 - 62 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,488,4,1,2926,15,42 - 62 minutes
0,-0.5,Bus,0,Transit,2,488,4,1,2926,15,42 - 62 minutes
0,-0.88,Transfer,1,Node,2,488,4,1,2926,15,42 - 62 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,488,4,1,2926,15,42 - 62 minutes
0,-1,End,0,Terminal,0,488,4,1,2926,15,42 - 62 minutes
0,0,Start,0,Terminal,0,488,4,2,2926,30,44 - 48 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,488,4,2,2926,30,44 - 48 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,488,4,2,2926,30,44 - 48 minutes
0,-0.5,Bus,0,Transit,2,488,4,2,2926,30,44 - 48 minutes
0,-0.88,Transfer,1,Node,2,488,4,2,2926,30,44 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,488,4,2,2926,30,44 - 48 minutes
0,-1,End,0,Terminal,0,488,4,2,2926,30,44 - 48 minutes
0,0,Start,0,Terminal,0,488,4,3,2926,20,63 - 77 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,488,4,3,2926,20,63 - 77 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,488,4,3,2926,20,63 - 77 minutes
0,-0.4375,Bus,0,Transit,2,488,4,3,2926,20,63 - 77 minutes
0,-0.75,Transfer,1,Node,2,488,4,3,2926,20,63 - 77 minutes
0,-0.875,Walk,0,Transit,0,488,4,3,2926,20,63 - 77 minutes
0,-1,End,0,Terminal,0,488,4,3,2926,20,63 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,488,5,1,2927,15,30 - 44 minutes
0,-0.2,Taxi,0,Transit,1,488,5,1,2927,15,30 - 44 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,488,5,1,2927,15,30 - 44 minutes
0,-0.6000000000000001,Bus,0,Transit,1,488,5,1,2927,15,30 - 44 minutes
0,-0.8,Transfer,1,Node,1,488,5,1,2927,15,30 - 44 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,488,5,1,2927,15,30 - 44 minutes
0,-1,End,0,Terminal,0,488,5,1,2927,15,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,488,5,2,2927,25,39 - 59 minutes
0,-0.125,Taxi,0,Transit,1,488,5,2,2927,25,39 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,488,5,2,2927,25,39 - 59 minutes
0,-0.375,Bus,0,Transit,1,488,5,2,2927,25,39 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,488,5,2,2927,25,39 - 59 minutes
0,-0.625,Bus,0,Transit,1,488,5,2,2927,25,39 - 59 minutes
0,-0.75,Transfer,1,Node,1,488,5,2,2927,25,39 - 59 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,488,5,2,2927,25,39 - 59 minutes
0,-1,End,0,Terminal,0,488,5,2,2927,25,39 - 59 minutes
0,0,Start,0,Terminal,0,488,5,3,2927,15,63 - 95 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,488,5,3,2927,15,63 - 95 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,488,5,3,2927,15,63 - 95 minutes
0,-0.29333333333333333,Bus,0,Transit,2,488,5,3,2927,15,63 - 95 minutes
0,-0.4666666666666667,"Transfer
(2 min wait)",1,Node,2,488,5,3,2927,15,63 - 95 minutes
0,-0.6666666666666667,Bus,0,Transit,2,488,5,3,2927,15,63 - 95 minutes
0,-0.8666666666666667,Transfer,1,Node,2,488,5,3,2927,15,63 - 95 minutes
0,-0.9333333333333333,"Walk
(10 min)",0,Transit,0,488,5,3,2927,15,63 - 95 minutes
0,-1,End,0,Terminal,0,488,5,3,2927,15,63 - 95 minutes
0,0,Start,0,Terminal,0,488,6,1,2928,15,29 - 43 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,488,6,1,2928,15,29 - 43 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,488,6,1,2928,15,29 - 43 minutes
0,-0.5,Bus,0,Transit,2,488,6,1,2928,15,29 - 43 minutes
0,-0.88,Transfer,1,Node,2,488,6,1,2928,15,29 - 43 minutes
