x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1046,1,1,6271,10,74 - 90 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,1046,1,1,6271,10,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,1046,1,1,6271,10,74 - 90 minutes
0,-0.5,Bus,0,Transit,1,1046,1,1,6271,10,74 - 90 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,1046,1,1,6271,10,74 - 90 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,1046,1,1,6271,10,74 - 90 minutes
0,-1,End,0,Terminal,1,1046,1,1,6271,10,74 - 90 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1046,1,2,6271,25,56 - 84 minutes
0,-0.5,Taxi,0,Transit,1,1046,1,2,6271,25,56 - 84 minutes
0,-1,End,0,Terminal,1,1046,1,2,6271,25,56 - 84 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1046,1,3,6271,15,63 - 77 minutes
0,-0.5,Taxi,0,Transit,1,1046,1,3,6271,15,63 - 77 minutes
0,-1,End,0,Terminal,1,1046,1,3,6271,15,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1046,2,1,6272,15,22 - 26 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,1046,2,1,6272,15,22 - 26 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1046,2,1,6272,15,22 - 26 minutes
0,-0.9166666666666667,Walk,0,Transit,0,1046,2,1,6272,15,22 - 26 minutes
0,-1,End,0,Terminal,0,1046,2,1,6272,15,22 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.125,Uber/Lyft,0,Transit,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.375,Bus,0,Transit,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.625,Bus,0,Transit,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.75,Transfer,1,Node,1,1046,2,2,6272,25,43 - 65 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1046,2,2,6272,25,43 - 65 minutes
0,-1,End,0,Terminal,0,1046,2,2,6272,25,43 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1046,2,3,6272,30,56 - 68 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,1046,2,3,6272,30,56 - 68 minutes
0,-0.4807692307692308,"Transfer
(5 min wait)",1,Node,1,1046,2,3,6272,30,56 - 68 minutes
0,-0.6803846153846154,Bus,0,Transit,1,1046,2,3,6272,30,56 - 68 minutes
0,-0.88,Transfer,1,Node,1,1046,2,3,6272,30,56 - 68 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1046,2,3,6272,30,56 - 68 minutes
0,-1,End,0,Terminal,0,1046,2,3,6272,30,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1046,3,1,6273,10,40 - 44 minutes
0,-0.11764705882352941,Taxi,0,Transit,1,1046,3,1,6273,10,40 - 44 minutes
0,-0.23529411764705882,Transfer,1,Node,1,1046,3,1,6273,10,40 - 44 minutes
0,-0.4117647058823529,Walk,0,Transit,0,1046,3,1,6273,10,40 - 44 minutes
0,-0.588235294117647,"Transfer
(2 min wait)",1,Node,2,1046,3,1,6273,10,40 - 44 minutes
0,-0.7058823529411764,Bus,0,Transit,2,1046,3,1,6273,10,40 - 44 minutes
0,-0.8235294117647058,Transfer,1,Node,2,1046,3,1,6273,10,40 - 44 minutes
0,-0.9117647058823529,"Walk
(5 min)",0,Transit,0,1046,3,1,6273,10,40 - 44 minutes
0,-1,End,0,Terminal,0,1046,3,1,6273,10,40 - 44 minutes
0,0,Start,0,Terminal,0,1046,3,2,6273,30,34 - 50 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1046,3,2,6273,30,34 - 50 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1046,3,2,6273,30,34 - 50 minutes
0,-0.40375,Bus,0,Transit,2,1046,3,2,6273,30,34 - 50 minutes
0,-0.6875,Transfer,1,Node,2,1046,3,2,6273,30,34 - 50 minutes
0,-0.84375,"Walk
(10 min)",0,Transit,0,1046,3,2,6273,30,34 - 50 minutes
0,-1,End,0,Terminal,0,1046,3,2,6273,30,34 - 50 minutes
0,0,Start,0,Terminal,0,1046,3,3,6273,30,42 - 62 minutes
