x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3517,1,1,21097,15,46 - 68 minutes
0,-0.15625,"Walk
(10 min)",0,Transit,0,3517,1,1,21097,15,46 - 68 minutes
0,-0.3125,"Transfer
(5 min wait)",1,Node,2,3517,1,1,21097,15,46 - 68 minutes
0,-0.59625,Bus,0,Transit,2,3517,1,1,21097,15,46 - 68 minutes
0,-0.88,Transfer,1,Node,2,3517,1,1,21097,15,46 - 68 minutes
0,-0.94,Walk,0,Transit,0,3517,1,1,21097,15,46 - 68 minutes
0,-1,End,0,Terminal,0,3517,1,1,21097,15,46 - 68 minutes
0,0,Start,0,Terminal,0,3517,1,2,21097,15,87 - 97 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3517,1,2,21097,15,87 - 97 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.22666666666666666,Bus,0,Transit,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.4666666666666667,Bus,0,Transit,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.7333333333333334,Bus,0,Transit,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.8666666666666667,Transfer,1,Node,2,3517,1,2,21097,15,87 - 97 minutes
0,-0.9333333333333333,"Walk
(10 min)",0,Transit,0,3517,1,2,21097,15,87 - 97 minutes
0,-1,End,0,Terminal,0,3517,1,2,21097,15,87 - 97 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3517,1,3,21097,25,50 - 61 minutes
0,-0.3333333333333333,Taxi,0,Transit,1,3517,1,3,21097,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3517,1,3,21097,25,50 - 61 minutes
