x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5977,1,1,35857,20,32 - 48 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5977,1,1,35857,20,32 - 48 minutes
0,-1,End,0,Terminal,1,5977,1,1,35857,20,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5977,1,2,35857,30,55 - 83 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,5977,1,2,35857,30,55 - 83 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,5977,1,2,35857,30,55 - 83 minutes
0,-0.6707692307692308,Bus,0,Transit,1,5977,1,2,35857,30,55 - 83 minutes
0,-0.88,Transfer,1,Node,1,5977,1,2,35857,30,55 - 83 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5977,1,2,35857,30,55 - 83 minutes
0,-1,End,0,Terminal,0,5977,1,2,35857,30,55 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5977,1,3,35857,10,56 - 68 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5977,1,3,35857,10,56 - 68 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,5977,1,3,35857,10,56 - 68 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5977,1,3,35857,10,56 - 68 minutes
0,-0.88,Transfer,1,Node,1,5977,1,3,35857,10,56 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5977,1,3,35857,10,56 - 68 minutes
0,-1,End,0,Terminal,0,5977,1,3,35857,10,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5977,2,1,35858,30,36 - 54 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5977,2,1,35858,30,36 - 54 minutes
0,-1,End,0,Terminal,1,5977,2,1,35858,30,36 - 54 minutes
0,0,Start,0,Terminal,0,5977,2,2,35858,20,54 - 80 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,5977,2,2,35858,20,54 - 80 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,5977,2,2,35858,20,54 - 80 minutes
0,-0.33333333333333337,Bus,0,Transit,2,5977,2,2,35858,20,54 - 80 minutes
0,-0.4666666666666667,"Transfer
(10 min wait)",1,Node,2,5977,2,2,35858,20,54 - 80 minutes
0,-0.6000000000000001,Bus,0,Transit,2,5977,2,2,35858,20,54 - 80 minutes
0,-0.7333333333333334,"Transfer
(5 min wait)",1,Node,2,5977,2,2,35858,20,54 - 80 minutes
0,-0.8666666666666667,Taxi,0,Transit,2,5977,2,2,35858,20,54 - 80 minutes
0,-1,End,0,Terminal,2,5977,2,2,35858,20,54 - 80 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5977,2,3,35858,20,64 - 70 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,5977,2,3,35858,20,64 - 70 minutes
0,-0.2857142857142857,Transfer,1,Node,1,5977,2,3,35858,20,64 - 70 minutes
0,-0.39285714285714285,Walk,0,Transit,0,5977,2,3,35858,20,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5977,2,3,35858,20,64 - 70 minutes
0,-0.6428571428571428,Bus,0,Transit,2,5977,2,3,35858,20,64 - 70 minutes
0,-0.7857142857142857,Transfer,1,Node,2,5977,2,3,35858,20,64 - 70 minutes
0,-0.8928571428571428,"Walk
(10 min)",0,Transit,0,5977,2,3,35858,20,64 - 70 minutes
0,-1,End,0,Terminal,0,5977,2,3,35858,20,64 - 70 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5977,3,1,35859,10,74 - 90 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,5977,3,1,35859,10,74 - 90 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,5977,3,1,35859,10,74 - 90 minutes
0,-0.6428571428571428,Bus,0,Transit,1,5977,3,1,35859,10,74 - 90 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5977,3,1,35859,10,74 - 90 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,5977,3,1,35859,10,74 - 90 minutes
0,-1,End,0,Terminal,0,5977,3,1,35859,10,74 - 90 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5977,3,2,35859,15,47 - 57 minutes
0,-0.18518518518518517,Uber/Lyft,0,Transit,1,5977,3,2,35859,15,47 - 57 minutes
0,-0.37037037037037035,Transfer,1,Node,1,5977,3,2,35859,15,47 - 57 minutes
0,-0.46296296296296297,Walk,0,Transit,0,5977,3,2,35859,15,47 - 57 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,5977,3,2,35859,15,47 - 57 minutes
0,-0.7177777777777778,Bus,0,Transit,2,5977,3,2,35859,15,47 - 57 minutes
0,-0.88,Transfer,1,Node,2,5977,3,2,35859,15,47 - 57 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5977,3,2,35859,15,47 - 57 minutes
0,-1,End,0,Terminal,0,5977,3,2,35859,15,47 - 57 minutes
0,0,Start,0,Terminal,0,5977,3,3,35859,15,68 - 82 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,5977,3,3,35859,15,68 - 82 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,5977,3,3,35859,15,68 - 82 minutes
0,-0.5,Bus,0,Transit,2,5977,3,3,35859,15,68 - 82 minutes
0,-0.8571428571428572,Transfer,1,Node,2,5977,3,3,35859,15,68 - 82 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,5977,3,3,35859,15,68 - 82 minutes
0,-1,End,0,Terminal,0,5977,3,3,35859,15,68 - 82 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5977,4,1,35860,15,66 - 98 minutes
0,-0.18382352941176472,Taxi,0,Transit,1,5977,4,1,35860,15,66 - 98 minutes
0,-0.36764705882352944,Transfer,1,Node,1,5977,4,1,35860,15,66 - 98 minutes
0,-0.47794117647058826,Walk,0,Transit,0,5977,4,1,35860,15,66 - 98 minutes
0,-0.5882352941176471,"Transfer
(10 min wait)",1,Node,2,5977,4,1,35860,15,66 - 98 minutes
0,-0.7341176470588235,Bus,0,Transit,2,5977,4,1,35860,15,66 - 98 minutes
0,-0.88,Transfer,1,Node,2,5977,4,1,35860,15,66 - 98 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5977,4,1,35860,15,66 - 98 minutes
0,-1,End,0,Terminal,0,5977,4,1,35860,15,66 - 98 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5977,4,2,35860,15,23 - 35 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5977,4,2,35860,15,23 - 35 minutes
