x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.1388888888888889,Taxi,0,Transit,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.2777777777777778,"Transfer
(10 min wait)",1,Node,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.4166666666666667,Bus,0,Transit,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.6944444444444444,Bus,0,Transit,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1355,1,1,8125,25,68 - 102 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,1355,1,1,8125,25,68 - 102 minutes
0,-1,End,0,Terminal,0,1355,1,1,8125,25,68 - 102 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1355,1,2,8125,15,27 - 33 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1355,1,2,8125,15,27 - 33 minutes
0,-1,End,0,Terminal,1,1355,1,2,8125,15,27 - 33 minutes
0,0,Start,0,Terminal,0,1355,1,3,8125,20,42 - 62 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1355,1,3,8125,20,42 - 62 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1355,1,3,8125,20,42 - 62 minutes
0,-0.5,Bus,0,Transit,2,1355,1,3,8125,20,42 - 62 minutes
0,-0.88,Transfer,1,Node,2,1355,1,3,8125,20,42 - 62 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1355,1,3,8125,20,42 - 62 minutes
0,-1,End,0,Terminal,0,1355,1,3,8125,20,42 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1355,2,1,8126,15,35 - 39 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,1355,2,1,8126,15,35 - 39 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,1355,2,1,8126,15,35 - 39 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1355,2,1,8126,15,35 - 39 minutes
0,-0.88,Transfer,1,Node,1,1355,2,1,8126,15,35 - 39 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1355,2,1,8126,15,35 - 39 minutes
0,-1,End,0,Terminal,0,1355,2,1,8126,15,35 - 39 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.125,Taxi,0,Transit,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.375,Bus,0,Transit,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.625,Bus,0,Transit,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.75,Transfer,1,Node,1,1355,2,2,8126,20,46 - 68 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1355,2,2,8126,20,46 - 68 minutes
0,-1,End,0,Terminal,0,1355,2,2,8126,20,46 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.11111111111111112,Taxi,0,Transit,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.22222222222222224,"Transfer
(2 min wait)",1,Node,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.33333333333333337,Bus,0,Transit,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.5555555555555556,Bus,0,Transit,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.6666666666666667,Transfer,1,Node,1,1355,2,3,8126,30,40 - 48 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,1355,2,3,8126,30,40 - 48 minutes
0,-1,End,0,Terminal,0,1355,2,3,8126,30,40 - 48 minutes
0,0,Start,0,Terminal,0,1355,3,1,8127,25,74 - 110 minutes
0,-0.09036144578313253,"Walk
(10 min)",0,Transit,0,1355,3,1,8127,25,74 - 110 minutes
0,-0.18072289156626506,"Transfer
(10 min wait)",1,Node,2,1355,3,1,8127,25,74 - 110 minutes
0,-0.3313253012048193,Bus,0,Transit,2,1355,3,1,8127,25,74 - 110 minutes
0,-0.4819277108433735,Transfer,1,Node,2,1355,3,1,8127,25,74 - 110 minutes
0,-0.572289156626506,Walk,0,Transit,0,1355,3,1,8127,25,74 - 110 minutes
0,-0.6626506024096386,"Transfer
(10 min wait)",1,Node,3,1355,3,1,8127,25,74 - 110 minutes
0,-0.7713253012048193,Bus,0,Transit,3,1355,3,1,8127,25,74 - 110 minutes
0,-0.88,Transfer,1,Node,3,1355,3,1,8127,25,74 - 110 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1355,3,1,8127,25,74 - 110 minutes
0,-1,End,0,Terminal,0,1355,3,1,8127,25,74 - 110 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1355,3,2,8127,20,42 - 46 minutes
0,-0.18518518518518517,Taxi,0,Transit,1,1355,3,2,8127,20,42 - 46 minutes
0,-0.37037037037037035,Transfer,1,Node,1,1355,3,2,8127,20,42 - 46 minutes
0,-0.46296296296296297,Walk,0,Transit,0,1355,3,2,8127,20,42 - 46 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,2,1355,3,2,8127,20,42 - 46 minutes
0,-0.7177777777777778,Bus,0,Transit,2,1355,3,2,8127,20,42 - 46 minutes
0,-0.88,Transfer,1,Node,2,1355,3,2,8127,20,42 - 46 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1355,3,2,8127,20,42 - 46 minutes
0,-1,End,0,Terminal,0,1355,3,2,8127,20,42 - 46 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1355,3,3,8127,25,50 - 61 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,1355,3,3,8127,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1355,3,3,8127,25,50 - 61 minutes
0,-0.8333333333333333,Walk,0,Transit,0,1355,3,3,8127,25,50 - 61 minutes
0,-1,End,0,Terminal,0,1355,3,3,8127,25,50 - 61 minutes
0,0,Start,0,Terminal,0,1355,4,1,8128,25,37 - 41 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1355,4,1,8128,25,37 - 41 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1355,4,1,8128,25,37 - 41 minutes
0,-0.5,Bus,0,Transit,2,1355,4,1,8128,25,37 - 41 minutes
0,-0.88,Transfer,1,Node,2,1355,4,1,8128,25,37 - 41 minutes
0,-0.94,Walk,0,Transit,0,1355,4,1,8128,25,37 - 41 minutes
0,-1,End,0,Terminal,0,1355,4,1,8128,25,37 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1355,4,2,8128,20,58 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1355,4,2,8128,20,58 - 72 minutes
0,-1,End,0,Terminal,1,1355,4,2,8128,20,58 - 72 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1355,4,3,8128,15,68 - 102 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1355,4,3,8128,15,68 - 102 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,1355,4,3,8128,15,68 - 102 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1355,4,3,8128,15,68 - 102 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1355,4,3,8128,15,68 - 102 minutes
