x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1930,1,1,11575,25,49 - 55 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1930,1,1,11575,25,49 - 55 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1930,1,1,11575,25,49 - 55 minutes
0,-0.25696969696969696,Bus,0,Transit,2,1930,1,1,11575,25,49 - 55 minutes
0,-0.3939393939393939,"Transfer
(10 min wait)",1,Node,2,1930,1,1,11575,25,49 - 55 minutes
0,-0.5454545454545454,Bus,0,Transit,2,1930,1,1,11575,25,49 - 55 minutes
0,-0.696969696969697,"Transfer
(10 min wait)",1,Node,2,1930,1,1,11575,25,49 - 55 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,1930,1,1,11575,25,49 - 55 minutes
0,-1,End,0,Terminal,2,1930,1,1,11575,25,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.4,Bus,0,Transit,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.5333333333333333,"Transfer
(2 min wait)",1,Node,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.6666666666666667,Bus,0,Transit,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.8,Transfer,1,Node,1,1930,1,2,11575,25,54 - 80 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1930,1,2,11575,25,54 - 80 minutes
0,-1,End,0,Terminal,0,1930,1,2,11575,25,54 - 80 minutes
0,0,Start,0,Terminal,0,1930,1,3,11575,20,69 - 85 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1930,1,3,11575,20,69 - 85 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1930,1,3,11575,20,69 - 85 minutes
0,-0.23557251908396942,Bus,0,Transit,2,1930,1,3,11575,20,69 - 85 minutes
0,-0.35114503816793885,Transfer,1,Node,2,1930,1,3,11575,20,69 - 85 minutes
0,-0.40839694656488545,Walk,0,Transit,0,1930,1,3,11575,20,69 - 85 minutes
0,-0.465648854961832,"Transfer
(10 min wait)",1,Node,3,1930,1,3,11575,20,69 - 85 minutes
0,-0.6183206106870228,Bus,0,Transit,3,1930,1,3,11575,20,69 - 85 minutes
0,-0.7709923664122136,Transfer,1,Node,3,1930,1,3,11575,20,69 - 85 minutes
0,-0.8854961832061068,"Walk
(10 min)",0,Transit,0,1930,1,3,11575,20,69 - 85 minutes
0,-0.9999999999999999,End,0,Terminal,0,1930,1,3,11575,20,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1930,2,1,11576,15,40 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1930,2,1,11576,15,40 - 50 minutes
0,-1,End,0,Terminal,1,1930,2,1,11576,15,40 - 50 minutes
0,0,Start,0,Terminal,0,1930,2,2,11576,10,27 - 41 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1930,2,2,11576,10,27 - 41 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1930,2,2,11576,10,27 - 41 minutes
0,-0.40375,Bus,0,Transit,2,1930,2,2,11576,10,27 - 41 minutes
0,-0.6875,Transfer,1,Node,2,1930,2,2,11576,10,27 - 41 minutes
0,-0.84375,"Walk
(10 min)",0,Transit,0,1930,2,2,11576,10,27 - 41 minutes
0,-1,End,0,Terminal,0,1930,2,2,11576,10,27 - 41 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1930,2,3,11576,25,56 - 62 minutes
0,-0.17241379310344826,Uber/Lyft,0,Transit,1,1930,2,3,11576,25,56 - 62 minutes
0,-0.3448275862068965,Transfer,1,Node,1,1930,2,3,11576,25,56 - 62 minutes
0,-0.47413793103448276,Walk,0,Transit,0,1930,2,3,11576,25,56 - 62 minutes
0,-0.603448275862069,"Transfer
(5 min wait)",1,Node,2,1930,2,3,11576,25,56 - 62 minutes
0,-0.7417241379310344,Bus,0,Transit,2,1930,2,3,11576,25,56 - 62 minutes
0,-0.88,Transfer,1,Node,2,1930,2,3,11576,25,56 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1930,2,3,11576,25,56 - 62 minutes
0,-0.9999999999999999,End,0,Terminal,0,1930,2,3,11576,25,56 - 62 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1930,3,1,11577,15,54 - 60 minutes
0,-0.2222222222222222,Taxi,0,Transit,1,1930,3,1,11577,15,54 - 60 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,1930,3,1,11577,15,54 - 60 minutes
0,-0.6622222222222223,Bus,0,Transit,1,1930,3,1,11577,15,54 - 60 minutes
0,-0.88,Transfer,1,Node,1,1930,3,1,11577,15,54 - 60 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1930,3,1,11577,15,54 - 60 minutes
0,-1,End,0,Terminal,0,1930,3,1,11577,15,54 - 60 minutes
0,0,Start,0,Terminal,0,1930,3,2,11577,15,49 - 55 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1930,3,2,11577,15,49 - 55 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1930,3,2,11577,15,49 - 55 minutes
0,-0.2623809523809524,Bus,0,Transit,2,1930,3,2,11577,15,49 - 55 minutes
0,-0.40476190476190477,"Transfer
(5 min wait)",1,Node,2,1930,3,2,11577,15,49 - 55 minutes
0,-0.5833333333333333,Bus,0,Transit,2,1930,3,2,11577,15,49 - 55 minutes
0,-0.7619047619047619,Transfer,1,Node,2,1930,3,2,11577,15,49 - 55 minutes
0,-0.8809523809523809,"Walk
(10 min)",0,Transit,0,1930,3,2,11577,15,49 - 55 minutes
0,-1,End,0,Terminal,0,1930,3,2,11577,15,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1930,3,3,11577,20,63 - 77 minutes
0,-0.5,Taxi,0,Transit,1,1930,3,3,11577,20,63 - 77 minutes
0,-1,End,0,Terminal,1,1930,3,3,11577,20,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.15151515151515152,Taxi,0,Transit,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.4545454545454546,Bus,0,Transit,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.743030303030303,Bus,0,Transit,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.88,Transfer,1,Node,1,1930,4,1,11578,25,25 - 31 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1930,4,1,11578,25,25 - 31 minutes
0,-1,End,0,Terminal,0,1930,4,1,11578,25,25 - 31 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1930,4,2,11578,10,49 - 55 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,1930,4,2,11578,10,49 - 55 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1930,4,2,11578,10,49 - 55 minutes
0,-0.8333333333333333,Walk,0,Transit,0,1930,4,2,11578,10,49 - 55 minutes
0,-1,End,0,Terminal,0,1930,4,2,11578,10,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1930,4,3,11578,30,65 - 79 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,1930,4,3,11578,30,65 - 79 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,1930,4,3,11578,30,65 - 79 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1930,4,3,11578,30,65 - 79 minutes
0,-0.88,Transfer,1,Node,1,1930,4,3,11578,30,65 - 79 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1930,4,3,11578,30,65 - 79 minutes
0,-1,End,0,Terminal,0,1930,4,3,11578,30,65 - 79 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1930,5,1,11579,10,56 - 84 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,1930,5,1,11579,10,56 - 84 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,1930,5,1,11579,10,56 - 84 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1930,5,1,11579,10,56 - 84 minutes
0,-0.88,Transfer,1,Node,1,1930,5,1,11579,10,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1930,5,1,11579,10,56 - 84 minutes
0,-1,End,0,Terminal,0,1930,5,1,11579,10,56 - 84 minutes
