x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1420,1,1,8515,15,58 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,1,1,8515,15,58 - 72 minutes
0,-1,End,0,Terminal,1,1420,1,1,8515,15,58 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1420,1,2,8515,25,47 - 57 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,1,2,8515,25,47 - 57 minutes
0,-1,End,0,Terminal,1,1420,1,2,8515,25,47 - 57 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1420,1,3,8515,20,50 - 61 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,1,3,8515,20,50 - 61 minutes
0,-1,End,0,Terminal,1,1420,1,3,8515,20,50 - 61 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1420,2,1,8516,10,58 - 72 minutes
0,-0.2,Taxi,0,Transit,1,1420,2,1,8516,10,58 - 72 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1420,2,1,8516,10,58 - 72 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1420,2,1,8516,10,58 - 72 minutes
0,-0.8,Transfer,1,Node,1,1420,2,1,8516,10,58 - 72 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1420,2,1,8516,10,58 - 72 minutes
0,-1,End,0,Terminal,0,1420,2,1,8516,10,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1420,2,2,8516,15,40 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,2,2,8516,15,40 - 50 minutes
0,-1,End,0,Terminal,1,1420,2,2,8516,15,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1420,2,3,8516,10,56 - 84 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,2,3,8516,10,56 - 84 minutes
0,-1,End,0,Terminal,1,1420,2,3,8516,10,56 - 84 minutes
0,0,Start,0,Terminal,0,1420,3,1,8517,15,62 - 92 minutes
0,-0.09375,"Walk
(10 min)",0,Transit,0,1420,3,1,8517,15,62 - 92 minutes
0,-0.1875,"Transfer
(5 min wait)",1,Node,2,1420,3,1,8517,15,62 - 92 minutes
0,-0.34375,Bus,0,Transit,2,1420,3,1,8517,15,62 - 92 minutes
0,-0.5,Transfer,1,Node,2,1420,3,1,8517,15,62 - 92 minutes
0,-0.546875,Walk,0,Transit,0,1420,3,1,8517,15,62 - 92 minutes
0,-0.59375,"Transfer
(2 min wait)",1,Node,3,1420,3,1,8517,15,62 - 92 minutes
0,-0.736875,Bus,0,Transit,3,1420,3,1,8517,15,62 - 92 minutes
0,-0.88,Transfer,1,Node,3,1420,3,1,8517,15,62 - 92 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1420,3,1,8517,15,62 - 92 minutes
0,-1,End,0,Terminal,0,1420,3,1,8517,15,62 - 92 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1420,3,2,8517,25,33 - 37 minutes
0,-0.5,Taxi,0,Transit,1,1420,3,2,8517,25,33 - 37 minutes
0,-1,End,0,Terminal,1,1420,3,2,8517,25,33 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1420,3,3,8517,30,30 - 34 minutes
0,-0.2,Uber/Lyft,0,Transit,1,1420,3,3,8517,30,30 - 34 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1420,3,3,8517,30,30 - 34 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1420,3,3,8517,30,30 - 34 minutes
0,-0.8,Transfer,1,Node,1,1420,3,3,8517,30,30 - 34 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1420,3,3,8517,30,30 - 34 minutes
0,-1,End,0,Terminal,0,1420,3,3,8517,30,30 - 34 minutes
0,0,Start,0,Terminal,0,1420,4,1,8518,30,48 - 52 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,1420,4,1,8518,30,48 - 52 minutes
0,-0.125,"Transfer
(10 min wait)",1,Node,2,1420,4,1,8518,30,48 - 52 minutes
0,-0.5,Bus,0,Transit,2,1420,4,1,8518,30,48 - 52 minutes
0,-0.875,Transfer,1,Node,2,1420,4,1,8518,30,48 - 52 minutes
0,-0.9375,"Walk
(5 min)",0,Transit,0,1420,4,1,8518,30,48 - 52 minutes
0,-1,End,0,Terminal,0,1420,4,1,8518,30,48 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1420,4,2,8518,25,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1420,4,2,8518,25,20 - 30 minutes
0,-1,End,0,Terminal,1,1420,4,2,8518,25,20 - 30 minutes
0,0,Start,0,Terminal,0,1420,4,3,8518,15,66 - 72 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1420,4,3,8518,15,66 - 72 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1420,4,3,8518,15,66 - 72 minutes
0,-0.27774193548387094,Bus,0,Transit,2,1420,4,3,8518,15,66 - 72 minutes
0,-0.4354838709677419,"Transfer
(5 min wait)",1,Node,2,1420,4,3,8518,15,66 - 72 minutes
0,-0.6370967741935483,Bus,0,Transit,2,1420,4,3,8518,15,66 - 72 minutes
0,-0.8387096774193548,Transfer,1,Node,2,1420,4,3,8518,15,66 - 72 minutes
