x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1435,1,1,8605,10,53 - 65 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1435,1,1,8605,10,53 - 65 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1435,1,1,8605,10,53 - 65 minutes
0,-0.5,Bus,0,Transit,2,1435,1,1,8605,10,53 - 65 minutes
0,-0.88,Transfer,1,Node,2,1435,1,1,8605,10,53 - 65 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1435,1,1,8605,10,53 - 65 minutes
0,-1,End,0,Terminal,0,1435,1,1,8605,10,53 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1435,1,2,8605,20,49 - 55 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1435,1,2,8605,20,49 - 55 minutes
0,-1,End,0,Terminal,1,1435,1,2,8605,20,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1435,1,3,8605,25,58 - 86 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,1435,1,3,8605,25,58 - 86 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,1435,1,3,8605,25,58 - 86 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1435,1,3,8605,25,58 - 86 minutes
0,-0.88,Transfer,1,Node,1,1435,1,3,8605,25,58 - 86 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1435,1,3,8605,25,58 - 86 minutes
0,-1,End,0,Terminal,0,1435,1,3,8605,25,58 - 86 minutes
0,0,Start,0,Terminal,0,1435,2,1,8606,25,49 - 55 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1435,2,1,8606,25,49 - 55 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,1435,2,1,8606,25,49 - 55 minutes
0,-0.375,Bus,0,Transit,2,1435,2,1,8606,25,49 - 55 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1435,2,1,8606,25,49 - 55 minutes
0,-0.625,Bus,0,Transit,2,1435,2,1,8606,25,49 - 55 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,2,1435,2,1,8606,25,49 - 55 minutes
0,-0.875,Taxi,0,Transit,2,1435,2,1,8606,25,49 - 55 minutes
0,-1,End,0,Terminal,2,1435,2,1,8606,25,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1435,2,2,8606,30,37 - 41 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1435,2,2,8606,30,37 - 41 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,1435,2,2,8606,30,37 - 41 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1435,2,2,8606,30,37 - 41 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1435,2,2,8606,30,37 - 41 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1435,2,2,8606,30,37 - 41 minutes
0,-1,End,0,Terminal,0,1435,2,2,8606,30,37 - 41 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1435,2,3,8606,10,45 - 49 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1435,2,3,8606,10,45 - 49 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1435,2,3,8606,10,45 - 49 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1435,2,3,8606,10,45 - 49 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1435,2,3,8606,10,45 - 49 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1435,2,3,8606,10,45 - 49 minutes
0,-1,End,0,Terminal,0,1435,2,3,8606,10,45 - 49 minutes
0,0,Start,0,Terminal,0,1435,3,1,8607,30,40 - 44 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,1435,3,1,8607,30,40 - 44 minutes
0,-0.125,"Transfer
(2 min wait)",1,Node,2,1435,3,1,8607,30,40 - 44 minutes
