x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5128,1,1,30763,10,64 - 70 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5128,1,1,30763,10,64 - 70 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5128,1,1,30763,10,64 - 70 minutes
0,-0.25696969696969696,Bus,0,Transit,2,5128,1,1,30763,10,64 - 70 minutes
0,-0.3939393939393939,"Transfer
(5 min wait)",1,Node,2,5128,1,1,30763,10,64 - 70 minutes
0,-0.5454545454545454,Bus,0,Transit,2,5128,1,1,30763,10,64 - 70 minutes
0,-0.696969696969697,"Transfer
(5 min wait)",1,Node,2,5128,1,1,30763,10,64 - 70 minutes
0,-0.8484848484848485,Taxi,0,Transit,2,5128,1,1,30763,10,64 - 70 minutes
0,-1,End,0,Terminal,2,5128,1,1,30763,10,64 - 70 minutes
0,0,Start,0,Terminal,0,5128,1,2,30763,15,83 - 101 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,5128,1,2,30763,15,83 - 101 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,5128,1,2,30763,15,83 - 101 minutes
0,-0.2857142857142857,Bus,0,Transit,2,5128,1,2,30763,15,83 - 101 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,2,5128,1,2,30763,15,83 - 101 minutes
0,-0.5714285714285714,Bus,0,Transit,2,5128,1,2,30763,15,83 - 101 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,2,5128,1,2,30763,15,83 - 101 minutes
0,-0.8571428571428571,Uber/Lyft,0,Transit,2,5128,1,2,30763,15,83 - 101 minutes
0,-1,End,0,Terminal,2,5128,1,2,30763,15,83 - 101 minutes
0,0,Start,0,Terminal,0,5128,1,3,30763,20,65 - 79 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5128,1,3,30763,20,65 - 79 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5128,1,3,30763,20,65 - 79 minutes
0,-0.25696969696969696,Bus,0,Transit,2,5128,1,3,30763,20,65 - 79 minutes
0,-0.3939393939393939,"Transfer
(10 min wait)",1,Node,2,5128,1,3,30763,20,65 - 79 minutes
0,-0.5454545454545454,Bus,0,Transit,2,5128,1,3,30763,20,65 - 79 minutes
0,-0.696969696969697,"Transfer
(5 min wait)",1,Node,2,5128,1,3,30763,20,65 - 79 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,5128,1,3,30763,20,65 - 79 minutes
0,-1,End,0,Terminal,2,5128,1,3,30763,20,65 - 79 minutes
0,0,Start,0,Terminal,0,5128,2,1,30764,20,42 - 46 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5128,2,1,30764,20,42 - 46 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5128,2,1,30764,20,42 - 46 minutes
0,-0.25696969696969696,Bus,0,Transit,2,5128,2,1,30764,20,42 - 46 minutes
0,-0.3939393939393939,"Transfer
(10 min wait)",1,Node,2,5128,2,1,30764,20,42 - 46 minutes
0,-0.5454545454545454,Bus,0,Transit,2,5128,2,1,30764,20,42 - 46 minutes
0,-0.696969696969697,"Transfer
(10 min wait)",1,Node,2,5128,2,1,30764,20,42 - 46 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,5128,2,1,30764,20,42 - 46 minutes
0,-1,End,0,Terminal,2,5128,2,1,30764,20,42 - 46 minutes
0,0,Start,0,Terminal,0,5128,2,2,30764,30,72 - 88 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,5128,2,2,30764,30,72 - 88 minutes
0,-0.2222222222222222,"Transfer
(10 min wait)",1,Node,2,5128,2,2,30764,30,72 - 88 minutes
0,-0.5,Bus,0,Transit,2,5128,2,2,30764,30,72 - 88 minutes
0,-0.7777777777777778,Transfer,1,Node,2,5128,2,2,30764,30,72 - 88 minutes
0,-0.8888888888888888,Walk,0,Transit,0,5128,2,2,30764,30,72 - 88 minutes
0,-1,End,0,Terminal,0,5128,2,2,30764,30,72 - 88 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5128,2,3,30764,25,29 - 35 minutes
0,-0.5,Taxi,0,Transit,1,5128,2,3,30764,25,29 - 35 minutes
0,-1,End,0,Terminal,1,5128,2,3,30764,25,29 - 35 minutes
0,0,Start,0,Terminal,0,5128,3,1,30765,25,70 - 78 minutes
0,-0.06944444444444445,"Walk
(10 min)",0,Transit,0,5128,3,1,30765,25,70 - 78 minutes
0,-0.1388888888888889,"Transfer
(2 min wait)",1,Node,2,5128,3,1,30765,25,70 - 78 minutes
0,-0.5094444444444444,Bus,0,Transit,2,5128,3,1,30765,25,70 - 78 minutes
0,-0.88,Transfer,1,Node,2,5128,3,1,30765,25,70 - 78 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5128,3,1,30765,25,70 - 78 minutes
0,-1,End,0,Terminal,0,5128,3,1,30765,25,70 - 78 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.16129032258064516,Uber/Lyft,0,Transit,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.3225806451612903,"Transfer
(2 min wait)",1,Node,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.4838709677419355,Bus,0,Transit,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.6451612903225806,"Transfer
(10 min wait)",1,Node,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.7625806451612903,Bus,0,Transit,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.88,Transfer,1,Node,1,5128,3,2,30765,30,68 - 84 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5128,3,2,30765,30,68 - 84 minutes
0,-1,End,0,Terminal,0,5128,3,2,30765,30,68 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5128,3,3,30765,10,45 - 49 minutes
0,-0.09999999999999999,Taxi,0,Transit,1,5128,3,3,30765,10,45 - 49 minutes
0,-0.19999999999999998,Transfer,1,Node,1,5128,3,3,30765,10,45 - 49 minutes
0,-0.35,Walk,0,Transit,0,5128,3,3,30765,10,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5128,3,3,30765,10,45 - 49 minutes
0,-0.6,Bus,0,Transit,2,5128,3,3,30765,10,45 - 49 minutes
0,-0.7,Transfer,1,Node,2,5128,3,3,30765,10,45 - 49 minutes
0,-0.85,"Walk
(10 min)",0,Transit,0,5128,3,3,30765,10,45 - 49 minutes
0,-1,End,0,Terminal,0,5128,3,3,30765,10,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5128,4,1,30766,25,47 - 71 minutes
0,-0.15999999999999998,Taxi,0,Transit,1,5128,4,1,30766,25,47 - 71 minutes
0,-0.31999999999999995,Transfer,1,Node,1,5128,4,1,30766,25,47 - 71 minutes
0,-0.37999999999999995,Walk,0,Transit,0,5128,4,1,30766,25,47 - 71 minutes
0,-0.43999999999999995,"Transfer
(2 min wait)",1,Node,2,5128,4,1,30766,25,47 - 71 minutes
0,-0.5999999999999999,Bus,0,Transit,2,5128,4,1,30766,25,47 - 71 minutes
0,-0.7599999999999999,Transfer,1,Node,2,5128,4,1,30766,25,47 - 71 minutes
0,-0.8799999999999999,"Walk
(10 min)",0,Transit,0,5128,4,1,30766,25,47 - 71 minutes
0,-0.9999999999999999,End,0,Terminal,0,5128,4,1,30766,25,47 - 71 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5128,4,2,30766,25,56 - 62 minutes
