x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4321,1,1,25921,25,27 - 33 minutes
0,-0.3333333333333333,Taxi,0,Transit,1,4321,1,1,25921,25,27 - 33 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4321,1,1,25921,25,27 - 33 minutes
0,-0.8333333333333333,Walk,0,Transit,0,4321,1,1,25921,25,27 - 33 minutes
0,-1,End,0,Terminal,0,4321,1,1,25921,25,27 - 33 minutes
0,0,Start,0,Terminal,0,4321,1,2,25921,25,74 - 110 minutes
0,-0.0625,"Walk
(10 min)",0,Transit,0,4321,1,2,25921,25,74 - 110 minutes
0,-0.125,"Transfer
(10 min wait)",1,Node,2,4321,1,2,25921,25,74 - 110 minutes
0,-0.3125,Bus,0,Transit,2,4321,1,2,25921,25,74 - 110 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4321,1,2,25921,25,74 - 110 minutes
0,-0.6875,Bus,0,Transit,2,4321,1,2,25921,25,74 - 110 minutes
0,-0.875,Transfer,1,Node,2,4321,1,2,25921,25,74 - 110 minutes
0,-0.9375,"Walk
(10 min)",0,Transit,0,4321,1,2,25921,25,74 - 110 minutes
0,-1,End,0,Terminal,0,4321,1,2,25921,25,74 - 110 minutes
0,0,Start,0,Terminal,0,4321,1,3,25921,10,30 - 44 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,4321,1,3,25921,10,30 - 44 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,4321,1,3,25921,10,30 - 44 minutes
0,-0.4,Bus,0,Transit,2,4321,1,3,25921,10,30 - 44 minutes
0,-0.6000000000000001,Transfer,1,Node,2,4321,1,3,25921,10,30 - 44 minutes
0,-0.8,Walk,0,Transit,0,4321,1,3,25921,10,30 - 44 minutes
0,-1,End,0,Terminal,0,4321,1,3,25921,10,30 - 44 minutes
0,0,Start,0,Terminal,0,4321,2,1,25922,10,34 - 50 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4321,2,1,25922,10,34 - 50 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,4321,2,1,25922,10,34 - 50 minutes
0,-0.40375,Bus,0,Transit,2,4321,2,1,25922,10,34 - 50 minutes
0,-0.6875,Transfer,1,Node,2,4321,2,1,25922,10,34 - 50 minutes
0,-0.84375,"Walk
(10 min)",0,Transit,0,4321,2,1,25922,10,34 - 50 minutes
0,-1,End,0,Terminal,0,4321,2,1,25922,10,34 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4321,2,2,25922,10,45 - 49 minutes
0,-0.18518518518518517,Uber/Lyft,0,Transit,1,4321,2,2,25922,10,45 - 49 minutes
0,-0.37037037037037035,Transfer,1,Node,1,4321,2,2,25922,10,45 - 49 minutes
0,-0.4074074074074074,Walk,0,Transit,0,4321,2,2,25922,10,45 - 49 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,2,4321,2,2,25922,10,45 - 49 minutes
0,-0.6296296296296295,Bus,0,Transit,2,4321,2,2,25922,10,45 - 49 minutes
0,-0.8148148148148148,Transfer,1,Node,2,4321,2,2,25922,10,45 - 49 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,4321,2,2,25922,10,45 - 49 minutes
0,-1,End,0,Terminal,0,4321,2,2,25922,10,45 - 49 minutes
0,0,Start,0,Terminal,0,4321,2,3,25922,25,74 - 90 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,4321,2,3,25922,25,74 - 90 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,4321,2,3,25922,25,74 - 90 minutes
0,-0.2857142857142857,Bus,0,Transit,2,4321,2,3,25922,25,74 - 90 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,2,4321,2,3,25922,25,74 - 90 minutes
0,-0.5714285714285714,Bus,0,Transit,2,4321,2,3,25922,25,74 - 90 minutes
0,-0.7142857142857142,"Transfer
(5 min wait)",1,Node,2,4321,2,3,25922,25,74 - 90 minutes
