x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,3546,1,1,21271,25,76 - 94 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,3546,1,1,21271,25,76 - 94 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,3546,1,1,21271,25,76 - 94 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3546,1,1,21271,25,76 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3546,1,1,21271,25,76 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3546,1,1,21271,25,76 - 94 minutes
0,-1,End,0,Terminal,0,3546,1,1,21271,25,76 - 94 minutes
0,0,Start,0,Terminal,0,3546,1,2,21271,15,40 - 48 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3546,1,2,21271,15,40 - 48 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3546,1,2,21271,15,40 - 48 minutes
0,-0.20285714285714285,Bus,0,Transit,2,3546,1,2,21271,15,40 - 48 minutes
0,-0.2857142857142857,Transfer,1,Node,2,3546,1,2,21271,15,40 - 48 minutes
0,-0.45054945054945056,Walk,0,Transit,0,3546,1,2,21271,15,40 - 48 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,3,3546,1,2,21271,15,40 - 48 minutes
0,-0.7252747252747254,Bus,0,Transit,3,3546,1,2,21271,15,40 - 48 minutes
0,-0.8351648351648352,Transfer,1,Node,3,3546,1,2,21271,15,40 - 48 minutes
0,-0.9175824175824177,"Walk
(5 min)",0,Transit,0,3546,1,2,21271,15,40 - 48 minutes
0,-1,End,0,Terminal,0,3546,1,2,21271,15,40 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.16025641025641027,Taxi,0,Transit,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.32051282051282054,"Transfer
(5 min wait)",1,Node,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.48076923076923084,Bus,0,Transit,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.6410256410256411,"Transfer
(10 min wait)",1,Node,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.7605128205128205,Bus,0,Transit,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.88,Transfer,1,Node,1,3546,1,3,21271,10,58 - 86 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3546,1,3,21271,10,58 - 86 minutes
0,-1,End,0,Terminal,0,3546,1,3,21271,10,58 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3546,2,1,21272,25,52 - 78 minutes
0,-0.5,Taxi,0,Transit,1,3546,2,1,21272,25,52 - 78 minutes
0,-1,End,0,Terminal,1,3546,2,1,21272,25,52 - 78 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3546,2,2,21272,15,26 - 38 minutes
0,-0.25,Uber/Lyft,0,Transit,1,3546,2,2,21272,15,26 - 38 minutes
0,-0.5,Transfer,1,Node,1,3546,2,2,21272,15,26 - 38 minutes
0,-0.75,Walk,0,Transit,0,3546,2,2,21272,15,26 - 38 minutes
0,-1,End,0,Terminal,0,3546,2,2,21272,15,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.42857142857142855,Bus,0,Transit,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.7142857142857142,Bus,0,Transit,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3546,2,3,21272,25,49 - 55 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,3546,2,3,21272,25,49 - 55 minutes
0,-1,End,0,Terminal,0,3546,2,3,21272,25,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.11111111111111112,Taxi,0,Transit,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.22222222222222224,"Transfer
(5 min wait)",1,Node,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.33333333333333337,Bus,0,Transit,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.4444444444444445,"Transfer
(5 min wait)",1,Node,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.5555555555555556,Bus,0,Transit,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.6666666666666667,Transfer,1,Node,1,3546,3,1,21273,10,34 - 50 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,3546,3,1,21273,10,34 - 50 minutes
0,-1,End,0,Terminal,0,3546,3,1,21273,10,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.15151515151515152,Taxi,0,Transit,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.4545454545454546,Bus,0,Transit,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.743030303030303,Bus,0,Transit,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.88,Transfer,1,Node,1,3546,3,2,21273,20,29 - 43 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3546,3,2,21273,20,29 - 43 minutes
0,-1,End,0,Terminal,0,3546,3,2,21273,20,29 - 43 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3546,3,3,21273,25,50 - 61 minutes
0,-0.5,Taxi,0,Transit,1,3546,3,3,21273,25,50 - 61 minutes
0,-1,End,0,Terminal,1,3546,3,3,21273,25,50 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3546,4,1,21274,20,58 - 86 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,3546,4,1,21274,20,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3546,4,1,21274,20,58 - 86 minutes
0,-0.5,Bus,0,Transit,1,3546,4,1,21274,20,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3546,4,1,21274,20,58 - 86 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3546,4,1,21274,20,58 - 86 minutes
0,-1,End,0,Terminal,1,3546,4,1,21274,20,58 - 86 minutes
0,0,Start,0,Terminal,0,3546,4,2,21274,25,49 - 59 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3546,4,2,21274,25,49 - 59 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3546,4,2,21274,25,49 - 59 minutes
0,-0.46384615384615385,Bus,0,Transit,2,3546,4,2,21274,25,49 - 59 minutes
0,-0.8076923076923077,Transfer,1,Node,2,3546,4,2,21274,25,49 - 59 minutes
0,-0.9038461538461539,"Walk
(10 min)",0,Transit,0,3546,4,2,21274,25,49 - 59 minutes
0,-1,End,0,Terminal,0,3546,4,2,21274,25,49 - 59 minutes
0,0,Start,0,Terminal,0,3546,4,3,21274,30,59 - 73 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3546,4,3,21274,30,59 - 73 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3546,4,3,21274,30,59 - 73 minutes
0,-0.2394871794871795,Bus,0,Transit,2,3546,4,3,21274,30,59 - 73 minutes
0,-0.35897435897435903,"Transfer
(2 min wait)",1,Node,2,3546,4,3,21274,30,59 - 73 minutes
0,-0.5192307692307693,Bus,0,Transit,2,3546,4,3,21274,30,59 - 73 minutes
0,-0.6794871794871795,"Transfer
(2 min wait)",1,Node,2,3546,4,3,21274,30,59 - 73 minutes
0,-0.8397435897435898,Uber/Lyft,0,Transit,2,3546,4,3,21274,30,59 - 73 minutes
0,-1,End,0,Terminal,2,3546,4,3,21274,30,59 - 73 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3546,5,1,21275,10,22 - 28 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3546,5,1,21275,10,22 - 28 minutes
0,-1,End,0,Terminal,1,3546,5,1,21275,10,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3546,5,2,21275,20,68 - 76 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,3546,5,2,21275,20,68 - 76 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,3546,5,2,21275,20,68 - 76 minutes
0,-0.625,Bus,0,Transit,1,3546,5,2,21275,20,68 - 76 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3546,5,2,21275,20,68 - 76 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,3546,5,2,21275,20,68 - 76 minutes
0,-1,End,0,Terminal,0,3546,5,2,21275,20,68 - 76 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3546,5,3,21275,20,66 - 74 minutes
0,-0.15999999999999998,Uber/Lyft,0,Transit,1,3546,5,3,21275,20,66 - 74 minutes
0,-0.31999999999999995,Transfer,1,Node,1,3546,5,3,21275,20,66 - 74 minutes
0,-0.37999999999999995,Walk,0,Transit,0,3546,5,3,21275,20,66 - 74 minutes
0,-0.43999999999999995,"Transfer
(5 min wait)",1,Node,2,3546,5,3,21275,20,66 - 74 minutes
0,-0.5999999999999999,Bus,0,Transit,2,3546,5,3,21275,20,66 - 74 minutes
0,-0.7599999999999999,Transfer,1,Node,2,3546,5,3,21275,20,66 - 74 minutes
0,-0.8799999999999999,"Walk
(10 min)",0,Transit,0,3546,5,3,21275,20,66 - 74 minutes
0,-0.9999999999999999,End,0,Terminal,0,3546,5,3,21275,20,66 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3546,6,1,21276,25,29 - 33 minutes
0,-0.16393442622950818,Taxi,0,Transit,1,3546,6,1,21276,25,29 - 33 minutes
0,-0.32786885245901637,Transfer,1,Node,1,3546,6,1,21276,25,29 - 33 minutes
0,-0.4508196721311475,Walk,0,Transit,0,3546,6,1,21276,25,29 - 33 minutes
0,-0.5737704918032787,"Transfer
(2 min wait)",1,Node,2,3546,6,1,21276,25,29 - 33 minutes
0,-0.7268852459016393,Bus,0,Transit,2,3546,6,1,21276,25,29 - 33 minutes
0,-0.88,Transfer,1,Node,2,3546,6,1,21276,25,29 - 33 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3546,6,1,21276,25,29 - 33 minutes
0,-0.9999999999999999,End,0,Terminal,0,3546,6,1,21276,25,29 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3546,6,2,21276,15,68 - 76 minutes
0,-0.17241379310344826,Taxi,0,Transit,1,3546,6,2,21276,15,68 - 76 minutes
0,-0.3448275862068965,Transfer,1,Node,1,3546,6,2,21276,15,68 - 76 minutes
0,-0.47413793103448276,Walk,0,Transit,0,3546,6,2,21276,15,68 - 76 minutes
0,-0.603448275862069,"Transfer
(10 min wait)",1,Node,2,3546,6,2,21276,15,68 - 76 minutes
0,-0.7417241379310344,Bus,0,Transit,2,3546,6,2,21276,15,68 - 76 minutes
0,-0.88,Transfer,1,Node,2,3546,6,2,21276,15,68 - 76 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3546,6,2,21276,15,68 - 76 minutes
0,-0.9999999999999999,End,0,Terminal,0,3546,6,2,21276,15,68 - 76 minutes
0,0,Start,0,Terminal,0,3546,6,3,21276,30,76 - 92 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3546,6,3,21276,30,76 - 92 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.23857142857142855,Bus,0,Transit,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.3571428571428571,"Transfer
(10 min wait)",1,Node,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.49999999999999994,Bus,0,Transit,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.7614285714285713,Bus,0,Transit,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.88,Transfer,1,Node,2,3546,6,3,21276,30,76 - 92 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3546,6,3,21276,30,76 - 92 minutes
0,-1,End,0,Terminal,0,3546,6,3,21276,30,76 - 92 minutes
