x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1609,1,1,9649,20,24 - 26 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1609,1,1,9649,20,24 - 26 minutes
0,-1,End,0,Terminal,1,1609,1,1,9649,20,24 - 26 minutes
0,0,Start,0,Terminal,0,1609,1,2,9649,15,68 - 102 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1609,1,2,9649,15,68 - 102 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1609,1,2,9649,15,68 - 102 minutes
0,-0.49333333333333335,Bus,0,Transit,2,1609,1,2,9649,15,68 - 102 minutes
0,-0.8666666666666667,Transfer,1,Node,2,1609,1,2,9649,15,68 - 102 minutes
0,-0.9333333333333333,"Walk
(10 min)",0,Transit,0,1609,1,2,9649,15,68 - 102 minutes
0,-1,End,0,Terminal,0,1609,1,2,9649,15,68 - 102 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1609,1,3,9649,25,69 - 85 minutes
0,-0.2127659574468085,Taxi,0,Transit,1,1609,1,3,9649,25,69 - 85 minutes
0,-0.425531914893617,Transfer,1,Node,1,1609,1,3,9649,25,69 - 85 minutes
0,-0.44680851063829785,Walk,0,Transit,0,1609,1,3,9649,25,69 - 85 minutes
0,-0.46808510638297873,"Transfer
(5 min wait)",1,Node,2,1609,1,3,9649,25,69 - 85 minutes
0,-0.6740425531914893,Bus,0,Transit,2,1609,1,3,9649,25,69 - 85 minutes
0,-0.88,Transfer,1,Node,2,1609,1,3,9649,25,69 - 85 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1609,1,3,9649,25,69 - 85 minutes
0,-1,End,0,Terminal,0,1609,1,3,9649,25,69 - 85 minutes
0,0,Start,0,Terminal,0,1609,2,1,9650,10,48 - 52 minutes
0,-0.14285714285714285,"Walk
(10 min)",0,Transit,0,1609,2,1,9650,10,48 - 52 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.38095238095238093,Bus,0,Transit,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.5714285714285714,Bus,0,Transit,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.761904761904762,Bus,0,Transit,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.8571428571428572,Transfer,1,Node,2,1609,2,1,9650,10,48 - 52 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1609,2,1,9650,10,48 - 52 minutes
0,-1,End,0,Terminal,0,1609,2,1,9650,10,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1609,2,2,9650,20,34 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1609,2,2,9650,20,34 - 50 minutes
0,-1,End,0,Terminal,1,1609,2,2,9650,20,34 - 50 minutes
0,0,Start,0,Terminal,0,1609,2,3,9650,15,69 - 85 minutes
0,-0.06944444444444445,"Walk
(10 min)",0,Transit,0,1609,2,3,9650,15,69 - 85 minutes
0,-0.1388888888888889,"Transfer
(5 min wait)",1,Node,2,1609,2,3,9650,15,69 - 85 minutes
0,-0.5094444444444444,Bus,0,Transit,2,1609,2,3,9650,15,69 - 85 minutes
0,-0.88,Transfer,1,Node,2,1609,2,3,9650,15,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1609,2,3,9650,15,69 - 85 minutes
0,-1,End,0,Terminal,0,1609,2,3,9650,15,69 - 85 minutes
0,0,Start,0,Terminal,0,1609,3,1,9651,30,45 - 55 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,1609,3,1,9651,30,45 - 55 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,2,1609,3,1,9651,30,45 - 55 minutes
0,-0.5511111111111111,Bus,0,Transit,2,1609,3,1,9651,30,45 - 55 minutes
0,-0.88,Transfer,1,Node,2,1609,3,1,9651,30,45 - 55 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1609,3,1,9651,30,45 - 55 minutes
0,-1,End,0,Terminal,0,1609,3,1,9651,30,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.42857142857142855,Bus,0,Transit,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1609,3,2,9651,25,78 - 96 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1609,3,2,9651,25,78 - 96 minutes
0,-1,End,0,Terminal,0,1609,3,2,9651,25,78 - 96 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.14285714285714285,Taxi,0,Transit,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.42857142857142855,Bus,0,Transit,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1609,3,3,9651,20,57 - 63 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1609,3,3,9651,20,57 - 63 minutes
0,-1,End,0,Terminal,0,1609,3,3,9651,20,57 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.16025641025641027,Taxi,0,Transit,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.32051282051282054,"Transfer
(10 min wait)",1,Node,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.48076923076923084,Bus,0,Transit,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.6410256410256411,"Transfer
(10 min wait)",1,Node,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.7605128205128205,Bus,0,Transit,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.88,Transfer,1,Node,1,1609,4,1,9652,25,74 - 90 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1609,4,1,9652,25,74 - 90 minutes
0,-1,End,0,Terminal,0,1609,4,1,9652,25,74 - 90 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1609,4,2,9652,20,47 - 57 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1609,4,2,9652,20,47 - 57 minutes
0,-1,End,0,Terminal,1,1609,4,2,9652,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.14814814814814817,Uber/Lyft,0,Transit,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.29629629629629634,"Transfer
(5 min wait)",1,Node,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.44444444444444453,Bus,0,Transit,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.5925925925925927,"Transfer
(5 min wait)",1,Node,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.7362962962962963,Bus,0,Transit,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.88,Transfer,1,Node,1,1609,4,3,9652,30,58 - 72 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1609,4,3,9652,30,58 - 72 minutes
0,-1,End,0,Terminal,0,1609,4,3,9652,30,58 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1609,5,1,9653,25,26 - 38 minutes
0,-0.2,Taxi,0,Transit,1,1609,5,1,9653,25,26 - 38 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1609,5,1,9653,25,26 - 38 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1609,5,1,9653,25,26 - 38 minutes
0,-0.8,Transfer,1,Node,1,1609,5,1,9653,25,26 - 38 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1609,5,1,9653,25,26 - 38 minutes
0,-1,End,0,Terminal,0,1609,5,1,9653,25,26 - 38 minutes
0,0,Start,0,Terminal,0,1609,5,2,9653,20,63 - 69 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1609,5,2,9653,20,63 - 69 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.25005847953216376,Bus,0,Transit,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.3801169590643275,"Transfer
(2 min wait)",1,Node,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.5263157894736843,Bus,0,Transit,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.672514619883041,"Transfer
(5 min wait)",1,Node,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.7762573099415204,Bus,0,Transit,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.88,Transfer,1,Node,2,1609,5,2,9653,20,63 - 69 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1609,5,2,9653,20,63 - 69 minutes
0,-1,End,0,Terminal,0,1609,5,2,9653,20,63 - 69 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,5,3,9653,30,30 - 44 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,1609,5,3,9653,30,30 - 44 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,1609,5,3,9653,30,30 - 44 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1609,5,3,9653,30,30 - 44 minutes
0,-0.88,Transfer,1,Node,1,1609,5,3,9653,30,30 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1609,5,3,9653,30,30 - 44 minutes
0,-1,End,0,Terminal,0,1609,5,3,9653,30,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,6,1,9654,30,54 - 66 minutes
0,-0.5,Taxi,0,Transit,1,1609,6,1,9654,30,54 - 66 minutes
0,-1,End,0,Terminal,1,1609,6,1,9654,30,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1609,6,2,9654,25,27 - 33 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,1609,6,2,9654,25,27 - 33 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1609,6,2,9654,25,27 - 33 minutes
0,-0.8333333333333333,Walk,0,Transit,0,1609,6,2,9654,25,27 - 33 minutes
0,-1,End,0,Terminal,0,1609,6,2,9654,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1609,6,3,9654,20,45 - 55 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1609,6,3,9654,20,45 - 55 minutes
0,-1,End,0,Terminal,1,1609,6,3,9654,20,45 - 55 minutes
