x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1743,1,1,10453,15,57 - 63 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1743,1,1,10453,15,57 - 63 minutes
0,-1,End,0,Terminal,1,1743,1,1,10453,15,57 - 63 minutes
0,0,Start,0,Terminal,0,1743,1,2,10453,25,68 - 76 minutes
0,-0.0646551724137931,"Walk
(5 min)",0,Transit,0,1743,1,2,10453,25,68 - 76 minutes
0,-0.1293103448275862,"Transfer
(10 min wait)",1,Node,2,1743,1,2,10453,25,68 - 76 minutes
0,-0.3017241379310345,Bus,0,Transit,2,1743,1,2,10453,25,68 - 76 minutes
0,-0.4741379310344827,Transfer,1,Node,2,1743,1,2,10453,25,68 - 76 minutes
0,-0.5387931034482758,Walk,0,Transit,0,1743,1,2,10453,25,68 - 76 minutes
0,-0.603448275862069,"Transfer
(10 min wait)",1,Node,3,1743,1,2,10453,25,68 - 76 minutes
0,-0.7417241379310344,Bus,0,Transit,3,1743,1,2,10453,25,68 - 76 minutes
0,-0.88,Transfer,1,Node,3,1743,1,2,10453,25,68 - 76 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1743,1,2,10453,25,68 - 76 minutes
0,-0.9999999999999999,End,0,Terminal,0,1743,1,2,10453,25,68 - 76 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1743,1,3,10453,10,76 - 84 minutes
0,-0.20833333333333334,Uber/Lyft,0,Transit,1,1743,1,3,10453,10,76 - 84 minutes
0,-0.4166666666666667,"Transfer
(10 min wait)",1,Node,1,1743,1,3,10453,10,76 - 84 minutes
0,-0.625,Bus,0,Transit,1,1743,1,3,10453,10,76 - 84 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1743,1,3,10453,10,76 - 84 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,1743,1,3,10453,10,76 - 84 minutes
0,-1,End,0,Terminal,0,1743,1,3,10453,10,76 - 84 minutes
0,0,Start,0,Terminal,0,1743,2,1,10454,10,51 - 77 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1743,2,1,10454,10,51 - 77 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1743,2,1,10454,10,51 - 77 minutes
0,-0.5,Bus,0,Transit,2,1743,2,1,10454,10,51 - 77 minutes
0,-0.88,Transfer,1,Node,2,1743,2,1,10454,10,51 - 77 minutes
0,-0.94,Walk,0,Transit,0,1743,2,1,10454,10,51 - 77 minutes
0,-1,End,0,Terminal,0,1743,2,1,10454,10,51 - 77 minutes
