x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2381,1,1,14281,15,28 - 30 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,2381,1,1,14281,15,28 - 30 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,2381,1,1,14281,15,28 - 30 minutes
0,-0.6672727272727272,Bus,0,Transit,1,2381,1,1,14281,15,28 - 30 minutes
0,-0.88,Transfer,1,Node,1,2381,1,1,14281,15,28 - 30 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,1,1,14281,15,28 - 30 minutes
0,-1,End,0,Terminal,0,2381,1,1,14281,15,28 - 30 minutes
0,0,Start,0,Terminal,0,2381,1,2,14281,15,60 - 74 minutes
0,-0.07692307692307693,"Walk
(10 min)",0,Transit,0,2381,1,2,14281,15,60 - 74 minutes
0,-0.15384615384615385,"Transfer
(2 min wait)",1,Node,2,2381,1,2,14281,15,60 - 74 minutes
0,-0.5169230769230769,Bus,0,Transit,2,2381,1,2,14281,15,60 - 74 minutes
0,-0.88,Transfer,1,Node,2,2381,1,2,14281,15,60 - 74 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2381,1,2,14281,15,60 - 74 minutes
0,-1,End,0,Terminal,0,2381,1,2,14281,15,60 - 74 minutes
0,0,Start,0,Terminal,0,2381,1,3,14281,30,63 - 95 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2381,1,3,14281,30,63 - 95 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2381,1,3,14281,30,63 - 95 minutes
0,-0.30038461538461536,Bus,0,Transit,2,2381,1,3,14281,30,63 - 95 minutes
0,-0.4807692307692308,Transfer,1,Node,2,2381,1,3,14281,30,63 - 95 minutes
0,-0.5288461538461539,Walk,0,Transit,0,2381,1,3,14281,30,63 - 95 minutes
0,-0.576923076923077,"Transfer
(2 min wait)",1,Node,3,2381,1,3,14281,30,63 - 95 minutes
0,-0.7284615384615385,Bus,0,Transit,3,2381,1,3,14281,30,63 - 95 minutes
0,-0.88,Transfer,1,Node,3,2381,1,3,14281,30,63 - 95 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,1,3,14281,30,63 - 95 minutes
0,-1,End,0,Terminal,0,2381,1,3,14281,30,63 - 95 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2381,2,1,14282,15,57 - 63 minutes
0,-0.14285714285714285,Taxi,0,Transit,1,2381,2,1,14282,15,57 - 63 minutes
0,-0.2857142857142857,Transfer,1,Node,1,2381,2,1,14282,15,57 - 63 minutes
0,-0.42857142857142855,Walk,0,Transit,0,2381,2,1,14282,15,57 - 63 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,2,2381,2,1,14282,15,57 - 63 minutes
0,-0.7142857142857142,Bus,0,Transit,2,2381,2,1,14282,15,57 - 63 minutes
0,-0.8571428571428571,Transfer,1,Node,2,2381,2,1,14282,15,57 - 63 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,2381,2,1,14282,15,57 - 63 minutes
0,-1,End,0,Terminal,0,2381,2,1,14282,15,57 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2381,2,2,14282,20,64 - 96 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,2381,2,2,14282,20,64 - 96 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,2381,2,2,14282,20,64 - 96 minutes
0,-0.6707692307692308,Bus,0,Transit,1,2381,2,2,14282,20,64 - 96 minutes
0,-0.88,Transfer,1,Node,1,2381,2,2,14282,20,64 - 96 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2381,2,2,14282,20,64 - 96 minutes
0,-1,End,0,Terminal,0,2381,2,2,14282,20,64 - 96 minutes
0,0,Start,0,Terminal,0,2381,2,3,14282,10,35 - 43 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2381,2,3,14282,10,35 - 43 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,2381,2,3,14282,10,35 - 43 minutes
0,-0.25696969696969696,Bus,0,Transit,2,2381,2,3,14282,10,35 - 43 minutes
0,-0.3939393939393939,"Transfer
(5 min wait)",1,Node,2,2381,2,3,14282,10,35 - 43 minutes
0,-0.5454545454545454,Bus,0,Transit,2,2381,2,3,14282,10,35 - 43 minutes
0,-0.696969696969697,"Transfer
(2 min wait)",1,Node,2,2381,2,3,14282,10,35 - 43 minutes
0,-0.8484848484848485,Taxi,0,Transit,2,2381,2,3,14282,10,35 - 43 minutes
0,-1,End,0,Terminal,2,2381,2,3,14282,10,35 - 43 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.15151515151515152,Uber/Lyft,0,Transit,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.4545454545454546,Bus,0,Transit,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.6060606060606061,"Transfer
(10 min wait)",1,Node,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.743030303030303,Bus,0,Transit,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.88,Transfer,1,Node,1,2381,3,1,14283,15,68 - 76 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2381,3,1,14283,15,68 - 76 minutes
0,-1,End,0,Terminal,0,2381,3,1,14283,15,68 - 76 minutes
0,0,Start,0,Terminal,0,2381,3,2,14283,20,58 - 70 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2381,3,2,14283,20,58 - 70 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,2381,3,2,14283,20,58 - 70 minutes
0,-0.31,Bus,0,Transit,2,2381,3,2,14283,20,58 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,2381,3,2,14283,20,58 - 70 minutes
0,-0.69,Bus,0,Transit,2,2381,3,2,14283,20,58 - 70 minutes
0,-0.88,Transfer,1,Node,2,2381,3,2,14283,20,58 - 70 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,3,2,14283,20,58 - 70 minutes
0,-1,End,0,Terminal,0,2381,3,2,14283,20,58 - 70 minutes
0,0,Start,0,Terminal,0,2381,3,3,14283,25,50 - 61 minutes
0,-0.14285714285714285,"Walk
(10 min)",0,Transit,0,2381,3,3,14283,25,50 - 61 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,2,2381,3,3,14283,25,50 - 61 minutes
0,-0.42857142857142855,Bus,0,Transit,2,2381,3,3,14283,25,50 - 61 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,2,2381,3,3,14283,25,50 - 61 minutes
0,-0.7142857142857142,Bus,0,Transit,2,2381,3,3,14283,25,50 - 61 minutes
0,-0.8571428571428571,Transfer,1,Node,2,2381,3,3,14283,25,50 - 61 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,2381,3,3,14283,25,50 - 61 minutes
0,-1,End,0,Terminal,0,2381,3,3,14283,25,50 - 61 minutes
0,0,Start,0,Terminal,0,2381,4,1,14284,20,50 - 74 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2381,4,1,14284,20,50 - 74 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2381,4,1,14284,20,50 - 74 minutes
0,-0.2637037037037037,Bus,0,Transit,2,2381,4,1,14284,20,50 - 74 minutes
0,-0.40740740740740744,"Transfer
(2 min wait)",1,Node,2,2381,4,1,14284,20,50 - 74 minutes
0,-0.5555555555555556,Bus,0,Transit,2,2381,4,1,14284,20,50 - 74 minutes
0,-0.7037037037037037,"Transfer
(10 min wait)",1,Node,2,2381,4,1,14284,20,50 - 74 minutes
0,-0.8518518518518519,Taxi,0,Transit,2,2381,4,1,14284,20,50 - 74 minutes
0,-1,End,0,Terminal,2,2381,4,1,14284,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2381,4,2,14284,20,49 - 59 minutes
0,-0.15625,Taxi,0,Transit,1,2381,4,2,14284,20,49 - 59 minutes
0,-0.3125,Transfer,1,Node,1,2381,4,2,14284,20,49 - 59 minutes
0,-0.46875,Walk,0,Transit,0,2381,4,2,14284,20,49 - 59 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,2,2381,4,2,14284,20,49 - 59 minutes
0,-0.7525,Bus,0,Transit,2,2381,4,2,14284,20,49 - 59 minutes
0,-0.88,Transfer,1,Node,2,2381,4,2,14284,20,49 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,4,2,14284,20,49 - 59 minutes
0,-1,End,0,Terminal,0,2381,4,2,14284,20,49 - 59 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2381,4,3,14284,20,62 - 92 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,2381,4,3,14284,20,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,2381,4,3,14284,20,62 - 92 minutes
0,-0.5,Bus,0,Transit,1,2381,4,3,14284,20,62 - 92 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,2381,4,3,14284,20,62 - 92 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,2381,4,3,14284,20,62 - 92 minutes
0,-1,End,0,Terminal,1,2381,4,3,14284,20,62 - 92 minutes
0,0,Start,0,Terminal,0,2381,5,1,14285,20,77 - 85 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2381,5,1,14285,20,77 - 85 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2381,5,1,14285,20,77 - 85 minutes
0,-0.26370370370370366,Bus,0,Transit,2,2381,5,1,14285,20,77 - 85 minutes
0,-0.4074074074074074,Transfer,1,Node,2,2381,5,1,14285,20,77 - 85 minutes
0,-0.42592592592592593,Walk,0,Transit,0,2381,5,1,14285,20,77 - 85 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,3,2381,5,1,14285,20,77 - 85 minutes
0,-0.6296296296296295,Bus,0,Transit,3,2381,5,1,14285,20,77 - 85 minutes
0,-0.8148148148148148,Transfer,1,Node,3,2381,5,1,14285,20,77 - 85 minutes
0,-0.9074074074074074,"Walk
(10 min)",0,Transit,0,2381,5,1,14285,20,77 - 85 minutes
0,-1,End,0,Terminal,0,2381,5,1,14285,20,77 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2381,5,2,14285,10,54 - 80 minutes
0,-0.2403846153846154,Uber/Lyft,0,Transit,1,2381,5,2,14285,10,54 - 80 minutes
0,-0.4807692307692308,"Transfer
(10 min wait)",1,Node,1,2381,5,2,14285,10,54 - 80 minutes
0,-0.6803846153846154,Bus,0,Transit,1,2381,5,2,14285,10,54 - 80 minutes
0,-0.88,Transfer,1,Node,1,2381,5,2,14285,10,54 - 80 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,5,2,14285,10,54 - 80 minutes
0,-1,End,0,Terminal,0,2381,5,2,14285,10,54 - 80 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.16129032258064516,Uber/Lyft,0,Transit,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.3225806451612903,"Transfer
(10 min wait)",1,Node,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.4838709677419355,Bus,0,Transit,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.6451612903225806,"Transfer
(5 min wait)",1,Node,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.7625806451612903,Bus,0,Transit,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.88,Transfer,1,Node,1,2381,5,3,14285,10,78 - 96 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2381,5,3,14285,10,78 - 96 minutes
0,-1,End,0,Terminal,0,2381,5,3,14285,10,78 - 96 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2381,6,1,14286,25,80 - 120 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,2381,6,1,14286,25,80 - 120 minutes
0,-0.3333333333333333,Transfer,1,Node,1,2381,6,1,14286,25,80 - 120 minutes
