x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2958,1,1,17743,10,50 - 61 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2958,1,1,17743,10,50 - 61 minutes
0,-1,End,0,Terminal,1,2958,1,1,17743,10,50 - 61 minutes
0,0,Start,0,Terminal,0,2958,1,2,17743,20,42 - 52 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,Transit,0,2958,1,2,17743,20,42 - 52 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,Node,2,2958,1,2,17743,20,42 - 52 minutes
0,-0.41666666666666663,Bus,0,Transit,2,2958,1,2,17743,20,42 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,2,2958,1,2,17743,20,42 - 52 minutes
0,-0.8333333333333333,Walk,0,Transit,0,2958,1,2,17743,20,42 - 52 minutes
0,-1,End,0,Terminal,0,2958,1,2,17743,20,42 - 52 minutes
0,0,Start,0,Terminal,0,2958,1,3,17743,10,32 - 40 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2958,1,3,17743,10,32 - 40 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,2958,1,3,17743,10,32 - 40 minutes
0,-0.25696969696969696,Bus,0,Transit,2,2958,1,3,17743,10,32 - 40 minutes
0,-0.3939393939393939,"Transfer
(10 min wait)",1,Node,2,2958,1,3,17743,10,32 - 40 minutes
0,-0.5454545454545454,Bus,0,Transit,2,2958,1,3,17743,10,32 - 40 minutes
0,-0.696969696969697,"Transfer
(2 min wait)",1,Node,2,2958,1,3,17743,10,32 - 40 minutes
0,-0.8484848484848485,Taxi,0,Transit,2,2958,1,3,17743,10,32 - 40 minutes
0,-1,End,0,Terminal,2,2958,1,3,17743,10,32 - 40 minutes
0,0,Start,0,Terminal,0,2958,2,1,17744,15,58 - 86 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2958,2,1,17744,15,58 - 86 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2958,2,1,17744,15,58 - 86 minutes
0,-0.23557251908396942,Bus,0,Transit,2,2958,2,1,17744,15,58 - 86 minutes
0,-0.35114503816793885,Transfer,1,Node,2,2958,2,1,17744,15,58 - 86 minutes
0,-0.46564885496183195,Walk,0,Transit,0,2958,2,1,17744,15,58 - 86 minutes
0,-0.580152671755725,"Transfer
(10 min wait)",1,Node,3,2958,2,1,17744,15,58 - 86 minutes
0,-0.7300763358778626,Bus,0,Transit,3,2958,2,1,17744,15,58 - 86 minutes
0,-0.88,Transfer,1,Node,3,2958,2,1,17744,15,58 - 86 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2958,2,1,17744,15,58 - 86 minutes
0,-0.9999999999999999,End,0,Terminal,0,2958,2,1,17744,15,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2958,2,2,17744,15,42 - 62 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,2958,2,2,17744,15,42 - 62 minutes
0,-0.2857142857142857,Transfer,1,Node,1,2958,2,2,17744,15,42 - 62 minutes
0,-0.3571428571428571,Walk,0,Transit,0,2958,2,2,17744,15,42 - 62 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,2,2958,2,2,17744,15,42 - 62 minutes
0,-0.5714285714285714,Bus,0,Transit,2,2958,2,2,17744,15,42 - 62 minutes
0,-0.7142857142857142,Transfer,1,Node,2,2958,2,2,17744,15,42 - 62 minutes
0,-0.8571428571428571,"Walk
(10 min)",0,Transit,0,2958,2,2,17744,15,42 - 62 minutes
0,-1,End,0,Terminal,0,2958,2,2,17744,15,42 - 62 minutes
0,0,Start,0,Terminal,0,2958,2,3,17744,20,47 - 51 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2958,2,3,17744,20,47 - 51 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,2958,2,3,17744,20,47 - 51 minutes
0,-0.5,Bus,0,Transit,2,2958,2,3,17744,20,47 - 51 minutes
0,-0.88,Transfer,1,Node,2,2958,2,3,17744,20,47 - 51 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2958,2,3,17744,20,47 - 51 minutes
0,-1,End,0,Terminal,0,2958,2,3,17744,20,47 - 51 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2958,3,1,17745,15,41 - 61 minutes
0,-0.15873015873015875,Taxi,0,Transit,1,2958,3,1,17745,15,41 - 61 minutes
