x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3502,1,1,21007,10,67 - 81 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,3502,1,1,21007,10,67 - 81 minutes
0,-0.4838709677419355,"Transfer
(10 min wait)",1,Node,1,3502,1,1,21007,10,67 - 81 minutes
0,-0.6819354838709677,Bus,0,Transit,1,3502,1,1,21007,10,67 - 81 minutes
0,-0.88,Transfer,1,Node,1,3502,1,1,21007,10,67 - 81 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3502,1,1,21007,10,67 - 81 minutes
0,-1,End,0,Terminal,0,3502,1,1,21007,10,67 - 81 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3502,1,2,21007,25,40 - 60 minutes
0,-0.3,Taxi,0,Transit,1,3502,1,2,21007,25,40 - 60 minutes
0,-0.6,Transfer,1,Node,1,3502,1,2,21007,25,40 - 60 minutes
0,-0.8,Walk,0,Transit,0,3502,1,2,21007,25,40 - 60 minutes
0,-1,End,0,Terminal,0,3502,1,2,21007,25,40 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3502,1,3,21007,20,81 - 89 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,3502,1,3,21007,20,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3502,1,3,21007,20,81 - 89 minutes
0,-0.5,Bus,0,Transit,1,3502,1,3,21007,20,81 - 89 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,3502,1,3,21007,20,81 - 89 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,3502,1,3,21007,20,81 - 89 minutes
0,-1,End,0,Terminal,1,3502,1,3,21007,20,81 - 89 minutes
0,0,Start,0,Terminal,0,3502,2,1,21008,10,59 - 89 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3502,2,1,21008,10,59 - 89 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3502,2,1,21008,10,59 - 89 minutes
0,-0.2989705882352941,Bus,0,Transit,2,3502,2,1,21008,10,59 - 89 minutes
0,-0.47794117647058826,Transfer,1,Node,2,3502,2,1,21008,10,59 - 89 minutes
0,-0.5,Walk,0,Transit,0,3502,2,1,21008,10,59 - 89 minutes
0,-0.5220588235294118,"Transfer
(10 min wait)",1,Node,3,3502,2,1,21008,10,59 - 89 minutes
0,-0.7010294117647059,Bus,0,Transit,3,3502,2,1,21008,10,59 - 89 minutes
0,-0.88,Transfer,1,Node,3,3502,2,1,21008,10,59 - 89 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3502,2,1,21008,10,59 - 89 minutes
0,-1,End,0,Terminal,0,3502,2,1,21008,10,59 - 89 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3502,2,2,21008,30,28 - 42 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3502,2,2,21008,30,28 - 42 minutes
0,-1,End,0,Terminal,1,3502,2,2,21008,30,28 - 42 minutes
0,0,Start,0,Terminal,0,3502,2,3,21008,10,49 - 55 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,3502,2,3,21008,10,49 - 55 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,2,3502,2,3,21008,10,49 - 55 minutes
0,-0.3888888888888889,Bus,0,Transit,2,3502,2,3,21008,10,49 - 55 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,3502,2,3,21008,10,49 - 55 minutes
0,-0.7177777777777778,Bus,0,Transit,2,3502,2,3,21008,10,49 - 55 minutes
0,-0.88,Transfer,1,Node,2,3502,2,3,21008,10,49 - 55 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3502,2,3,21008,10,49 - 55 minutes
0,-1,End,0,Terminal,0,3502,2,3,21008,10,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3502,3,1,21009,25,74 - 90 minutes
0,-0.2127659574468085,Taxi,0,Transit,1,3502,3,1,21009,25,74 - 90 minutes
0,-0.425531914893617,Transfer,1,Node,1,3502,3,1,21009,25,74 - 90 minutes
0,-0.4787234042553191,Walk,0,Transit,0,3502,3,1,21009,25,74 - 90 minutes
0,-0.5319148936170213,"Transfer
(10 min wait)",1,Node,2,3502,3,1,21009,25,74 - 90 minutes
0,-0.7059574468085106,Bus,0,Transit,2,3502,3,1,21009,25,74 - 90 minutes
0,-0.88,Transfer,1,Node,2,3502,3,1,21009,25,74 - 90 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3502,3,1,21009,25,74 - 90 minutes
0,-1,End,0,Terminal,0,3502,3,1,21009,25,74 - 90 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3502,3,2,21009,30,31 - 47 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,3502,3,2,21009,30,31 - 47 minutes
0,-0.26666666666666666,"Transfer
(2 min wait)",1,Node,1,3502,3,2,21009,30,31 - 47 minutes
0,-0.4,Bus,0,Transit,1,3502,3,2,21009,30,31 - 47 minutes
0,-0.5333333333333333,"Transfer
(10 min wait)",1,Node,1,3502,3,2,21009,30,31 - 47 minutes
0,-0.6666666666666667,Bus,0,Transit,1,3502,3,2,21009,30,31 - 47 minutes
