x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5249,1,1,31489,20,61 - 91 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5249,1,1,31489,20,61 - 91 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5249,1,1,31489,20,61 - 91 minutes
0,-0.27153846153846156,Bus,0,Transit,2,5249,1,1,31489,20,61 - 91 minutes
0,-0.42307692307692313,Transfer,1,Node,2,5249,1,1,31489,20,61 - 91 minutes
0,-0.4711538461538462,Walk,0,Transit,0,5249,1,1,31489,20,61 - 91 minutes
0,-0.5192307692307693,"Transfer
(2 min wait)",1,Node,3,5249,1,1,31489,20,61 - 91 minutes
0,-0.6996153846153846,Bus,0,Transit,3,5249,1,1,31489,20,61 - 91 minutes
0,-0.88,Transfer,1,Node,3,5249,1,1,31489,20,61 - 91 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5249,1,1,31489,20,61 - 91 minutes
0,-1,End,0,Terminal,0,5249,1,1,31489,20,61 - 91 minutes
0,0,Start,0,Terminal,0,5249,1,2,31489,20,51 - 63 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,5249,1,2,31489,20,51 - 63 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,5249,1,2,31489,20,51 - 63 minutes
0,-0.375,Bus,0,Transit,2,5249,1,2,31489,20,51 - 63 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5249,1,2,31489,20,51 - 63 minutes
0,-0.625,Bus,0,Transit,2,5249,1,2,31489,20,51 - 63 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,2,5249,1,2,31489,20,51 - 63 minutes
0,-0.875,Uber/Lyft,0,Transit,2,5249,1,2,31489,20,51 - 63 minutes
0,-1,End,0,Terminal,2,5249,1,2,31489,20,51 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5249,1,3,31489,25,48 - 52 minutes
0,-0.5,Taxi,0,Transit,1,5249,1,3,31489,25,48 - 52 minutes
0,-1,End,0,Terminal,1,5249,1,3,31489,25,48 - 52 minutes
0,0,Start,0,Terminal,0,5249,2,1,31490,20,58 - 86 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5249,2,1,31490,20,58 - 86 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5249,2,1,31490,20,58 - 86 minutes
0,-0.4793548387096774,Bus,0,Transit,2,5249,2,1,31490,20,58 - 86 minutes
