x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2669,1,1,16009,15,65 - 97 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2669,1,1,16009,15,65 - 97 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,2669,1,1,16009,15,65 - 97 minutes
0,-0.2844897959183673,Bus,0,Transit,2,2669,1,1,16009,15,65 - 97 minutes
0,-0.4489795918367347,Transfer,1,Node,2,2669,1,1,16009,15,65 - 97 minutes
0,-0.4693877551020408,Walk,0,Transit,0,2669,1,1,16009,15,65 - 97 minutes
0,-0.4897959183673469,"Transfer
(10 min wait)",1,Node,3,2669,1,1,16009,15,65 - 97 minutes
0,-0.6848979591836735,Bus,0,Transit,3,2669,1,1,16009,15,65 - 97 minutes
0,-0.88,Transfer,1,Node,3,2669,1,1,16009,15,65 - 97 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2669,1,1,16009,15,65 - 97 minutes
0,-1,End,0,Terminal,0,2669,1,1,16009,15,65 - 97 minutes
0,0,Start,0,Terminal,0,2669,1,2,16009,25,36 - 44 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,2669,1,2,16009,25,36 - 44 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,2669,1,2,16009,25,36 - 44 minutes
0,-0.42857142857142855,Bus,0,Transit,2,2669,1,2,16009,25,36 - 44 minutes
0,-0.7142857142857142,Transfer,1,Node,2,2669,1,2,16009,25,36 - 44 minutes
0,-0.8571428571428571,"Walk
(10 min)",0,Transit,0,2669,1,2,16009,25,36 - 44 minutes
0,-1,End,0,Terminal,0,2669,1,2,16009,25,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2669,1,3,16009,10,32 - 48 minutes
0,-0.2,Taxi,0,Transit,1,2669,1,3,16009,10,32 - 48 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,2669,1,3,16009,10,32 - 48 minutes
0,-0.6000000000000001,Bus,0,Transit,1,2669,1,3,16009,10,32 - 48 minutes
0,-0.8,Transfer,1,Node,1,2669,1,3,16009,10,32 - 48 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,2669,1,3,16009,10,32 - 48 minutes
0,-1,End,0,Terminal,0,2669,1,3,16009,10,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2669,2,1,16010,25,36 - 54 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2669,2,1,16010,25,36 - 54 minutes
0,-1,End,0,Terminal,1,2669,2,1,16010,25,36 - 54 minutes
0,0,Start,0,Terminal,0,2669,2,2,16010,30,67 - 101 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2669,2,2,16010,30,67 - 101 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,2669,2,2,16010,30,67 - 101 minutes
0,-0.2683333333333333,Bus,0,Transit,2,2669,2,2,16010,30,67 - 101 minutes
0,-0.41666666666666663,Transfer,1,Node,2,2669,2,2,16010,30,67 - 101 minutes
0,-0.4583333333333333,Walk,0,Transit,0,2669,2,2,16010,30,67 - 101 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,3,2669,2,2,16010,30,67 - 101 minutes
0,-0.6666666666666666,Bus,0,Transit,3,2669,2,2,16010,30,67 - 101 minutes
0,-0.8333333333333333,Transfer,1,Node,3,2669,2,2,16010,30,67 - 101 minutes
0,-0.9166666666666666,"Walk
(10 min)",0,Transit,0,2669,2,2,16010,30,67 - 101 minutes
0,-1,End,0,Terminal,0,2669,2,2,16010,30,67 - 101 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2669,2,3,16010,10,59 - 65 minutes
0,-0.44,Uber/Lyft,0,Transit,1,2669,2,3,16010,10,59 - 65 minutes
0,-0.88,Transfer,1,Node,1,2669,2,3,16010,10,59 - 65 minutes
0,-0.94,Walk,0,Transit,0,2669,2,3,16010,10,59 - 65 minutes
0,-1,End,0,Terminal,0,2669,2,3,16010,10,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2669,3,1,16011,25,40 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2669,3,1,16011,25,40 - 50 minutes
0,-1,End,0,Terminal,1,2669,3,1,16011,25,40 - 50 minutes
0,0,Start,0,Terminal,0,2669,3,2,16011,10,26 - 38 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,2669,3,2,16011,10,26 - 38 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,2,2669,3,2,16011,10,26 - 38 minutes
0,-0.5,Bus,0,Transit,2,2669,3,2,16011,10,26 - 38 minutes
0,-0.75,Transfer,1,Node,2,2669,3,2,16011,10,26 - 38 minutes
0,-0.875,Walk,0,Transit,0,2669,3,2,16011,10,26 - 38 minutes
0,-1,End,0,Terminal,0,2669,3,2,16011,10,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2669,3,3,16011,25,58 - 72 minutes
0,-0.35714285714285715,Taxi,0,Transit,1,2669,3,3,16011,25,58 - 72 minutes
0,-0.7142857142857143,Transfer,1,Node,1,2669,3,3,16011,25,58 - 72 minutes
0,-0.8571428571428572,Walk,0,Transit,0,2669,3,3,16011,25,58 - 72 minutes
0,-1,End,0,Terminal,0,2669,3,3,16011,25,58 - 72 minutes
0,0,Start,0,Terminal,0,2669,4,1,16012,25,83 - 91 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,2669,4,1,16012,25,83 - 91 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,Node,2,2669,4,1,16012,25,83 - 91 minutes
0,-0.33333333333333337,Bus,0,Transit,2,2669,4,1,16012,25,83 - 91 minutes
0,-0.5,Transfer,1,Node,2,2669,4,1,16012,25,83 - 91 minutes
0,-0.5416666666666666,Walk,0,Transit,0,2669,4,1,16012,25,83 - 91 minutes
0,-0.5833333333333333,"Transfer
(5 min wait)",1,Node,3,2669,4,1,16012,25,83 - 91 minutes
0,-0.7316666666666667,Bus,0,Transit,3,2669,4,1,16012,25,83 - 91 minutes
0,-0.88,Transfer,1,Node,3,2669,4,1,16012,25,83 - 91 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2669,4,1,16012,25,83 - 91 minutes
0,-1,End,0,Terminal,0,2669,4,1,16012,25,83 - 91 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2669,4,2,16012,20,73 - 81 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,2669,4,2,16012,20,73 - 81 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,2669,4,2,16012,20,73 - 81 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2669,4,2,16012,20,73 - 81 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2669,4,2,16012,20,73 - 81 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,2669,4,2,16012,20,73 - 81 minutes
0,-1,End,0,Terminal,0,2669,4,2,16012,20,73 - 81 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.16129032258064516,Taxi,0,Transit,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.3225806451612903,"Transfer
(5 min wait)",1,Node,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.4838709677419355,Bus,0,Transit,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.6451612903225806,"Transfer
(10 min wait)",1,Node,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.7625806451612903,Bus,0,Transit,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.88,Transfer,1,Node,1,2669,4,3,16012,10,75 - 83 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2669,4,3,16012,10,75 - 83 minutes
0,-1,End,0,Terminal,0,2669,4,3,16012,10,75 - 83 minutes
0,0,Start,0,Terminal,0,2669,5,1,16013,15,42 - 46 minutes
0,-0.18292682926829268,"Walk
(10 min)",0,Transit,0,2669,5,1,16013,15,42 - 46 minutes
0,-0.36585365853658536,"Transfer
(5 min wait)",1,Node,2,2669,5,1,16013,15,42 - 46 minutes
0,-0.4878048780487805,Bus,0,Transit,2,2669,5,1,16013,15,42 - 46 minutes
0,-0.6097560975609756,Transfer,1,Node,2,2669,5,1,16013,15,42 - 46 minutes
0,-0.646341463414634,Walk,0,Transit,0,2669,5,1,16013,15,42 - 46 minutes
0,-0.6829268292682926,"Transfer
(5 min wait)",1,Node,3,2669,5,1,16013,15,42 - 46 minutes
0,-0.7814634146341464,Bus,0,Transit,3,2669,5,1,16013,15,42 - 46 minutes
0,-0.88,Transfer,1,Node,3,2669,5,1,16013,15,42 - 46 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2669,5,1,16013,15,42 - 46 minutes
0,-1,End,0,Terminal,0,2669,5,1,16013,15,42 - 46 minutes
0,0,Start,0,Terminal,0,2669,5,2,16013,25,59 - 73 minutes
0,-0.12295081967213113,"Walk
(10 min)",0,Transit,0,2669,5,2,16013,25,59 - 73 minutes
0,-0.24590163934426226,"Transfer
(10 min wait)",1,Node,2,2669,5,2,16013,25,59 - 73 minutes
0,-0.4098360655737705,Bus,0,Transit,2,2669,5,2,16013,25,59 - 73 minutes
0,-0.5737704918032787,Transfer,1,Node,2,2669,5,2,16013,25,59 - 73 minutes
0,-0.5983606557377048,Walk,0,Transit,0,2669,5,2,16013,25,59 - 73 minutes
0,-0.6229508196721311,"Transfer
(2 min wait)",1,Node,3,2669,5,2,16013,25,59 - 73 minutes
0,-0.7514754098360655,Bus,0,Transit,3,2669,5,2,16013,25,59 - 73 minutes
0,-0.88,Transfer,1,Node,3,2669,5,2,16013,25,59 - 73 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2669,5,2,16013,25,59 - 73 minutes
0,-0.9999999999999999,End,0,Terminal,0,2669,5,2,16013,25,59 - 73 minutes
0,0,Start,0,Terminal,0,2669,5,3,16013,25,54 - 60 minutes
0,-0.06756756756756757,"Walk
(5 min)",0,Transit,0,2669,5,3,16013,25,54 - 60 minutes
0,-0.13513513513513514,"Transfer
(5 min wait)",1,Node,2,2669,5,3,16013,25,54 - 60 minutes
0,-0.2702702702702703,Bus,0,Transit,2,2669,5,3,16013,25,54 - 60 minutes
0,-0.40540540540540543,Transfer,1,Node,2,2669,5,3,16013,25,54 - 60 minutes
0,-0.43243243243243246,Walk,0,Transit,0,2669,5,3,16013,25,54 - 60 minutes
0,-0.4594594594594595,"Transfer
(5 min wait)",1,Node,3,2669,5,3,16013,25,54 - 60 minutes
0,-0.5945945945945946,Bus,0,Transit,3,2669,5,3,16013,25,54 - 60 minutes
0,-0.7297297297297298,Transfer,1,Node,3,2669,5,3,16013,25,54 - 60 minutes
0,-0.8648648648648649,"Walk
(10 min)",0,Transit,0,2669,5,3,16013,25,54 - 60 minutes
0,-1,End,0,Terminal,0,2669,5,3,16013,25,54 - 60 minutes
0,0,Start,0,Terminal,0,2669,6,1,16014,20,50 - 74 minutes
0,-0.078125,"Walk
(5 min)",0,Transit,0,2669,6,1,16014,20,50 - 74 minutes
0,-0.15625,"Transfer
(5 min wait)",1,Node,2,2669,6,1,16014,20,50 - 74 minutes
0,-0.518125,Bus,0,Transit,2,2669,6,1,16014,20,50 - 74 minutes
0,-0.88,Transfer,1,Node,2,2669,6,1,16014,20,50 - 74 minutes
0,-0.94,Walk,0,Transit,0,2669,6,1,16014,20,50 - 74 minutes
0,-1,End,0,Terminal,0,2669,6,1,16014,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.125,Uber/Lyft,0,Transit,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.375,Bus,0,Transit,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.625,Bus,0,Transit,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.75,Transfer,1,Node,1,2669,6,2,16014,15,54 - 60 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2669,6,2,16014,15,54 - 60 minutes
0,-1,End,0,Terminal,0,2669,6,2,16014,15,54 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2669,6,3,16014,10,27 - 33 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2669,6,3,16014,10,27 - 33 minutes
0,-1,End,0,Terminal,1,2669,6,3,16014,10,27 - 33 minutes
