x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,733,1,1,4393,20,50 - 74 minutes
0,-0.1818181818181818,Taxi,0,Transit,1,733,1,1,4393,20,50 - 74 minutes
0,-0.3636363636363636,Transfer,1,Node,1,733,1,1,4393,20,50 - 74 minutes
0,-0.43181818181818177,Walk,0,Transit,0,733,1,1,4393,20,50 - 74 minutes
0,-0.49999999999999994,"Transfer
(10 min wait)",1,Node,2,733,1,1,4393,20,50 - 74 minutes
0,-0.6818181818181818,Bus,0,Transit,2,733,1,1,4393,20,50 - 74 minutes
0,-0.8636363636363635,Transfer,1,Node,2,733,1,1,4393,20,50 - 74 minutes
0,-0.9318181818181817,"Walk
(5 min)",0,Transit,0,733,1,1,4393,20,50 - 74 minutes
0,-0.9999999999999999,End,0,Terminal,0,733,1,1,4393,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,733,1,2,4393,30,59 - 73 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,733,1,2,4393,30,59 - 73 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,733,1,2,4393,30,59 - 73 minutes
0,-0.6819354838709677,Bus,0,Transit,1,733,1,2,4393,30,59 - 73 minutes
0,-0.88,Transfer,1,Node,1,733,1,2,4393,30,59 - 73 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,733,1,2,4393,30,59 - 73 minutes
0,-1,End,0,Terminal,0,733,1,2,4393,30,59 - 73 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,733,1,3,4393,30,40 - 50 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,733,1,3,4393,30,40 - 50 minutes
0,-0.26666666666666666,"Transfer
(5 min wait)",1,Node,1,733,1,3,4393,30,40 - 50 minutes
0,-0.4,Bus,0,Transit,1,733,1,3,4393,30,40 - 50 minutes
0,-0.5333333333333333,"Transfer
(5 min wait)",1,Node,1,733,1,3,4393,30,40 - 50 minutes
0,-0.6666666666666667,Bus,0,Transit,1,733,1,3,4393,30,40 - 50 minutes
0,-0.8,Transfer,1,Node,1,733,1,3,4393,30,40 - 50 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,733,1,3,4393,30,40 - 50 minutes
0,-1,End,0,Terminal,0,733,1,3,4393,30,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,733,2,1,4394,25,68 - 82 minutes
0,-0.375,Uber/Lyft,0,Transit,1,733,2,1,4394,25,68 - 82 minutes
0,-0.75,Transfer,1,Node,1,733,2,1,4394,25,68 - 82 minutes
0,-0.875,Walk,0,Transit,0,733,2,1,4394,25,68 - 82 minutes
0,-1,End,0,Terminal,0,733,2,1,4394,25,68 - 82 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,733,2,2,4394,30,48 - 52 minutes
0,-0.5,Uber/Lyft,0,Transit,1,733,2,2,4394,30,48 - 52 minutes
0,-1,End,0,Terminal,1,733,2,2,4394,30,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,733,2,3,4394,15,42 - 46 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,733,2,3,4394,15,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,733,2,3,4394,15,42 - 46 minutes
0,-0.5,Bus,0,Transit,1,733,2,3,4394,15,42 - 46 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,733,2,3,4394,15,42 - 46 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,733,2,3,4394,15,42 - 46 minutes
0,-1,End,0,Terminal,1,733,2,3,4394,15,42 - 46 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,733,3,1,4395,30,51 - 63 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,733,3,1,4395,30,51 - 63 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,733,3,1,4395,30,51 - 63 minutes
0,-0.5,Bus,0,Transit,1,733,3,1,4395,30,51 - 63 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,733,3,1,4395,30,51 - 63 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,733,3,1,4395,30,51 - 63 minutes
0,-1,End,0,Terminal,1,733,3,1,4395,30,51 - 63 minutes
0,0,Start,0,Terminal,0,733,3,2,4395,10,56 - 62 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,733,3,2,4395,10,56 - 62 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,733,3,2,4395,10,56 - 62 minutes
0,-0.5,Bus,0,Transit,2,733,3,2,4395,10,56 - 62 minutes
0,-0.88,Transfer,1,Node,2,733,3,2,4395,10,56 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,733,3,2,4395,10,56 - 62 minutes
