x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3952,1,1,23707,30,34 - 50 minutes
0,-0.14285714285714285,"Walk
(10 min)",0,Transit,0,3952,1,1,23707,30,34 - 50 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,2,3952,1,1,23707,30,34 - 50 minutes
0,-0.42857142857142855,Bus,0,Transit,2,3952,1,1,23707,30,34 - 50 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,2,3952,1,1,23707,30,34 - 50 minutes
0,-0.7142857142857142,Bus,0,Transit,2,3952,1,1,23707,30,34 - 50 minutes
0,-0.8571428571428571,Transfer,1,Node,2,3952,1,1,23707,30,34 - 50 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,3952,1,1,23707,30,34 - 50 minutes
0,-1,End,0,Terminal,0,3952,1,1,23707,30,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3952,1,2,23707,25,35 - 39 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,3952,1,2,23707,25,35 - 39 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,3952,1,2,23707,25,35 - 39 minutes
0,-0.6672727272727272,Bus,0,Transit,1,3952,1,2,23707,25,35 - 39 minutes
0,-0.88,Transfer,1,Node,1,3952,1,2,23707,25,35 - 39 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3952,1,2,23707,25,35 - 39 minutes
0,-1,End,0,Terminal,0,3952,1,2,23707,25,35 - 39 minutes
0,0,Start,0,Terminal,0,3952,1,3,23707,10,62 - 92 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3952,1,3,23707,10,62 - 92 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3952,1,3,23707,10,62 - 92 minutes
0,-0.5,Bus,0,Transit,2,3952,1,3,23707,10,62 - 92 minutes
0,-0.88,Transfer,1,Node,2,3952,1,3,23707,10,62 - 92 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3952,1,3,23707,10,62 - 92 minutes
0,-1,End,0,Terminal,0,3952,1,3,23707,10,62 - 92 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.16025641025641027,Taxi,0,Transit,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.32051282051282054,"Transfer
(5 min wait)",1,Node,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.48076923076923084,Bus,0,Transit,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.6410256410256411,"Transfer
(10 min wait)",1,Node,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.7605128205128205,Bus,0,Transit,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.88,Transfer,1,Node,1,3952,2,1,23708,25,58 - 86 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3952,2,1,23708,25,58 - 86 minutes
0,-1,End,0,Terminal,0,3952,2,1,23708,25,58 - 86 minutes
0,0,Start,0,Terminal,0,3952,2,2,23708,30,39 - 59 minutes
0,-0.09259259259259259,"Walk
(5 min)",0,Transit,0,3952,2,2,23708,30,39 - 59 minutes
0,-0.18518518518518517,"Transfer
(2 min wait)",1,Node,2,3952,2,2,23708,30,39 - 59 minutes
0,-0.5325925925925925,Bus,0,Transit,2,3952,2,2,23708,30,39 - 59 minutes
0,-0.88,Transfer,1,Node,2,3952,2,2,23708,30,39 - 59 minutes
0,-0.94,Walk,0,Transit,0,3952,2,2,23708,30,39 - 59 minutes
0,-1,End,0,Terminal,0,3952,2,2,23708,30,39 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3952,2,3,23708,20,28 - 42 minutes
0,-0.25,Uber/Lyft,0,Transit,1,3952,2,3,23708,20,28 - 42 minutes
0,-0.5,Transfer,1,Node,1,3952,2,3,23708,20,28 - 42 minutes
0,-0.75,Walk,0,Transit,0,3952,2,3,23708,20,28 - 42 minutes
0,-1,End,0,Terminal,0,3952,2,3,23708,20,28 - 42 minutes
