x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,3342,1,1,20047,25,47 - 71 minutes
0,-0.198019801980198,Uber/Lyft,0,Transit,1,3342,1,1,20047,25,47 - 71 minutes
0,-0.396039603960396,Transfer,1,Node,1,3342,1,1,20047,25,47 - 71 minutes
0,-0.47029702970297027,Walk,0,Transit,0,3342,1,1,20047,25,47 - 71 minutes
0,-0.5445544554455445,"Transfer
(2 min wait)",1,Node,2,3342,1,1,20047,25,47 - 71 minutes
0,-0.7122772277227722,Bus,0,Transit,2,3342,1,1,20047,25,47 - 71 minutes
0,-0.88,Transfer,1,Node,2,3342,1,1,20047,25,47 - 71 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3342,1,1,20047,25,47 - 71 minutes
0,-0.9999999999999999,End,0,Terminal,0,3342,1,1,20047,25,47 - 71 minutes
0,0,Start,0,Terminal,0,3342,1,2,20047,20,47 - 57 minutes
0,-0.08241758241758242,"Walk
(5 min)",0,Transit,0,3342,1,2,20047,20,47 - 57 minutes
0,-0.16483516483516483,"Transfer
(5 min wait)",1,Node,2,3342,1,2,20047,20,47 - 57 minutes
0,-0.2747252747252747,Bus,0,Transit,2,3342,1,2,20047,20,47 - 57 minutes
0,-0.3846153846153846,Transfer,1,Node,2,3342,1,2,20047,20,47 - 57 minutes
0,-0.5494505494505495,Walk,0,Transit,0,3342,1,2,20047,20,47 - 57 minutes
0,-0.7142857142857143,"Transfer
(10 min wait)",1,Node,3,3342,1,2,20047,20,47 - 57 minutes
0,-0.7971428571428572,Bus,0,Transit,3,3342,1,2,20047,20,47 - 57 minutes
0,-0.88,Transfer,1,Node,3,3342,1,2,20047,20,47 - 57 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3342,1,2,20047,20,47 - 57 minutes
0,-1,End,0,Terminal,0,3342,1,2,20047,20,47 - 57 minutes
0,0,Start,0,Terminal,0,3342,1,3,20047,10,39 - 59 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3342,1,3,20047,10,39 - 59 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3342,1,3,20047,10,39 - 59 minutes
0,-0.5,Bus,0,Transit,2,3342,1,3,20047,10,39 - 59 minutes
0,-0.88,Transfer,1,Node,2,3342,1,3,20047,10,39 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3342,1,3,20047,10,39 - 59 minutes
0,-1,End,0,Terminal,0,3342,1,3,20047,10,39 - 59 minutes
0,0,Start,0,Terminal,0,3342,2,1,20048,15,76 - 114 minutes
0,-0.0625,"Walk
(10 min)",0,Transit,0,3342,2,1,20048,15,76 - 114 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.25,Bus,0,Transit,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.5,Bus,0,Transit,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.625,"Transfer
(5 min wait)",1,Node,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.75,Bus,0,Transit,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.875,Transfer,1,Node,2,3342,2,1,20048,15,76 - 114 minutes
0,-0.9375,"Walk
(10 min)",0,Transit,0,3342,2,1,20048,15,76 - 114 minutes
0,-1,End,0,Terminal,0,3342,2,1,20048,15,76 - 114 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3342,2,2,20048,10,54 - 66 minutes
0,-0.5,Taxi,0,Transit,1,3342,2,2,20048,10,54 - 66 minutes
0,-1,End,0,Terminal,1,3342,2,2,20048,10,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3342,2,3,20048,25,40 - 60 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3342,2,3,20048,25,40 - 60 minutes
0,-1,End,0,Terminal,1,3342,2,3,20048,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3342,3,1,20049,10,46 - 68 minutes
0,-0.14285714285714285,Taxi,0,Transit,1,3342,3,1,20049,10,46 - 68 minutes
0,-0.2857142857142857,Transfer,1,Node,1,3342,3,1,20049,10,46 - 68 minutes
0,-0.42857142857142855,Walk,0,Transit,0,3342,3,1,20049,10,46 - 68 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,2,3342,3,1,20049,10,46 - 68 minutes
0,-0.7142857142857142,Bus,0,Transit,2,3342,3,1,20049,10,46 - 68 minutes
0,-0.8571428571428571,Transfer,1,Node,2,3342,3,1,20049,10,46 - 68 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,3342,3,1,20049,10,46 - 68 minutes
0,-1,End,0,Terminal,0,3342,3,1,20049,10,46 - 68 minutes
0,0,Start,0,Terminal,0,3342,3,2,20049,20,67 - 101 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3342,3,2,20049,20,67 - 101 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3342,3,2,20049,20,67 - 101 minutes
0,-0.27929824561403505,Bus,0,Transit,2,3342,3,2,20049,20,67 - 101 minutes
0,-0.43859649122807015,Transfer,1,Node,2,3342,3,2,20049,20,67 - 101 minutes
0,-0.5263157894736842,Walk,0,Transit,0,3342,3,2,20049,20,67 - 101 minutes
0,-0.6140350877192982,"Transfer
(2 min wait)",1,Node,3,3342,3,2,20049,20,67 - 101 minutes
0,-0.7470175438596491,Bus,0,Transit,3,3342,3,2,20049,20,67 - 101 minutes
0,-0.88,Transfer,1,Node,3,3342,3,2,20049,20,67 - 101 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3342,3,2,20049,20,67 - 101 minutes
0,-1,End,0,Terminal,0,3342,3,2,20049,20,67 - 101 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3342,3,3,20049,15,43 - 47 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,3342,3,3,20049,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3342,3,3,20049,15,43 - 47 minutes
0,-0.5,Bus,0,Transit,1,3342,3,3,20049,15,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,3342,3,3,20049,15,43 - 47 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3342,3,3,20049,15,43 - 47 minutes
0,-1,End,0,Terminal,1,3342,3,3,20049,15,43 - 47 minutes
0,0,Start,0,Terminal,0,3342,4,1,20050,20,38 - 56 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,3342,4,1,20050,20,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,3342,4,1,20050,20,38 - 56 minutes
0,-0.5833333333333333,Bus,0,Transit,2,3342,4,1,20050,20,38 - 56 minutes
0,-0.8333333333333333,Transfer,1,Node,2,3342,4,1,20050,20,38 - 56 minutes
0,-0.9166666666666666,Walk,0,Transit,0,3342,4,1,20050,20,38 - 56 minutes
0,-1,End,0,Terminal,0,3342,4,1,20050,20,38 - 56 minutes
0,0,Start,0,Terminal,0,3342,4,2,20050,15,54 - 66 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,3342,4,2,20050,15,54 - 66 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,3342,4,2,20050,15,54 - 66 minutes
0,-0.5,Bus,0,Transit,2,3342,4,2,20050,15,54 - 66 minutes
0,-0.8,Transfer,1,Node,2,3342,4,2,20050,15,54 - 66 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3342,4,2,20050,15,54 - 66 minutes
0,-1,End,0,Terminal,0,3342,4,2,20050,15,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3342,4,3,20050,30,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,3342,4,3,20050,30,22 - 28 minutes
0,-1,End,0,Terminal,1,3342,4,3,20050,30,22 - 28 minutes
0,0,Start,0,Terminal,0,3342,5,1,20051,15,71 - 79 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3342,5,1,20051,15,71 - 79 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3342,5,1,20051,15,71 - 79 minutes
0,-0.4830769230769231,Bus,0,Transit,2,3342,5,1,20051,15,71 - 79 minutes
0,-0.8461538461538463,Transfer,1,Node,2,3342,5,1,20051,15,71 - 79 minutes
0,-0.9230769230769231,"Walk
(10 min)",0,Transit,0,3342,5,1,20051,15,71 - 79 minutes
0,-1,End,0,Terminal,0,3342,5,1,20051,15,71 - 79 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3342,5,2,20051,10,65 - 79 minutes
