x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4,1,1,19,25,56 - 84 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,4,1,1,19,25,56 - 84 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,4,1,1,19,25,56 - 84 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4,1,1,19,25,56 - 84 minutes
0,-0.88,Transfer,1,Node,1,4,1,1,19,25,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4,1,1,19,25,56 - 84 minutes
0,-1,End,0,Terminal,0,4,1,1,19,25,56 - 84 minutes
0,0,Start,0,Terminal,0,4,1,2,19,10,35 - 53 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4,1,2,19,10,35 - 53 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,4,1,2,19,10,35 - 53 minutes
0,-0.28972972972972977,Bus,0,Transit,2,4,1,2,19,10,35 - 53 minutes
0,-0.4594594594594595,"Transfer
(5 min wait)",1,Node,2,4,1,2,19,10,35 - 53 minutes
0,-0.6621621621621622,Bus,0,Transit,2,4,1,2,19,10,35 - 53 minutes
0,-0.8648648648648649,Transfer,1,Node,2,4,1,2,19,10,35 - 53 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,4,1,2,19,10,35 - 53 minutes
0,-1,End,0,Terminal,0,4,1,2,19,10,35 - 53 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4,1,3,19,15,32 - 48 minutes
0,-0.25,Taxi,0,Transit,1,4,1,3,19,15,32 - 48 minutes
0,-0.5,Transfer,1,Node,1,4,1,3,19,15,32 - 48 minutes
0,-0.75,Walk,0,Transit,0,4,1,3,19,15,32 - 48 minutes
0,-1,End,0,Terminal,0,4,1,3,19,15,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4,2,1,20,25,35 - 53 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,4,2,1,20,25,35 - 53 minutes
0,-0.3333333333333333,Transfer,1,Node,1,4,2,1,20,25,35 - 53 minutes
0,-0.41666666666666663,Walk,0,Transit,0,4,2,1,20,25,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4,2,1,20,25,35 - 53 minutes
0,-0.6666666666666666,Bus,0,Transit,2,4,2,1,20,25,35 - 53 minutes
0,-0.8333333333333333,Transfer,1,Node,2,4,2,1,20,25,35 - 53 minutes
0,-0.9166666666666666,"Walk
(5 min)",0,Transit,0,4,2,1,20,25,35 - 53 minutes
0,-1,End,0,Terminal,0,4,2,1,20,25,35 - 53 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4,2,2,20,30,26 - 38 minutes
0,-0.5,Taxi,0,Transit,1,4,2,2,20,30,26 - 38 minutes
0,-1,End,0,Terminal,1,4,2,2,20,30,26 - 38 minutes
0,0,Start,0,Terminal,0,4,2,3,20,30,68 - 102 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,4,2,3,20,30,68 - 102 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,Node,2,4,2,3,20,30,68 - 102 minutes
0,-0.3055555555555556,Bus,0,Transit,2,4,2,3,20,30,68 - 102 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,2,4,2,3,20,30,68 - 102 minutes
0,-0.5833333333333333,Bus,0,Transit,2,4,2,3,20,30,68 - 102 minutes
0,-0.7222222222222222,"Transfer
(5 min wait)",1,Node,2,4,2,3,20,30,68 - 102 minutes
0,-0.8611111111111112,Taxi,0,Transit,2,4,2,3,20,30,68 - 102 minutes
0,-1,End,0,Terminal,2,4,2,3,20,30,68 - 102 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4,3,1,21,15,50 - 74 minutes
0,-0.5,Taxi,0,Transit,1,4,3,1,21,15,50 - 74 minutes
0,-1,End,0,Terminal,1,4,3,1,21,15,50 - 74 minutes
0,0,Start,0,Terminal,0,4,3,2,21,10,66 - 74 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4,3,2,21,10,66 - 74 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,4,3,2,21,10,66 - 74 minutes
0,-0.231875,Bus,0,Transit,2,4,3,2,21,10,66 - 74 minutes
