x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5665,1,1,33985,15,33 - 37 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5665,1,1,33985,15,33 - 37 minutes
0,-1,End,0,Terminal,1,5665,1,1,33985,15,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5665,1,2,33985,20,51 - 63 minutes
0,-0.44,Taxi,0,Transit,1,5665,1,2,33985,20,51 - 63 minutes
0,-0.88,Transfer,1,Node,1,5665,1,2,33985,20,51 - 63 minutes
0,-0.94,Walk,0,Transit,0,5665,1,2,33985,20,51 - 63 minutes
0,-1,End,0,Terminal,0,5665,1,2,33985,20,51 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5665,1,3,33985,10,38 - 46 minutes
0,-0.5,Taxi,0,Transit,1,5665,1,3,33985,10,38 - 46 minutes
0,-1,End,0,Terminal,1,5665,1,3,33985,10,38 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5665,2,1,33986,10,68 - 76 minutes
0,-0.1724137931034483,Taxi,0,Transit,1,5665,2,1,33986,10,68 - 76 minutes
0,-0.3448275862068966,Transfer,1,Node,1,5665,2,1,33986,10,68 - 76 minutes
0,-0.4482758620689655,Walk,0,Transit,0,5665,2,1,33986,10,68 - 76 minutes
0,-0.5517241379310345,"Transfer
(5 min wait)",1,Node,2,5665,2,1,33986,10,68 - 76 minutes
0,-0.7158620689655173,Bus,0,Transit,2,5665,2,1,33986,10,68 - 76 minutes
0,-0.88,Transfer,1,Node,2,5665,2,1,33986,10,68 - 76 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5665,2,1,33986,10,68 - 76 minutes
0,-1,End,0,Terminal,0,5665,2,1,33986,10,68 - 76 minutes
0,0,Start,0,Terminal,0,5665,2,2,33986,10,44 - 48 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5665,2,2,33986,10,44 - 48 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5665,2,2,33986,10,44 - 48 minutes
0,-0.5,Bus,0,Transit,2,5665,2,2,33986,10,44 - 48 minutes
0,-0.88,Transfer,1,Node,2,5665,2,2,33986,10,44 - 48 minutes
0,-0.94,Walk,0,Transit,0,5665,2,2,33986,10,44 - 48 minutes
0,-1,End,0,Terminal,0,5665,2,2,33986,10,44 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5665,2,3,33986,25,33 - 41 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,5665,2,3,33986,25,33 - 41 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,5665,2,3,33986,25,33 - 41 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5665,2,3,33986,25,33 - 41 minutes
0,-0.88,Transfer,1,Node,1,5665,2,3,33986,25,33 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5665,2,3,33986,25,33 - 41 minutes
0,-1,End,0,Terminal,0,5665,2,3,33986,25,33 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.15151515151515152,Taxi,0,Transit,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.30303030303030304,"Transfer
(10 min wait)",1,Node,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.4545454545454546,Bus,0,Transit,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.743030303030303,Bus,0,Transit,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.88,Transfer,1,Node,1,5665,3,1,33987,15,58 - 86 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5665,3,1,33987,15,58 - 86 minutes
0,-1,End,0,Terminal,0,5665,3,1,33987,15,58 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5665,3,2,33987,30,39 - 59 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,5665,3,2,33987,30,39 - 59 minutes
0,-0.4166666666666667,Transfer,1,Node,1,5665,3,2,33987,30,39 - 59 minutes
0,-0.45833333333333337,Walk,0,Transit,0,5665,3,2,33987,30,39 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5665,3,2,33987,30,39 - 59 minutes
0,-0.69,Bus,0,Transit,2,5665,3,2,33987,30,39 - 59 minutes
0,-0.88,Transfer,1,Node,2,5665,3,2,33987,30,39 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5665,3,2,33987,30,39 - 59 minutes
0,-1,End,0,Terminal,0,5665,3,2,33987,30,39 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5665,3,3,33987,20,22 - 28 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5665,3,3,33987,20,22 - 28 minutes
0,-1,End,0,Terminal,1,5665,3,3,33987,20,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5665,4,1,33988,25,36 - 54 minutes
0,-0.2,Taxi,0,Transit,1,5665,4,1,33988,25,36 - 54 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,5665,4,1,33988,25,36 - 54 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5665,4,1,33988,25,36 - 54 minutes
0,-0.8,Transfer,1,Node,1,5665,4,1,33988,25,36 - 54 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5665,4,1,33988,25,36 - 54 minutes
0,-1,End,0,Terminal,0,5665,4,1,33988,25,36 - 54 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5665,4,2,33988,15,51 - 63 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,5665,4,2,33988,15,51 - 63 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,5665,4,2,33988,15,51 - 63 minutes
0,-0.6622222222222223,Bus,0,Transit,1,5665,4,2,33988,15,51 - 63 minutes
0,-0.88,Transfer,1,Node,1,5665,4,2,33988,15,51 - 63 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5665,4,2,33988,15,51 - 63 minutes
0,-1,End,0,Terminal,0,5665,4,2,33988,15,51 - 63 minutes
0,0,Start,0,Terminal,0,5665,4,3,33988,20,77 - 85 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5665,4,3,33988,20,77 - 85 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.231875,Bus,0,Transit,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.34375,"Transfer
(2 min wait)",1,Node,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.5,Bus,0,Transit,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.65625,"Transfer
(10 min wait)",1,Node,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.768125,Bus,0,Transit,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.88,Transfer,1,Node,2,5665,4,3,33988,20,77 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5665,4,3,33988,20,77 - 85 minutes
0,-1,End,0,Terminal,0,5665,4,3,33988,20,77 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5665,5,1,33989,20,49 - 55 minutes
0,-0.5,Taxi,0,Transit,1,5665,5,1,33989,20,49 - 55 minutes
0,-1,End,0,Terminal,1,5665,5,1,33989,20,49 - 55 minutes
0,0,Start,0,Terminal,0,5665,5,2,33989,20,59 - 89 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5665,5,2,33989,20,59 - 89 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5665,5,2,33989,20,59 - 89 minutes
0,-0.31,Bus,0,Transit,2,5665,5,2,33989,20,59 - 89 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5665,5,2,33989,20,59 - 89 minutes
0,-0.69,Bus,0,Transit,2,5665,5,2,33989,20,59 - 89 minutes
0,-0.88,Transfer,1,Node,2,5665,5,2,33989,20,59 - 89 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5665,5,2,33989,20,59 - 89 minutes
0,-1,End,0,Terminal,0,5665,5,2,33989,20,59 - 89 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5665,5,3,33989,10,49 - 59 minutes
0,-0.23809523809523808,Taxi,0,Transit,1,5665,5,3,33989,10,49 - 59 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,1,5665,5,3,33989,10,49 - 59 minutes
0,-0.6780952380952381,Bus,0,Transit,1,5665,5,3,33989,10,49 - 59 minutes
0,-0.88,Transfer,1,Node,1,5665,5,3,33989,10,49 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5665,5,3,33989,10,49 - 59 minutes
0,-1,End,0,Terminal,0,5665,5,3,33989,10,49 - 59 minutes
0,0,Start,0,Terminal,0,5665,6,1,33990,15,47 - 57 minutes
0,-0.18518518518518517,"Walk
(10 min)",0,Transit,0,5665,6,1,33990,15,47 - 57 minutes
0,-0.37037037037037035,"Transfer
(10 min wait)",1,Node,2,5665,6,1,33990,15,47 - 57 minutes
0,-0.6251851851851852,Bus,0,Transit,2,5665,6,1,33990,15,47 - 57 minutes
0,-0.88,Transfer,1,Node,2,5665,6,1,33990,15,47 - 57 minutes
0,-0.94,Walk,0,Transit,0,5665,6,1,33990,15,47 - 57 minutes
0,-1,End,0,Terminal,0,5665,6,1,33990,15,47 - 57 minutes
0,0,Start,0,Terminal,0,5665,6,2,33990,30,60 - 74 minutes
0,-0.13513513513513514,"Walk
(10 min)",0,Transit,0,5665,6,2,33990,30,60 - 74 minutes
0,-0.2702702702702703,"Transfer
(5 min wait)",1,Node,2,5665,6,2,33990,30,60 - 74 minutes
0,-0.5751351351351351,Bus,0,Transit,2,5665,6,2,33990,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,2,5665,6,2,33990,30,60 - 74 minutes
0,-0.94,Walk,0,Transit,0,5665,6,2,33990,30,60 - 74 minutes
0,-1,End,0,Terminal,0,5665,6,2,33990,30,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5665,6,3,33990,20,26 - 38 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5665,6,3,33990,20,26 - 38 minutes
0,-0.5,Transfer,1,Node,1,5665,6,3,33990,20,26 - 38 minutes
0,-0.75,Walk,0,Transit,0,5665,6,3,33990,20,26 - 38 minutes
0,-1,End,0,Terminal,0,5665,6,3,33990,20,26 - 38 minutes
