x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,352,1,1,2107,15,31 - 37 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,352,1,1,2107,15,31 - 37 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,352,1,1,2107,15,31 - 37 minutes
0,-0.40375,Bus,0,Transit,2,352,1,1,2107,15,31 - 37 minutes
0,-0.6875,Transfer,1,Node,2,352,1,1,2107,15,31 - 37 minutes
0,-0.84375,"Walk
(10 min)",0,Transit,0,352,1,1,2107,15,31 - 37 minutes
0,-1,End,0,Terminal,0,352,1,1,2107,15,31 - 37 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,352,1,2,2107,15,60 - 74 minutes
0,-0.2403846153846154,Uber/Lyft,0,Transit,1,352,1,2,2107,15,60 - 74 minutes
0,-0.4807692307692308,"Transfer
(5 min wait)",1,Node,1,352,1,2,2107,15,60 - 74 minutes
0,-0.6803846153846154,Bus,0,Transit,1,352,1,2,2107,15,60 - 74 minutes
0,-0.88,Transfer,1,Node,1,352,1,2,2107,15,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,352,1,2,2107,15,60 - 74 minutes
0,-1,End,0,Terminal,0,352,1,2,2107,15,60 - 74 minutes
0,0,Start,0,Terminal,0,352,1,3,2107,20,48 - 52 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,352,1,3,2107,20,48 - 52 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,2,352,1,3,2107,20,48 - 52 minutes
0,-0.5511111111111111,Bus,0,Transit,2,352,1,3,2107,20,48 - 52 minutes
0,-0.88,Transfer,1,Node,2,352,1,3,2107,20,48 - 52 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,352,1,3,2107,20,48 - 52 minutes
0,-1,End,0,Terminal,0,352,1,3,2107,20,48 - 52 minutes
0,0,Start,0,Terminal,0,352,2,1,2108,10,53 - 79 minutes
0,-0.12295081967213113,"Walk
(10 min)",0,Transit,0,352,2,1,2108,10,53 - 79 minutes
0,-0.24590163934426226,"Transfer
(2 min wait)",1,Node,2,352,2,1,2108,10,53 - 79 minutes
0,-0.4098360655737705,Bus,0,Transit,2,352,2,1,2108,10,53 - 79 minutes
0,-0.5737704918032787,Transfer,1,Node,2,352,2,1,2108,10,53 - 79 minutes
0,-0.5983606557377048,Walk,0,Transit,0,352,2,1,2108,10,53 - 79 minutes
0,-0.6229508196721311,"Transfer
(10 min wait)",1,Node,3,352,2,1,2108,10,53 - 79 minutes
0,-0.7514754098360655,Bus,0,Transit,3,352,2,1,2108,10,53 - 79 minutes
0,-0.88,Transfer,1,Node,3,352,2,1,2108,10,53 - 79 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,352,2,1,2108,10,53 - 79 minutes
0,-0.9999999999999999,End,0,Terminal,0,352,2,1,2108,10,53 - 79 minutes
0,0,Start,0,Terminal,0,352,2,2,2108,10,49 - 59 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,352,2,2,2108,10,49 - 59 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,352,2,2,2108,10,49 - 59 minutes
0,-0.2475,Bus,0,Transit,2,352,2,2,2108,10,49 - 59 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,2,352,2,2,2108,10,49 - 59 minutes
0,-0.53125,Bus,0,Transit,2,352,2,2,2108,10,49 - 59 minutes
0,-0.6875,"Transfer
(10 min wait)",1,Node,2,352,2,2,2108,10,49 - 59 minutes
0,-0.84375,Taxi,0,Transit,2,352,2,2,2108,10,49 - 59 minutes
0,-1,End,0,Terminal,2,352,2,2,2108,10,49 - 59 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,352,2,3,2108,20,30 - 34 minutes
0,-0.25,Uber/Lyft,0,Transit,1,352,2,3,2108,20,30 - 34 minutes
0,-0.5,Transfer,1,Node,1,352,2,3,2108,20,30 - 34 minutes
0,-0.75,Walk,0,Transit,0,352,2,3,2108,20,30 - 34 minutes
