x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5456,1,1,32731,15,56 - 68 minutes
0,-0.5,Taxi,0,Transit,1,5456,1,1,32731,15,56 - 68 minutes
0,-1,End,0,Terminal,1,5456,1,1,32731,15,56 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5456,1,2,32731,10,39 - 59 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,5456,1,2,32731,10,39 - 59 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,5456,1,2,32731,10,39 - 59 minutes
0,-0.6622222222222223,Bus,0,Transit,1,5456,1,2,32731,10,39 - 59 minutes
0,-0.88,Transfer,1,Node,1,5456,1,2,32731,10,39 - 59 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5456,1,2,32731,10,39 - 59 minutes
0,-1,End,0,Terminal,0,5456,1,2,32731,10,39 - 59 minutes
0,0,Start,0,Terminal,0,5456,1,3,32731,25,38 - 42 minutes
0,-0.2,"Walk
(10 min)",0,Transit,0,5456,1,3,32731,25,38 - 42 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,2,5456,1,3,32731,25,38 - 42 minutes
0,-0.6000000000000001,Bus,0,Transit,2,5456,1,3,32731,25,38 - 42 minutes
0,-0.8,Transfer,1,Node,2,5456,1,3,32731,25,38 - 42 minutes
0,-0.9,Walk,0,Transit,0,5456,1,3,32731,25,38 - 42 minutes
0,-1,End,0,Terminal,0,5456,1,3,32731,25,38 - 42 minutes
0,0,Start,0,Terminal,0,5456,2,1,32732,25,47 - 57 minutes
0,-0.06756756756756757,"Walk
(5 min)",0,Transit,0,5456,2,1,32732,25,47 - 57 minutes
0,-0.13513513513513514,"Transfer
(5 min wait)",1,Node,2,5456,2,1,32732,25,47 - 57 minutes
0,-0.33783783783783783,Bus,0,Transit,2,5456,2,1,32732,25,47 - 57 minutes
0,-0.5405405405405406,"Transfer
(10 min wait)",1,Node,2,5456,2,1,32732,25,47 - 57 minutes
0,-0.7102702702702703,Bus,0,Transit,2,5456,2,1,32732,25,47 - 57 minutes
0,-0.88,Transfer,1,Node,2,5456,2,1,32732,25,47 - 57 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5456,2,1,32732,25,47 - 57 minutes
0,-1,End,0,Terminal,0,5456,2,1,32732,25,47 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.15873015873015875,Taxi,0,Transit,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.3174603174603175,"Transfer
(10 min wait)",1,Node,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.4761904761904763,Bus,0,Transit,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.634920634920635,"Transfer
(2 min wait)",1,Node,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.7574603174603175,Bus,0,Transit,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.88,Transfer,1,Node,1,5456,2,2,32732,20,53 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5456,2,2,32732,20,53 - 59 minutes
0,-1,End,0,Terminal,0,5456,2,2,32732,20,53 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.13333333333333333,Uber/Lyft,0,Transit,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.26666666666666666,"Transfer
(5 min wait)",1,Node,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.4,Bus,0,Transit,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.5333333333333333,"Transfer
(5 min wait)",1,Node,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.6666666666666667,Bus,0,Transit,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.8,Transfer,1,Node,1,5456,2,3,32732,30,40 - 50 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5456,2,3,32732,30,40 - 50 minutes
0,-1,End,0,Terminal,0,5456,2,3,32732,30,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5456,3,1,32733,30,32 - 38 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5456,3,1,32733,30,32 - 38 minutes
0,-1,End,0,Terminal,1,5456,3,1,32733,30,32 - 38 minutes
0,0,Start,0,Terminal,0,5456,3,2,32733,10,29 - 35 minutes
