x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1864,1,1,11179,10,50 - 61 minutes
0,-0.4,Uber/Lyft,0,Transit,1,1864,1,1,11179,10,50 - 61 minutes
0,-0.8,Transfer,1,Node,1,1864,1,1,11179,10,50 - 61 minutes
0,-0.9,Walk,0,Transit,0,1864,1,1,11179,10,50 - 61 minutes
0,-1,End,0,Terminal,0,1864,1,1,11179,10,50 - 61 minutes
0,0,Start,0,Terminal,0,1864,1,2,11179,25,45 - 49 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1864,1,2,11179,25,45 - 49 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,2,1864,1,2,11179,25,45 - 49 minutes
0,-0.375,Bus,0,Transit,2,1864,1,2,11179,25,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1864,1,2,11179,25,45 - 49 minutes
0,-0.625,Bus,0,Transit,2,1864,1,2,11179,25,45 - 49 minutes
0,-0.75,Transfer,1,Node,2,1864,1,2,11179,25,45 - 49 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1864,1,2,11179,25,45 - 49 minutes
0,-1,End,0,Terminal,0,1864,1,2,11179,25,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1864,1,3,11179,25,59 - 65 minutes
0,-0.2,Uber/Lyft,0,Transit,1,1864,1,3,11179,25,59 - 65 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,1864,1,3,11179,25,59 - 65 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1864,1,3,11179,25,59 - 65 minutes
0,-0.8,Transfer,1,Node,1,1864,1,3,11179,25,59 - 65 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1864,1,3,11179,25,59 - 65 minutes
0,-1,End,0,Terminal,0,1864,1,3,11179,25,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1864,2,1,11180,20,46 - 68 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,1864,2,1,11180,20,46 - 68 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1864,2,1,11180,20,46 - 68 minutes
0,-0.9166666666666667,Walk,0,Transit,0,1864,2,1,11180,20,46 - 68 minutes
0,-1,End,0,Terminal,0,1864,2,1,11180,20,46 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1864,2,2,11180,25,51 - 63 minutes
0,-0.2,Uber/Lyft,0,Transit,1,1864,2,2,11180,25,51 - 63 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1864,2,2,11180,25,51 - 63 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1864,2,2,11180,25,51 - 63 minutes
0,-0.8,Transfer,1,Node,1,1864,2,2,11180,25,51 - 63 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1864,2,2,11180,25,51 - 63 minutes
0,-1,End,0,Terminal,0,1864,2,2,11180,25,51 - 63 minutes
