x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4270,1,1,25615,20,42 - 52 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,4270,1,1,25615,20,42 - 52 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,4270,1,1,25615,20,42 - 52 minutes
0,-0.6428571428571428,Bus,0,Transit,1,4270,1,1,25615,20,42 - 52 minutes
0,-0.8571428571428571,Transfer,1,Node,1,4270,1,1,25615,20,42 - 52 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,4270,1,1,25615,20,42 - 52 minutes
0,-1,End,0,Terminal,0,4270,1,1,25615,20,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4270,1,2,25615,20,54 - 66 minutes
0,-0.5,Taxi,0,Transit,1,4270,1,2,25615,20,54 - 66 minutes
0,-1,End,0,Terminal,1,4270,1,2,25615,20,54 - 66 minutes
0,0,Start,0,Terminal,0,4270,1,3,25615,30,51 - 77 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,4270,1,3,25615,30,51 - 77 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,4270,1,3,25615,30,51 - 77 minutes
0,-0.33333333333333337,Bus,0,Transit,2,4270,1,3,25615,30,51 - 77 minutes
0,-0.4666666666666667,"Transfer
(2 min wait)",1,Node,2,4270,1,3,25615,30,51 - 77 minutes
0,-0.6000000000000001,Bus,0,Transit,2,4270,1,3,25615,30,51 - 77 minutes
0,-0.7333333333333334,"Transfer
(2 min wait)",1,Node,2,4270,1,3,25615,30,51 - 77 minutes
0,-0.8666666666666667,Uber/Lyft,0,Transit,2,4270,1,3,25615,30,51 - 77 minutes
0,-1,End,0,Terminal,2,4270,1,3,25615,30,51 - 77 minutes
0,0,Start,0,Terminal,0,4270,2,1,25616,10,41 - 61 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4270,2,1,25616,10,41 - 61 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,4270,2,1,25616,10,41 - 61 minutes
0,-0.31,Bus,0,Transit,2,4270,2,1,25616,10,41 - 61 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4270,2,1,25616,10,41 - 61 minutes
0,-0.69,Bus,0,Transit,2,4270,2,1,25616,10,41 - 61 minutes
0,-0.88,Transfer,1,Node,2,4270,2,1,25616,10,41 - 61 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4270,2,1,25616,10,41 - 61 minutes
0,-1,End,0,Terminal,0,4270,2,1,25616,10,41 - 61 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4270,2,2,25616,20,36 - 44 minutes
0,-0.5,Taxi,0,Transit,1,4270,2,2,25616,20,36 - 44 minutes
0,-1,End,0,Terminal,1,4270,2,2,25616,20,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4270,2,3,25616,25,40 - 48 minutes
0,-0.44,Taxi,0,Transit,1,4270,2,3,25616,25,40 - 48 minutes
0,-0.88,Transfer,1,Node,1,4270,2,3,25616,25,40 - 48 minutes
0,-0.94,Walk,0,Transit,0,4270,2,3,25616,25,40 - 48 minutes
0,-1,End,0,Terminal,0,4270,2,3,25616,25,40 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4270,3,1,25617,30,52 - 78 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4270,3,1,25617,30,52 - 78 minutes
0,-1,End,0,Terminal,1,4270,3,1,25617,30,52 - 78 minutes
0,0,Start,0,Terminal,0,4270,3,2,25617,10,42 - 52 minutes
0,-0.09259259259259259,"Walk
(5 min)",0,Transit,0,4270,3,2,25617,10,42 - 52 minutes
0,-0.18518518518518517,"Transfer
(5 min wait)",1,Node,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.308641975308642,Bus,0,Transit,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.4320987654320988,"Transfer
(5 min wait)",1,Node,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.5555555555555556,Bus,0,Transit,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.6790123456790124,"Transfer
(10 min wait)",1,Node,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.7795061728395062,Bus,0,Transit,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.88,Transfer,1,Node,2,4270,3,2,25617,10,42 - 52 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4270,3,2,25617,10,42 - 52 minutes
0,-1,End,0,Terminal,0,4270,3,2,25617,10,42 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4270,3,3,25617,20,42 - 62 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4270,3,3,25617,20,42 - 62 minutes
0,-1,End,0,Terminal,1,4270,3,3,25617,20,42 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4270,4,1,25618,15,58 - 72 minutes
0,-0.5,Taxi,0,Transit,1,4270,4,1,25618,15,58 - 72 minutes
0,-1,End,0,Terminal,1,4270,4,1,25618,15,58 - 72 minutes
