x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,2696,1,1,16171
1,0.125,Walk (5 min),Walk,2696,1,1,16171
1,0.25,Taxi,Vehicle,2696,1,1,16171
0,0.5,Transfer,Node,2696,1,1,16171
1,0.75,Bus,Vehicle,2696,1,1,16171
1,1,End,End,2696,1,1,16171
1,0,Start (10 min wait),Start,2696,1,2,16171
1,0.16666666666666666,Bus,Vehicle,2696,1,2,16171
0,0.3333333333333333,Transfer (10 min wait),Node,2696,1,2,16171
1,0.5,Bus,Vehicle,2696,1,2,16171
0,0.6666666666666666,Transfer,Node,2696,1,2,16171
1,0.8333333333333333,Taxi,Vehicle,2696,1,2,16171
1,1,End,End,2696,1,2,16171
1,0,Start,Start,2696,1,3,16171
1,0.25,Car,Vehicle,2696,1,3,16171
0,0.5,Transfer,Node,2696,1,3,16171
1,0.75,Bus,Vehicle,2696,1,3,16171
1,1,End,End,2696,1,3,16171
1,0,Start,Start,2696,2,1,16172
1,0.08333333333333333,Walk (5 min),Walk,2696,2,1,16172
1,0.16666666666666666,Car,Vehicle,2696,2,1,16172
0,0.3333333333333333,Transfer,Node,2696,2,1,16172
1,0.5,Bus,Vehicle,2696,2,1,16172
0,0.6666666666666666,Transfer (5 min wait),Node,2696,2,1,16172
1,0.8333333333333333,Taxi,Vehicle,2696,2,1,16172
1,1,End,End,2696,2,1,16172
1,0,Start (10 min wait),Start,2696,2,2,16172
1,0.25,Uber/Lyft,Vehicle,2696,2,2,16172
0,0.5,Transfer (10 min wait),Node,2696,2,2,16172
1,0.75,Bus,Vehicle,2696,2,2,16172
1,0.875,Walk (5 min),Walk,2696,2,2,16172
1,1,End,End,2696,2,2,16172
1,0,Start,Start,2696,2,3,16172
1,0.08333333333333333,Walk (5 min),Walk,2696,2,3,16172
1,0.16666666666666666,Car,Vehicle,2696,2,3,16172
0,0.3333333333333333,Transfer (5 min wait),Node,2696,2,3,16172
1,0.5,Bus,Vehicle,2696,2,3,16172
0,0.6666666666666666,Transfer (10 min wait),Node,2696,2,3,16172
1,0.8333333333333333,Taxi,Vehicle,2696,2,3,16172
1,0.9166666666666666,Walk (5 min),Walk,2696,2,3,16172
1,1,End,End,2696,2,3,16172
1,0,Start,Start,2696,3,1,16173
1,0.25,Car,Vehicle,2696,3,1,16173
0,0.5,Transfer (10 min wait),Node,2696,3,1,16173
1,0.75,Bus,Vehicle,2696,3,1,16173
1,1,End,End,2696,3,1,16173
1,0,Start,Start,2696,3,2,16173
1,0.125,Walk (5 min),Walk,2696,3,2,16173
1,0.25,Car,Vehicle,2696,3,2,16173
0,0.5,Transfer,Node,2696,3,2,16173
1,0.75,Bus,Vehicle,2696,3,2,16173
1,0.875,Walk (10 min),Walk,2696,3,2,16173
1,1,End,End,2696,3,2,16173
1,0,Start (5 min wait),Start,2696,3,3,16173
1,0.08333333333333333,Walk (10 min),Walk,2696,3,3,16173
1,0.16666666666666666,Taxi,Vehicle,2696,3,3,16173
0,0.3333333333333333,Transfer (10 min wait),Node,2696,3,3,16173
1,0.5,Bus,Vehicle,2696,3,3,16173
0,0.6666666666666666,Transfer (5 min wait),Node,2696,3,3,16173
1,0.8333333333333333,Taxi,Vehicle,2696,3,3,16173
1,1,End,End,2696,3,3,16173
1,0,Start,Start,2696,4,1,16174
1,0.125,Walk (10 min),Walk,2696,4,1,16174
1,0.25,Car,Vehicle,2696,4,1,16174
0,0.5,Transfer (5 min wait),Node,2696,4,1,16174
1,0.75,Bus,Vehicle,2696,4,1,16174
1,0.875,Walk (5 min),Walk,2696,4,1,16174
1,1,End,End,2696,4,1,16174
1,0,Start (10 min wait),Start,2696,4,2,16174
1,0.08333333333333333,Walk (10 min),Walk,2696,4,2,16174
1,0.16666666666666666,Bus,Vehicle,2696,4,2,16174
0,0.3333333333333333,Transfer (10 min wait),Node,2696,4,2,16174
1,0.5,Bus,Vehicle,2696,4,2,16174
0,0.6666666666666666,Transfer (10 min wait),Node,2696,4,2,16174
1,0.8333333333333333,Uber/Lyft,Vehicle,2696,4,2,16174
1,0.9166666666666666,Walk (10 min),Walk,2696,4,2,16174
1,1,End,End,2696,4,2,16174
1,0,Start,Start,2696,4,3,16174
1,0.125,Walk (10 min),Walk,2696,4,3,16174
1,0.25,Car,Vehicle,2696,4,3,16174
0,0.5,Transfer,Node,2696,4,3,16174
1,0.75,Bus,Vehicle,2696,4,3,16174
1,0.875,Walk (10 min),Walk,2696,4,3,16174
1,1,End,End,2696,4,3,16174
1,0,Start (5 min wait),Start,2696,5,1,16175
1,0.25,Taxi,Vehicle,2696,5,1,16175
0,0.5,Transfer,Node,2696,5,1,16175
1,0.75,Bus,Vehicle,2696,5,1,16175
1,0.875,Walk (5 min),Walk,2696,5,1,16175
1,1,End,End,2696,5,1,16175
1,0,Start,Start,2696,5,2,16175
1,0.08333333333333333,Walk (10 min),Walk,2696,5,2,16175
1,0.16666666666666666,Car,Vehicle,2696,5,2,16175
