x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2377,1,1,14257
1,0.15,Walk (10 min),Walk,2377,1,1,14257
1,0.5,Bus,Vehicle,2377,1,1,14257
1,0.85,Walk (10 min),Walk,2377,1,1,14257
1,1,End,End,2377,1,1,14257
1,0,Start,Start,2377,1,2,14257
1,0.5,Car,Vehicle,2377,1,2,14257
1,1,End,End,2377,1,2,14257
1,0,Start (10 min wait),Start,2377,1,3,14257
1,0.15,Walk (5 min),Walk,2377,1,3,14257
1,0.5,Bus,Vehicle,2377,1,3,14257
1,0.85,Walk (10 min),Walk,2377,1,3,14257
1,1,End,End,2377,1,3,14257
1,0,Start,Start,2377,2,1,14258
1,0.08333333333333333,Walk (10 min),Walk,2377,2,1,14258
1,0.16666666666666666,Uber/Lyft,Vehicle,2377,2,1,14258
0,0.3333333333333333,Transfer (5 min wait),Node,2377,2,1,14258
1,0.5,Bus,Vehicle,2377,2,1,14258
0,0.6666666666666666,Transfer (5 min wait),Node,2377,2,1,14258
1,0.8333333333333333,Bus,Vehicle,2377,2,1,14258
1,0.9166666666666666,Walk (10 min),Walk,2377,2,1,14258
1,1,End,End,2377,2,1,14258
1,0,Start,Start,2377,2,2,14258
1,0.5,Taxi,Vehicle,2377,2,2,14258
1,1,End,End,2377,2,2,14258
1,0,Start,Start,2377,2,3,14258
1,0.5,Uber/Lyft,Vehicle,2377,2,3,14258
1,1,End,End,2377,2,3,14258
1,0,Start (10 min wait),Start,2377,3,1,14259
1,0.125,Walk (5 min),Walk,2377,3,1,14259
1,0.25,Uber/Lyft,Vehicle,2377,3,1,14259
0,0.5,Transfer,Node,2377,3,1,14259
1,0.75,Bus,Vehicle,2377,3,1,14259
1,1,End,End,2377,3,1,14259
1,0,Start (10 min wait),Start,2377,3,2,14259
1,0.125,Walk (10 min),Walk,2377,3,2,14259
1,0.25,Taxi,Vehicle,2377,3,2,14259
0,0.5,Transfer (10 min wait),Node,2377,3,2,14259
1,0.75,Bus,Vehicle,2377,3,2,14259
1,0.875,Walk (5 min),Walk,2377,3,2,14259
1,1,End,End,2377,3,2,14259
1,0,Start,Start,2377,3,3,14259
1,0.5,Car,Vehicle,2377,3,3,14259
1,1,End,End,2377,3,3,14259
1,0,Start,Start,2377,4,1,14260
1,0.16666666666666666,Car,Vehicle,2377,4,1,14260
0,0.3333333333333333,Transfer,Node,2377,4,1,14260
1,0.5,Bus,Vehicle,2377,4,1,14260
0,0.6666666666666666,Transfer (10 min wait),Node,2377,4,1,14260
1,0.8333333333333333,Taxi,Vehicle,2377,4,1,14260
1,0.9166666666666666,Walk (5 min),Walk,2377,4,1,14260
1,1,End,End,2377,4,1,14260
1,0,Start,Start,2377,4,2,14260
1,0.08333333333333333,Walk (10 min),Walk,2377,4,2,14260
1,0.16666666666666666,Car,Vehicle,2377,4,2,14260
0,0.3333333333333333,Transfer,Node,2377,4,2,14260
1,0.5,Bus,Vehicle,2377,4,2,14260
0,0.6666666666666666,Transfer (5 min wait),Node,2377,4,2,14260
1,0.8333333333333333,Taxi,Vehicle,2377,4,2,14260
1,0.9166666666666666,Walk (10 min),Walk,2377,4,2,14260
1,1,End,End,2377,4,2,14260
1,0,Start,Start,2377,4,3,14260
1,0.08333333333333333,Walk (10 min),Walk,2377,4,3,14260
1,0.16666666666666666,Taxi,Vehicle,2377,4,3,14260
0,0.3333333333333333,Transfer (10 min wait),Node,2377,4,3,14260
1,0.5,Bus,Vehicle,2377,4,3,14260
0,0.6666666666666666,Transfer (10 min wait),Node,2377,4,3,14260
1,0.8333333333333333,Bus,Vehicle,2377,4,3,14260
1,1,End,End,2377,4,3,14260
1,0,Start,Start,2377,5,1,14261
1,0.08333333333333333,Walk (10 min),Walk,2377,5,1,14261
1,0.16666666666666666,Taxi,Vehicle,2377,5,1,14261
0,0.3333333333333333,Transfer (10 min wait),Node,2377,5,1,14261
1,0.5,Bus,Vehicle,2377,5,1,14261
0,0.6666666666666666,Transfer,Node,2377,5,1,14261
1,0.8333333333333333,Taxi,Vehicle,2377,5,1,14261
1,0.9166666666666666,Walk (10 min),Walk,2377,5,1,14261
1,1,End,End,2377,5,1,14261
1,0,Start,Start,2377,5,2,14261
1,0.125,Walk (10 min),Walk,2377,5,2,14261
1,0.25,Taxi,Vehicle,2377,5,2,14261
0,0.5,Transfer (10 min wait),Node,2377,5,2,14261
1,0.75,Bus,Vehicle,2377,5,2,14261
1,0.875,Walk (10 min),Walk,2377,5,2,14261
1,1,End,End,2377,5,2,14261
1,0,Start,Start,2377,5,3,14261
1,0.125,Walk (5 min),Walk,2377,5,3,14261
1,0.25,Taxi,Vehicle,2377,5,3,14261
0,0.5,Transfer (10 min wait),Node,2377,5,3,14261
1,0.75,Bus,Vehicle,2377,5,3,14261
1,0.875,Walk (5 min),Walk,2377,5,3,14261
1,1,End,End,2377,5,3,14261
1,0,Start,Start,2377,6,1,14262
1,0.08333333333333333,Walk (5 min),Walk,2377,6,1,14262
1,0.16666666666666666,Uber/Lyft,Vehicle,2377,6,1,14262
0,0.3333333333333333,Transfer (10 min wait),Node,2377,6,1,14262
1,0.5,Bus,Vehicle,2377,6,1,14262
0,0.6666666666666666,Transfer (10 min wait),Node,2377,6,1,14262
1,0.8333333333333333,Bus,Vehicle,2377,6,1,14262
1,0.9166666666666666,Walk (5 min),Walk,2377,6,1,14262
1,1,End,End,2377,6,1,14262
1,0,Start (5 min wait),Start,2377,6,2,14262
1,0.125,Walk (5 min),Walk,2377,6,2,14262
1,0.25,Taxi,Vehicle,2377,6,2,14262
0,0.5,Transfer (10 min wait),Node,2377,6,2,14262
1,0.75,Bus,Vehicle,2377,6,2,14262
1,0.875,Walk (5 min),Walk,2377,6,2,14262
1,1,End,End,2377,6,2,14262
1,0,Start,Start,2377,6,3,14262
1,0.08333333333333333,Walk (5 min),Walk,2377,6,3,14262
1,0.16666666666666666,Car,Vehicle,2377,6,3,14262
0,0.3333333333333333,Transfer,Node,2377,6,3,14262
1,0.5,Bus,Vehicle,2377,6,3,14262
0,0.6666666666666666,Transfer,Node,2377,6,3,14262
1,0.8333333333333333,Bus,Vehicle,2377,6,3,14262
1,1,End,End,2377,6,3,14262
