x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2281,1,1,13681
0,0.08333333333333333,Walk (5 min),Walk,2281,1,1,13681
0,0.16666666666666666,Bus,Vehicle,2281,1,1,13681
0,0.3333333333333333,Transfer (10 min wait),Node,2281,1,1,13681
0,0.5,Bus,Vehicle,2281,1,1,13681
0,0.6666666666666666,Transfer (10 min wait),Node,2281,1,1,13681
0,0.8333333333333333,Uber/Lyft,Vehicle,2281,1,1,13681
0,0.9166666666666666,Walk (5 min),Walk,2281,1,1,13681
0,1,End,Node,2281,1,1,13681
0,0,Start (5 min wait),Node,2281,1,2,13681
0,0.16666666666666666,Taxi,Vehicle,2281,1,2,13681
0,0.3333333333333333,Transfer (5 min wait),Node,2281,1,2,13681
0,0.5,Bus,Vehicle,2281,1,2,13681
0,0.6666666666666666,Transfer (5 min wait),Node,2281,1,2,13681
0,0.8333333333333333,Bus,Vehicle,2281,1,2,13681
0,0.9166666666666666,Walk (5 min),Walk,2281,1,2,13681
0,1,End,Node,2281,1,2,13681
0,0,Start (10 min wait),Node,2281,1,3,13681
0,0.08333333333333333,Walk (5 min),Walk,2281,1,3,13681
0,0.16666666666666666,Bus,Vehicle,2281,1,3,13681
0,0.3333333333333333,Transfer (10 min wait),Node,2281,1,3,13681
0,0.5,Bus,Vehicle,2281,1,3,13681
0,0.6666666666666666,Transfer (5 min wait),Node,2281,1,3,13681
0,0.8333333333333333,Uber/Lyft,Vehicle,2281,1,3,13681
0,0.9166666666666666,Walk (10 min),Walk,2281,1,3,13681
0,1,End,Node,2281,1,3,13681
0,0,Start (5 min wait),Node,2281,2,1,13682
0,0.08333333333333333,Walk (5 min),Walk,2281,2,1,13682
0,0.16666666666666666,Bus,Vehicle,2281,2,1,13682
0,0.3333333333333333,Transfer (5 min wait),Node,2281,2,1,13682
0,0.5,Bus,Vehicle,2281,2,1,13682
0,0.6666666666666666,Transfer (5 min wait),Node,2281,2,1,13682
0,0.8333333333333333,Uber/Lyft,Vehicle,2281,2,1,13682
0,0.9166666666666666,Walk (10 min),Walk,2281,2,1,13682
0,1,End,Node,2281,2,1,13682
0,0,Start,Node,2281,2,2,13682
0,0.16666666666666666,Car,Vehicle,2281,2,2,13682
0,0.3333333333333333,Transfer (10 min wait),Node,2281,2,2,13682
0,0.5,Bus,Vehicle,2281,2,2,13682
0,0.6666666666666666,Transfer (10 min wait),Node,2281,2,2,13682
0,0.8333333333333333,Uber/Lyft,Vehicle,2281,2,2,13682
0,1,End,Node,2281,2,2,13682
0,0,Start (10 min wait),Node,2281,2,3,13682
0,0.08333333333333333,Walk (10 min),Walk,2281,2,3,13682
0,0.16666666666666666,Taxi,Vehicle,2281,2,3,13682
0,0.3333333333333333,Transfer (10 min wait),Node,2281,2,3,13682
0,0.5,Bus,Vehicle,2281,2,3,13682
0,0.6666666666666666,Transfer (10 min wait),Node,2281,2,3,13682
0,0.8333333333333333,Bus,Vehicle,2281,2,3,13682
0,1,End,Node,2281,2,3,13682
0,0,Start (10 min wait),Node,2281,3,1,13683
0,0.5,Uber/Lyft,Vehicle,2281,3,1,13683
0,0.85,Walk (5 min),Walk,2281,3,1,13683
0,1,End,Node,2281,3,1,13683
0,0,Start,Node,2281,3,2,13683
0,0.5,Car,Vehicle,2281,3,2,13683
0,1,End,Node,2281,3,2,13683
0,0,Start (10 min wait),Node,2281,3,3,13683
