x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1062,1,1,6367
1,0.16666666666666666,Taxi,Vehicle,1062,1,1,6367
0,0.3333333333333333,Transfer (10 min wait),Node,1062,1,1,6367
1,0.5,Bus,Vehicle,1062,1,1,6367
0,0.6666666666666666,Transfer (10 min wait),Node,1062,1,1,6367
1,0.8333333333333333,Bus,Vehicle,1062,1,1,6367
1,0.9166666666666666,Walk (5 min),Walk,1062,1,1,6367
1,1,End,End,1062,1,1,6367
1,0,Start,Start,1062,1,2,6367
1,0.08333333333333333,Walk (5 min),Walk,1062,1,2,6367
1,0.16666666666666666,Car,Vehicle,1062,1,2,6367
0,0.3333333333333333,Transfer,Node,1062,1,2,6367
1,0.5,Bus,Vehicle,1062,1,2,6367
0,0.6666666666666666,Transfer,Node,1062,1,2,6367
1,0.8333333333333333,Taxi,Vehicle,1062,1,2,6367
1,1,End,End,1062,1,2,6367
1,0,Start (5 min wait),Start,1062,1,3,6367
1,0.08333333333333333,Walk (10 min),Walk,1062,1,3,6367
1,0.16666666666666666,Taxi,Vehicle,1062,1,3,6367
0,0.3333333333333333,Transfer (10 min wait),Node,1062,1,3,6367
1,0.5,Bus,Vehicle,1062,1,3,6367
0,0.6666666666666666,Transfer (10 min wait),Node,1062,1,3,6367
1,0.8333333333333333,Bus,Vehicle,1062,1,3,6367
1,0.9166666666666666,Walk (10 min),Walk,1062,1,3,6367
1,1,End,End,1062,1,3,6367
1,0,Start,Start,1062,2,1,6368
1,0.08333333333333333,Walk (5 min),Walk,1062,2,1,6368
1,0.16666666666666666,Bus,Vehicle,1062,2,1,6368
0,0.3333333333333333,Transfer,Node,1062,2,1,6368
1,0.5,Bus,Vehicle,1062,2,1,6368
0,0.6666666666666666,Transfer (5 min wait),Node,1062,2,1,6368
1,0.8333333333333333,Taxi,Vehicle,1062,2,1,6368
1,1,End,End,1062,2,1,6368
1,0,Start,Start,1062,2,2,6368
1,0.5,Car,Vehicle,1062,2,2,6368
1,1,End,End,1062,2,2,6368
1,0,Start,Start,1062,2,3,6368
1,0.5,Car,Vehicle,1062,2,3,6368
1,1,End,End,1062,2,3,6368
1,0,Start,Start,1062,3,1,6369
1,0.08333333333333333,Walk (5 min),Walk,1062,3,1,6369
1,0.16666666666666666,Car,Vehicle,1062,3,1,6369
0,0.3333333333333333,Transfer,Node,1062,3,1,6369
1,0.5,Bus,Vehicle,1062,3,1,6369
0,0.6666666666666666,Transfer (10 min wait),Node,1062,3,1,6369
1,0.8333333333333333,Uber/Lyft,Vehicle,1062,3,1,6369
1,1,End,End,1062,3,1,6369
1,0,Start,Start,1062,3,2,6369
1,0.15,Walk (5 min),Walk,1062,3,2,6369
1,0.5,Bus,Vehicle,1062,3,2,6369
1,0.85,Walk (10 min),Walk,1062,3,2,6369
1,1,End,End,1062,3,2,6369
1,0,Start,Start,1062,3,3,6369
1,0.15,Walk (10 min),Walk,1062,3,3,6369
1,0.5,Bus,Vehicle,1062,3,3,6369
1,1,End,End,1062,3,3,6369
1,0,Start (10 min wait),Start,1062,4,1,6370
1,0.125,Walk (5 min),Walk,1062,4,1,6370
1,0.25,Uber/Lyft,Vehicle,1062,4,1,6370
0,0.5,Transfer (5 min wait),Node,1062,4,1,6370
1,0.75,Bus,Vehicle,1062,4,1,6370
1,1,End,End,1062,4,1,6370
1,0,Start,Start,1062,4,2,6370
1,0.5,Car,Vehicle,1062,4,2,6370
1,1,End,End,1062,4,2,6370
1,0,Start,Start,1062,4,3,6370
1,0.08333333333333333,Walk (5 min),Walk,1062,4,3,6370
1,0.16666666666666666,Car,Vehicle,1062,4,3,6370
0,0.3333333333333333,Transfer (5 min wait),Node,1062,4,3,6370
1,0.5,Bus,Vehicle,1062,4,3,6370
0,0.6666666666666666,Transfer,Node,1062,4,3,6370
1,0.8333333333333333,Taxi,Vehicle,1062,4,3,6370
1,0.9166666666666666,Walk (5 min),Walk,1062,4,3,6370
1,1,End,End,1062,4,3,6370
1,0,Start (5 min wait),Start,1062,5,1,6371
1,0.15,Walk (10 min),Walk,1062,5,1,6371
1,0.5,Bus,Vehicle,1062,5,1,6371
1,0.85,Walk (10 min),Walk,1062,5,1,6371
1,1,End,End,1062,5,1,6371
1,0,Start,Start,1062,5,2,6371
1,0.15,Walk (10 min),Walk,1062,5,2,6371
1,0.5,Bus,Vehicle,1062,5,2,6371
1,0.85,Walk (10 min),Walk,1062,5,2,6371
1,1,End,End,1062,5,2,6371
1,0,Start (10 min wait),Start,1062,5,3,6371
1,0.5,Taxi,Vehicle,1062,5,3,6371
1,1,End,End,1062,5,3,6371
1,0,Start,Start,1062,6,1,6372
1,0.5,Car,Vehicle,1062,6,1,6372
1,1,End,End,1062,6,1,6372
1,0,Start,Start,1062,6,2,6372
1,0.5,Car,Vehicle,1062,6,2,6372
1,1,End,End,1062,6,2,6372
1,0,Start,Start,1062,6,3,6372
1,0.5,Bus,Vehicle,1062,6,3,6372
1,1,End,End,1062,6,3,6372
