x,y,label,type,respID,qID,altID,obsID
1,0,Start (5 min wait),Start,723,1,1,4333
1,0.5,Bus,Vehicle,723,1,1,4333
1,0.85,Walk (10 min),Walk,723,1,1,4333
1,1,End,End,723,1,1,4333
1,0,Start,Start,723,1,2,4333
1,0.125,Walk (5 min),Walk,723,1,2,4333
1,0.25,Car,Vehicle,723,1,2,4333
0,0.5,Transfer (10 min wait),Node,723,1,2,4333
1,0.75,Bus,Vehicle,723,1,2,4333
1,1,End,End,723,1,2,4333
1,0,Start (10 min wait),Start,723,1,3,4333
1,0.16666666666666666,Bus,Vehicle,723,1,3,4333
0,0.3333333333333333,Transfer (10 min wait),Node,723,1,3,4333
1,0.5,Bus,Vehicle,723,1,3,4333
0,0.6666666666666666,Transfer (10 min wait),Node,723,1,3,4333
1,0.8333333333333333,Taxi,Vehicle,723,1,3,4333
1,1,End,End,723,1,3,4333
1,0,Start,Start,723,2,1,4334
1,0.08333333333333333,Walk (5 min),Walk,723,2,1,4334
1,0.16666666666666666,Car,Vehicle,723,2,1,4334
0,0.3333333333333333,Transfer,Node,723,2,1,4334
1,0.5,Bus,Vehicle,723,2,1,4334
0,0.6666666666666666,Transfer (5 min wait),Node,723,2,1,4334
1,0.8333333333333333,Uber/Lyft,Vehicle,723,2,1,4334
1,0.9166666666666666,Walk (5 min),Walk,723,2,1,4334
1,1,End,End,723,2,1,4334
1,0,Start,Start,723,2,2,4334
1,0.5,Car,Vehicle,723,2,2,4334
1,1,End,End,723,2,2,4334
1,0,Start,Start,723,2,3,4334
1,0.5,Car,Vehicle,723,2,3,4334
1,1,End,End,723,2,3,4334
1,0,Start (5 min wait),Start,723,3,1,4335
1,0.08333333333333333,Walk (10 min),Walk,723,3,1,4335
1,0.16666666666666666,Bus,Vehicle,723,3,1,4335
0,0.3333333333333333,Transfer (5 min wait),Node,723,3,1,4335
1,0.5,Bus,Vehicle,723,3,1,4335
0,0.6666666666666666,Transfer (10 min wait),Node,723,3,1,4335
1,0.8333333333333333,Uber/Lyft,Vehicle,723,3,1,4335
1,0.9166666666666666,Walk (5 min),Walk,723,3,1,4335
1,1,End,End,723,3,1,4335
1,0,Start (5 min wait),Start,723,3,2,4335
1,0.5,Bus,Vehicle,723,3,2,4335
1,1,End,End,723,3,2,4335
1,0,Start,Start,723,3,3,4335
1,0.16666666666666666,Car,Vehicle,723,3,3,4335
0,0.3333333333333333,Transfer (5 min wait),Node,723,3,3,4335
1,0.5,Bus,Vehicle,723,3,3,4335
0,0.6666666666666666,Transfer (10 min wait),Node,723,3,3,4335
1,0.8333333333333333,Taxi,Vehicle,723,3,3,4335
1,1,End,End,723,3,3,4335
1,0,Start (10 min wait),Start,723,4,1,4336
1,0.5,Bus,Vehicle,723,4,1,4336
1,0.85,Walk (5 min),Walk,723,4,1,4336
1,1,End,End,723,4,1,4336
1,0,Start,Start,723,4,2,4336
1,0.08333333333333333,Walk (10 min),Walk,723,4,2,4336
1,0.16666666666666666,Car,Vehicle,723,4,2,4336
0,0.3333333333333333,Transfer (5 min wait),Node,723,4,2,4336
1,0.5,Bus,Vehicle,723,4,2,4336
0,0.6666666666666666,Transfer (5 min wait),Node,723,4,2,4336
1,0.8333333333333333,Uber/Lyft,Vehicle,723,4,2,4336
1,1,End,End,723,4,2,4336
1,0,Start (5 min wait),Start,723,4,3,4336
1,0.15,Walk (5 min),Walk,723,4,3,4336
1,0.5,Bus,Vehicle,723,4,3,4336
1,1,End,End,723,4,3,4336
1,0,Start (5 min wait),Start,723,5,1,4337
1,0.125,Walk (10 min),Walk,723,5,1,4337
1,0.25,Taxi,Vehicle,723,5,1,4337
0,0.5,Transfer,Node,723,5,1,4337
1,0.75,Bus,Vehicle,723,5,1,4337
1,0.875,Walk (5 min),Walk,723,5,1,4337
1,1,End,End,723,5,1,4337
1,0,Start (5 min wait),Start,723,5,2,4337
1,0.125,Walk (5 min),Walk,723,5,2,4337
1,0.25,Uber/Lyft,Vehicle,723,5,2,4337
0,0.5,Transfer,Node,723,5,2,4337
1,0.75,Bus,Vehicle,723,5,2,4337
1,0.875,Walk (10 min),Walk,723,5,2,4337
1,1,End,End,723,5,2,4337
1,0,Start,Start,723,5,3,4337
1,0.125,Walk (10 min),Walk,723,5,3,4337
1,0.25,Taxi,Vehicle,723,5,3,4337
0,0.5,Transfer (10 min wait),Node,723,5,3,4337
1,0.75,Bus,Vehicle,723,5,3,4337
1,1,End,End,723,5,3,4337
1,0,Start,Start,723,6,1,4338
1,0.5,Car,Vehicle,723,6,1,4338
1,1,End,End,723,6,1,4338
1,0,Start,Start,723,6,2,4338
1,0.08333333333333333,Walk (5 min),Walk,723,6,2,4338
1,0.16666666666666666,Car,Vehicle,723,6,2,4338
0,0.3333333333333333,Transfer (10 min wait),Node,723,6,2,4338
1,0.5,Bus,Vehicle,723,6,2,4338
0,0.6666666666666666,Transfer (5 min wait),Node,723,6,2,4338
1,0.8333333333333333,Taxi,Vehicle,723,6,2,4338
1,1,End,End,723,6,2,4338
1,0,Start,Start,723,6,3,4338
1,0.08333333333333333,Walk (5 min),Walk,723,6,3,4338
1,0.16666666666666666,Car,Vehicle,723,6,3,4338
0,0.3333333333333333,Transfer (5 min wait),Node,723,6,3,4338
1,0.5,Bus,Vehicle,723,6,3,4338
0,0.6666666666666666,Transfer,Node,723,6,3,4338
1,0.8333333333333333,Uber/Lyft,Vehicle,723,6,3,4338
1,0.9166666666666666,Walk (10 min),Walk,723,6,3,4338
1,1,End,End,723,6,3,4338
