x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1678,1,1,10063
1,0.125,Walk (10 min),Walk,1678,1,1,10063
1,0.25,Car,Vehicle,1678,1,1,10063
0,0.5,Transfer (10 min wait),Node,1678,1,1,10063
1,0.75,Bus,Vehicle,1678,1,1,10063
1,0.875,Walk (10 min),Walk,1678,1,1,10063
1,1,End,End,1678,1,1,10063
1,0,Start,Start,1678,1,2,10063
1,0.25,Taxi,Vehicle,1678,1,2,10063
0,0.5,Transfer,Node,1678,1,2,10063
1,0.75,Bus,Vehicle,1678,1,2,10063
1,1,End,End,1678,1,2,10063
1,0,Start,Start,1678,1,3,10063
1,0.08333333333333333,Walk (5 min),Walk,1678,1,3,10063
1,0.16666666666666666,Bus,Vehicle,1678,1,3,10063
0,0.3333333333333333,Transfer,Node,1678,1,3,10063
1,0.5,Bus,Vehicle,1678,1,3,10063
0,0.6666666666666666,Transfer,Node,1678,1,3,10063
1,0.8333333333333333,Taxi,Vehicle,1678,1,3,10063
1,1,End,End,1678,1,3,10063
1,0,Start,Start,1678,2,1,10064
1,0.08333333333333333,Walk (10 min),Walk,1678,2,1,10064
1,0.16666666666666666,Car,Vehicle,1678,2,1,10064
0,0.3333333333333333,Transfer,Node,1678,2,1,10064
1,0.5,Bus,Vehicle,1678,2,1,10064
0,0.6666666666666666,Transfer (10 min wait),Node,1678,2,1,10064
1,0.8333333333333333,Taxi,Vehicle,1678,2,1,10064
1,0.9166666666666666,Walk (10 min),Walk,1678,2,1,10064
1,1,End,End,1678,2,1,10064
1,0,Start,Start,1678,2,2,10064
1,0.5,Bus,Vehicle,1678,2,2,10064
1,0.85,Walk (10 min),Walk,1678,2,2,10064
1,1,End,End,1678,2,2,10064
1,0,Start,Start,1678,2,3,10064
1,0.08333333333333333,Walk (5 min),Walk,1678,2,3,10064
1,0.16666666666666666,Car,Vehicle,1678,2,3,10064
0,0.3333333333333333,Transfer,Node,1678,2,3,10064
1,0.5,Bus,Vehicle,1678,2,3,10064
0,0.6666666666666666,Transfer,Node,1678,2,3,10064
1,0.8333333333333333,Bus,Vehicle,1678,2,3,10064
1,1,End,End,1678,2,3,10064
1,0,Start,Start,1678,3,1,10065
1,0.25,Taxi,Vehicle,1678,3,1,10065
0,0.5,Transfer (5 min wait),Node,1678,3,1,10065
1,0.75,Bus,Vehicle,1678,3,1,10065
1,1,End,End,1678,3,1,10065
1,0,Start (5 min wait),Start,1678,3,2,10065
1,0.125,Walk (10 min),Walk,1678,3,2,10065
1,0.25,Taxi,Vehicle,1678,3,2,10065
0,0.5,Transfer (10 min wait),Node,1678,3,2,10065
1,0.75,Bus,Vehicle,1678,3,2,10065
1,0.875,Walk (10 min),Walk,1678,3,2,10065
1,1,End,End,1678,3,2,10065
1,0,Start (10 min wait),Start,1678,3,3,10065
1,0.25,Taxi,Vehicle,1678,3,3,10065
0,0.5,Transfer,Node,1678,3,3,10065
1,0.75,Bus,Vehicle,1678,3,3,10065
1,1,End,End,1678,3,3,10065
1,0,Start,Start,1678,4,1,10066
1,0.25,Uber/Lyft,Vehicle,1678,4,1,10066
0,0.5,Transfer,Node,1678,4,1,10066
1,0.75,Bus,Vehicle,1678,4,1,10066
1,0.875,Walk (5 min),Walk,1678,4,1,10066
1,1,End,End,1678,4,1,10066
1,0,Start (5 min wait),Start,1678,4,2,10066
1,0.08333333333333333,Walk (5 min),Walk,1678,4,2,10066
1,0.16666666666666666,Uber/Lyft,Vehicle,1678,4,2,10066
0,0.3333333333333333,Transfer (5 min wait),Node,1678,4,2,10066
1,0.5,Bus,Vehicle,1678,4,2,10066
0,0.6666666666666666,Transfer (5 min wait),Node,1678,4,2,10066
1,0.8333333333333333,Bus,Vehicle,1678,4,2,10066
1,1,End,End,1678,4,2,10066
1,0,Start,Start,1678,4,3,10066
1,0.125,Walk (10 min),Walk,1678,4,3,10066
1,0.25,Car,Vehicle,1678,4,3,10066
0,0.5,Transfer,Node,1678,4,3,10066
1,0.75,Bus,Vehicle,1678,4,3,10066
1,0.875,Walk (10 min),Walk,1678,4,3,10066
1,1,End,End,1678,4,3,10066
1,0,Start (5 min wait),Start,1678,5,1,10067
1,0.125,Walk (10 min),Walk,1678,5,1,10067
1,0.25,Uber/Lyft,Vehicle,1678,5,1,10067
0,0.5,Transfer,Node,1678,5,1,10067
1,0.75,Bus,Vehicle,1678,5,1,10067
1,0.875,Walk (5 min),Walk,1678,5,1,10067
1,1,End,End,1678,5,1,10067
1,0,Start,Start,1678,5,2,10067
1,0.125,Walk (5 min),Walk,1678,5,2,10067
1,0.25,Car,Vehicle,1678,5,2,10067
0,0.5,Transfer,Node,1678,5,2,10067
1,0.75,Bus,Vehicle,1678,5,2,10067
1,0.875,Walk (5 min),Walk,1678,5,2,10067
1,1,End,End,1678,5,2,10067
1,0,Start,Start,1678,5,3,10067
1,0.125,Walk (5 min),Walk,1678,5,3,10067
1,0.25,Car,Vehicle,1678,5,3,10067
0,0.5,Transfer,Node,1678,5,3,10067
1,0.75,Bus,Vehicle,1678,5,3,10067
1,0.875,Walk (5 min),Walk,1678,5,3,10067
1,1,End,End,1678,5,3,10067
1,0,Start,Start,1678,6,1,10068
1,0.08333333333333333,Walk (10 min),Walk,1678,6,1,10068
1,0.16666666666666666,Car,Vehicle,1678,6,1,10068
0,0.3333333333333333,Transfer,Node,1678,6,1,10068
1,0.5,Bus,Vehicle,1678,6,1,10068
0,0.6666666666666666,Transfer,Node,1678,6,1,10068
1,0.8333333333333333,Uber/Lyft,Vehicle,1678,6,1,10068
1,0.9166666666666666,Walk (5 min),Walk,1678,6,1,10068
1,1,End,End,1678,6,1,10068
1,0,Start (5 min wait),Start,1678,6,2,10068
1,0.16666666666666666,Bus,Vehicle,1678,6,2,10068
0,0.3333333333333333,Transfer (5 min wait),Node,1678,6,2,10068
1,0.5,Bus,Vehicle,1678,6,2,10068
0,0.6666666666666666,Transfer (5 min wait),Node,1678,6,2,10068
1,0.8333333333333333,Taxi,Vehicle,1678,6,2,10068
1,0.9166666666666666,Walk (10 min),Walk,1678,6,2,10068
1,1,End,End,1678,6,2,10068
1,0,Start,Start,1678,6,3,10068
1,0.16666666666666666,Car,Vehicle,1678,6,3,10068
0,0.3333333333333333,Transfer,Node,1678,6,3,10068
1,0.5,Bus,Vehicle,1678,6,3,10068
0,0.6666666666666666,Transfer,Node,1678,6,3,10068
1,0.8333333333333333,Uber/Lyft,Vehicle,1678,6,3,10068
1,0.9166666666666666,Walk (10 min),Walk,1678,6,3,10068
1,1,End,End,1678,6,3,10068
