x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,2345,1,1,14065
1,0.5,Taxi,Vehicle,2345,1,1,14065
1,1,End,End,2345,1,1,14065
1,0,Start (10 min wait),Start,2345,1,2,14065
1,0.15,Walk (10 min),Walk,2345,1,2,14065
1,0.5,Bus,Vehicle,2345,1,2,14065
1,1,End,End,2345,1,2,14065
1,0,Start (10 min wait),Start,2345,1,3,14065
1,0.25,Bus,Vehicle,2345,1,3,14065
0,0.5,Transfer (10 min wait),Node,2345,1,3,14065
1,0.75,Bus,Vehicle,2345,1,3,14065
1,0.875,Walk (10 min),Walk,2345,1,3,14065
1,1,End,End,2345,1,3,14065
1,0,Start (5 min wait),Start,2345,2,1,14066
1,0.5,Taxi,Vehicle,2345,2,1,14066
1,1,End,End,2345,2,1,14066
1,0,Start,Start,2345,2,2,14066
1,0.5,Car,Vehicle,2345,2,2,14066
1,1,End,End,2345,2,2,14066
1,0,Start (5 min wait),Start,2345,2,3,14066
1,0.16666666666666666,Uber/Lyft,Vehicle,2345,2,3,14066
0,0.3333333333333333,Transfer (10 min wait),Node,2345,2,3,14066
1,0.5,Bus,Vehicle,2345,2,3,14066
0,0.6666666666666666,Transfer (10 min wait),Node,2345,2,3,14066
1,0.8333333333333333,Bus,Vehicle,2345,2,3,14066
1,0.9166666666666666,Walk (5 min),Walk,2345,2,3,14066
1,1,End,End,2345,2,3,14066
1,0,Start (10 min wait),Start,2345,3,1,14067
1,0.5,Taxi,Vehicle,2345,3,1,14067
1,1,End,End,2345,3,1,14067
1,0,Start,Start,2345,3,2,14067
1,0.5,Car,Vehicle,2345,3,2,14067
1,1,End,End,2345,3,2,14067
1,0,Start,Start,2345,3,3,14067
1,0.16666666666666666,Car,Vehicle,2345,3,3,14067
0,0.3333333333333333,Transfer (5 min wait),Node,2345,3,3,14067
1,0.5,Bus,Vehicle,2345,3,3,14067
0,0.6666666666666666,Transfer (10 min wait),Node,2345,3,3,14067
1,0.8333333333333333,Uber/Lyft,Vehicle,2345,3,3,14067
1,0.9166666666666666,Walk (10 min),Walk,2345,3,3,14067
1,1,End,End,2345,3,3,14067
1,0,Start,Start,2345,4,1,14068
1,0.5,Car,Vehicle,2345,4,1,14068
1,1,End,End,2345,4,1,14068
1,0,Start (10 min wait),Start,2345,4,2,14068
1,0.5,Bus,Vehicle,2345,4,2,14068
1,0.85,Walk (10 min),Walk,2345,4,2,14068
1,1,End,End,2345,4,2,14068
1,0,Start,Start,2345,4,3,14068
1,0.08333333333333333,Walk (5 min),Walk,2345,4,3,14068
1,0.16666666666666666,Taxi,Vehicle,2345,4,3,14068
0,0.3333333333333333,Transfer,Node,2345,4,3,14068
1,0.5,Bus,Vehicle,2345,4,3,14068
0,0.6666666666666666,Transfer,Node,2345,4,3,14068
1,0.8333333333333333,Taxi,Vehicle,2345,4,3,14068
1,1,End,End,2345,4,3,14068
1,0,Start,Start,2345,5,1,14069
1,0.5,Bus,Vehicle,2345,5,1,14069
1,1,End,End,2345,5,1,14069
1,0,Start,Start,2345,5,2,14069
1,0.08333333333333333,Walk (5 min),Walk,2345,5,2,14069
1,0.16666666666666666,Car,Vehicle,2345,5,2,14069
0,0.3333333333333333,Transfer,Node,2345,5,2,14069
1,0.5,Bus,Vehicle,2345,5,2,14069
0,0.6666666666666666,Transfer (5 min wait),Node,2345,5,2,14069
1,0.8333333333333333,Uber/Lyft,Vehicle,2345,5,2,14069
1,1,End,End,2345,5,2,14069
1,0,Start (10 min wait),Start,2345,5,3,14069
1,0.16666666666666666,Bus,Vehicle,2345,5,3,14069
0,0.3333333333333333,Transfer (10 min wait),Node,2345,5,3,14069
1,0.5,Bus,Vehicle,2345,5,3,14069
0,0.6666666666666666,Transfer (10 min wait),Node,2345,5,3,14069
1,0.8333333333333333,Uber/Lyft,Vehicle,2345,5,3,14069
1,0.9166666666666666,Walk (5 min),Walk,2345,5,3,14069
1,1,End,End,2345,5,3,14069
1,0,Start (10 min wait),Start,2345,6,1,14070
1,0.25,Taxi,Vehicle,2345,6,1,14070
0,0.5,Transfer,Node,2345,6,1,14070
1,0.75,Bus,Vehicle,2345,6,1,14070
1,0.875,Walk (5 min),Walk,2345,6,1,14070
1,1,End,End,2345,6,1,14070
1,0,Start,Start,2345,6,2,14070
1,0.08333333333333333,Walk (10 min),Walk,2345,6,2,14070
1,0.16666666666666666,Car,Vehicle,2345,6,2,14070
0,0.3333333333333333,Transfer,Node,2345,6,2,14070
1,0.5,Bus,Vehicle,2345,6,2,14070
0,0.6666666666666666,Transfer (10 min wait),Node,2345,6,2,14070
1,0.8333333333333333,Uber/Lyft,Vehicle,2345,6,2,14070
1,1,End,End,2345,6,2,14070
1,0,Start,Start,2345,6,3,14070
1,0.5,Uber/Lyft,Vehicle,2345,6,3,14070
1,1,End,End,2345,6,3,14070
