x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,408,1,1,2443
1,0.25,Car,Vehicle,408,1,1,2443
0,0.5,Transfer (10 min wait),Node,408,1,1,2443
1,0.75,Bus,Vehicle,408,1,1,2443
1,0.875,Walk (10 min),Walk,408,1,1,2443
1,1,End,End,408,1,1,2443
1,0,Start,Start,408,1,2,2443
1,0.5,Uber/Lyft,Vehicle,408,1,2,2443
1,1,End,End,408,1,2,2443
1,0,Start,Start,408,1,3,2443
1,0.16666666666666666,Car,Vehicle,408,1,3,2443
0,0.3333333333333333,Transfer (5 min wait),Node,408,1,3,2443
1,0.5,Bus,Vehicle,408,1,3,2443
0,0.6666666666666666,Transfer (10 min wait),Node,408,1,3,2443
1,0.8333333333333333,Taxi,Vehicle,408,1,3,2443
1,0.9166666666666666,Walk (10 min),Walk,408,1,3,2443
1,1,End,End,408,1,3,2443
1,0,Start,Start,408,2,1,2444
1,0.125,Walk (5 min),Walk,408,2,1,2444
1,0.25,Car,Vehicle,408,2,1,2444
0,0.5,Transfer (5 min wait),Node,408,2,1,2444
1,0.75,Bus,Vehicle,408,2,1,2444
1,0.875,Walk (5 min),Walk,408,2,1,2444
1,1,End,End,408,2,1,2444
1,0,Start (10 min wait),Start,408,2,2,2444
1,0.5,Taxi,Vehicle,408,2,2,2444
1,1,End,End,408,2,2,2444
1,0,Start,Start,408,2,3,2444
1,0.125,Walk (10 min),Walk,408,2,3,2444
1,0.25,Car,Vehicle,408,2,3,2444
0,0.5,Transfer (10 min wait),Node,408,2,3,2444
1,0.75,Bus,Vehicle,408,2,3,2444
1,0.875,Walk (5 min),Walk,408,2,3,2444
1,1,End,End,408,2,3,2444
1,0,Start,Start,408,3,1,2445
1,0.08333333333333333,Walk (10 min),Walk,408,3,1,2445
1,0.16666666666666666,Car,Vehicle,408,3,1,2445
0,0.3333333333333333,Transfer,Node,408,3,1,2445
1,0.5,Bus,Vehicle,408,3,1,2445
0,0.6666666666666666,Transfer,Node,408,3,1,2445
1,0.8333333333333333,Taxi,Vehicle,408,3,1,2445
1,0.9166666666666666,Walk (5 min),Walk,408,3,1,2445
1,1,End,End,408,3,1,2445
1,0,Start,Start,408,3,2,2445
1,0.25,Taxi,Vehicle,408,3,2,2445
0,0.5,Transfer,Node,408,3,2,2445
1,0.75,Bus,Vehicle,408,3,2,2445
1,0.875,Walk (10 min),Walk,408,3,2,2445
1,1,End,End,408,3,2,2445
1,0,Start,Start,408,3,3,2445
1,0.5,Car,Vehicle,408,3,3,2445
1,1,End,End,408,3,3,2445
1,0,Start,Start,408,4,1,2446
1,0.25,Car,Vehicle,408,4,1,2446
0,0.5,Transfer,Node,408,4,1,2446
1,0.75,Bus,Vehicle,408,4,1,2446
1,0.875,Walk (5 min),Walk,408,4,1,2446
1,1,End,End,408,4,1,2446
1,0,Start (10 min wait),Start,408,4,2,2446
1,0.08333333333333333,Walk (5 min),Walk,408,4,2,2446
1,0.16666666666666666,Uber/Lyft,Vehicle,408,4,2,2446
0,0.3333333333333333,Transfer (10 min wait),Node,408,4,2,2446
1,0.5,Bus,Vehicle,408,4,2,2446
0,0.6666666666666666,Transfer (10 min wait),Node,408,4,2,2446
1,0.8333333333333333,Uber/Lyft,Vehicle,408,4,2,2446
1,1,End,End,408,4,2,2446
1,0,Start,Start,408,4,3,2446
1,0.5,Taxi,Vehicle,408,4,3,2446
1,1,End,End,408,4,3,2446
1,0,Start (5 min wait),Start,408,5,1,2447
1,0.125,Walk (10 min),Walk,408,5,1,2447
1,0.25,Uber/Lyft,Vehicle,408,5,1,2447
0,0.5,Transfer (10 min wait),Node,408,5,1,2447
1,0.75,Bus,Vehicle,408,5,1,2447
1,0.875,Walk (5 min),Walk,408,5,1,2447
1,1,End,End,408,5,1,2447
1,0,Start,Start,408,5,2,2447
1,0.5,Car,Vehicle,408,5,2,2447
1,1,End,End,408,5,2,2447
1,0,Start,Start,408,5,3,2447
1,0.08333333333333333,Walk (10 min),Walk,408,5,3,2447
1,0.16666666666666666,Car,Vehicle,408,5,3,2447
0,0.3333333333333333,Transfer (10 min wait),Node,408,5,3,2447
1,0.5,Bus,Vehicle,408,5,3,2447
0,0.6666666666666666,Transfer (10 min wait),Node,408,5,3,2447
1,0.8333333333333333,Bus,Vehicle,408,5,3,2447
1,0.9166666666666666,Walk (10 min),Walk,408,5,3,2447
1,1,End,End,408,5,3,2447
1,0,Start,Start,408,6,1,2448
1,0.08333333333333333,Walk (10 min),Walk,408,6,1,2448
1,0.16666666666666666,Car,Vehicle,408,6,1,2448
0,0.3333333333333333,Transfer (10 min wait),Node,408,6,1,2448
1,0.5,Bus,Vehicle,408,6,1,2448
0,0.6666666666666666,Transfer (10 min wait),Node,408,6,1,2448
1,0.8333333333333333,Uber/Lyft,Vehicle,408,6,1,2448
1,0.9166666666666666,Walk (10 min),Walk,408,6,1,2448
1,1,End,End,408,6,1,2448
1,0,Start (10 min wait),Start,408,6,2,2448
1,0.15,Walk (10 min),Walk,408,6,2,2448
1,0.5,Bus,Vehicle,408,6,2,2448
1,1,End,End,408,6,2,2448
1,0,Start,Start,408,6,3,2448
1,0.16666666666666666,Car,Vehicle,408,6,3,2448
0,0.3333333333333333,Transfer,Node,408,6,3,2448
1,0.5,Bus,Vehicle,408,6,3,2448
0,0.6666666666666666,Transfer (10 min wait),Node,408,6,3,2448
1,0.8333333333333333,Uber/Lyft,Vehicle,408,6,3,2448
1,1,End,End,408,6,3,2448
