x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2939,1,1,17629
1,0.5,Uber/Lyft,Vehicle,2939,1,1,17629
1,1,End,End,2939,1,1,17629
1,0,Start,Start,2939,1,2,17629
1,0.125,Walk (10 min),Walk,2939,1,2,17629
1,0.25,Car,Vehicle,2939,1,2,17629
0,0.5,Transfer (5 min wait),Node,2939,1,2,17629
1,0.75,Bus,Vehicle,2939,1,2,17629
1,0.875,Walk (10 min),Walk,2939,1,2,17629
1,1,End,End,2939,1,2,17629
1,0,Start,Start,2939,1,3,17629
1,0.125,Walk (10 min),Walk,2939,1,3,17629
1,0.25,Car,Vehicle,2939,1,3,17629
0,0.5,Transfer (5 min wait),Node,2939,1,3,17629
1,0.75,Bus,Vehicle,2939,1,3,17629
1,1,End,End,2939,1,3,17629
1,0,Start,Start,2939,2,1,17630
1,0.125,Walk (5 min),Walk,2939,2,1,17630
1,0.25,Car,Vehicle,2939,2,1,17630
0,0.5,Transfer (5 min wait),Node,2939,2,1,17630
1,0.75,Bus,Vehicle,2939,2,1,17630
1,0.875,Walk (10 min),Walk,2939,2,1,17630
1,1,End,End,2939,2,1,17630
1,0,Start,Start,2939,2,2,17630
1,0.125,Walk (5 min),Walk,2939,2,2,17630
1,0.25,Taxi,Vehicle,2939,2,2,17630
0,0.5,Transfer (5 min wait),Node,2939,2,2,17630
1,0.75,Bus,Vehicle,2939,2,2,17630
1,0.875,Walk (5 min),Walk,2939,2,2,17630
1,1,End,End,2939,2,2,17630
1,0,Start (10 min wait),Start,2939,2,3,17630
1,0.125,Walk (10 min),Walk,2939,2,3,17630
1,0.25,Taxi,Vehicle,2939,2,3,17630
0,0.5,Transfer,Node,2939,2,3,17630
1,0.75,Bus,Vehicle,2939,2,3,17630
1,0.875,Walk (10 min),Walk,2939,2,3,17630
1,1,End,End,2939,2,3,17630
1,0,Start (10 min wait),Start,2939,3,1,17631
1,0.5,Uber/Lyft,Vehicle,2939,3,1,17631
1,1,End,End,2939,3,1,17631
1,0,Start,Start,2939,3,2,17631
1,0.16666666666666666,Car,Vehicle,2939,3,2,17631
0,0.3333333333333333,Transfer,Node,2939,3,2,17631
1,0.5,Bus,Vehicle,2939,3,2,17631
0,0.6666666666666666,Transfer (5 min wait),Node,2939,3,2,17631
1,0.8333333333333333,Taxi,Vehicle,2939,3,2,17631
1,0.9166666666666666,Walk (5 min),Walk,2939,3,2,17631
1,1,End,End,2939,3,2,17631
1,0,Start (10 min wait),Start,2939,3,3,17631
1,0.125,Walk (5 min),Walk,2939,3,3,17631
1,0.25,Uber/Lyft,Vehicle,2939,3,3,17631
0,0.5,Transfer (5 min wait),Node,2939,3,3,17631
1,0.75,Bus,Vehicle,2939,3,3,17631
1,0.875,Walk (5 min),Walk,2939,3,3,17631
1,1,End,End,2939,3,3,17631
1,0,Start (5 min wait),Start,2939,4,1,17632
1,0.125,Walk (5 min),Walk,2939,4,1,17632
1,0.25,Uber/Lyft,Vehicle,2939,4,1,17632
0,0.5,Transfer (5 min wait),Node,2939,4,1,17632
1,0.75,Bus,Vehicle,2939,4,1,17632
1,0.875,Walk (5 min),Walk,2939,4,1,17632
1,1,End,End,2939,4,1,17632
1,0,Start (10 min wait),Start,2939,4,2,17632
1,0.5,Uber/Lyft,Vehicle,2939,4,2,17632
1,1,End,End,2939,4,2,17632
1,0,Start,Start,2939,4,3,17632
1,0.125,Walk (5 min),Walk,2939,4,3,17632
1,0.25,Uber/Lyft,Vehicle,2939,4,3,17632
0,0.5,Transfer (5 min wait),Node,2939,4,3,17632
1,0.75,Bus,Vehicle,2939,4,3,17632
1,1,End,End,2939,4,3,17632
1,0,Start,Start,2939,5,1,17633
1,0.5,Bus,Vehicle,2939,5,1,17633
1,0.85,Walk (5 min),Walk,2939,5,1,17633
1,1,End,End,2939,5,1,17633
1,0,Start (5 min wait),Start,2939,5,2,17633
1,0.15,Walk (10 min),Walk,2939,5,2,17633
1,0.5,Bus,Vehicle,2939,5,2,17633
1,0.85,Walk (10 min),Walk,2939,5,2,17633
1,1,End,End,2939,5,2,17633
1,0,Start,Start,2939,5,3,17633
1,0.16666666666666666,Car,Vehicle,2939,5,3,17633
