x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,867,1,1,5197
1,0.08333333333333333,Walk (10 min),Walk,867,1,1,5197
1,0.16666666666666666,Car,Vehicle,867,1,1,5197
0,0.3333333333333333,Transfer,Node,867,1,1,5197
1,0.5,Bus,Vehicle,867,1,1,5197
0,0.6666666666666666,Transfer (5 min wait),Node,867,1,1,5197
1,0.8333333333333333,Uber/Lyft,Vehicle,867,1,1,5197
1,1,End,End,867,1,1,5197
1,0,Start (10 min wait),Start,867,1,2,5197
1,0.125,Walk (10 min),Walk,867,1,2,5197
1,0.25,Taxi,Vehicle,867,1,2,5197
0,0.5,Transfer (10 min wait),Node,867,1,2,5197
1,0.75,Bus,Vehicle,867,1,2,5197
1,0.875,Walk (10 min),Walk,867,1,2,5197
1,1,End,End,867,1,2,5197
1,0,Start,Start,867,1,3,5197
1,0.25,Taxi,Vehicle,867,1,3,5197
0,0.5,Transfer,Node,867,1,3,5197
1,0.75,Bus,Vehicle,867,1,3,5197
1,0.875,Walk (10 min),Walk,867,1,3,5197
1,1,End,End,867,1,3,5197
1,0,Start (5 min wait),Start,867,2,1,5198
1,0.08333333333333333,Walk (5 min),Walk,867,2,1,5198
1,0.16666666666666666,Bus,Vehicle,867,2,1,5198
0,0.3333333333333333,Transfer (5 min wait),Node,867,2,1,5198
1,0.5,Bus,Vehicle,867,2,1,5198
0,0.6666666666666666,Transfer,Node,867,2,1,5198
1,0.8333333333333333,Taxi,Vehicle,867,2,1,5198
1,0.9166666666666666,Walk (5 min),Walk,867,2,1,5198
1,1,End,End,867,2,1,5198
1,0,Start (5 min wait),Start,867,2,2,5198
1,0.15,Walk (10 min),Walk,867,2,2,5198
1,0.5,Bus,Vehicle,867,2,2,5198
1,1,End,End,867,2,2,5198
1,0,Start,Start,867,2,3,5198
1,0.08333333333333333,Walk (5 min),Walk,867,2,3,5198
1,0.16666666666666666,Car,Vehicle,867,2,3,5198
0,0.3333333333333333,Transfer (5 min wait),Node,867,2,3,5198
1,0.5,Bus,Vehicle,867,2,3,5198
0,0.6666666666666666,Transfer (10 min wait),Node,867,2,3,5198
1,0.8333333333333333,Taxi,Vehicle,867,2,3,5198
1,0.9166666666666666,Walk (5 min),Walk,867,2,3,5198
1,1,End,End,867,2,3,5198
1,0,Start (5 min wait),Start,867,3,1,5199
1,0.5,Taxi,Vehicle,867,3,1,5199
1,1,End,End,867,3,1,5199
1,0,Start,Start,867,3,2,5199
1,0.08333333333333333,Walk (5 min),Walk,867,3,2,5199
1,0.16666666666666666,Car,Vehicle,867,3,2,5199
0,0.3333333333333333,Transfer (5 min wait),Node,867,3,2,5199
1,0.5,Bus,Vehicle,867,3,2,5199
0,0.6666666666666666,Transfer (5 min wait),Node,867,3,2,5199
1,0.8333333333333333,Taxi,Vehicle,867,3,2,5199
1,1,End,End,867,3,2,5199
1,0,Start,Start,867,3,3,5199
1,0.125,Walk (5 min),Walk,867,3,3,5199
1,0.25,Car,Vehicle,867,3,3,5199
0,0.5,Transfer,Node,867,3,3,5199
1,0.75,Bus,Vehicle,867,3,3,5199
