x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,67,1,1,397
1,0.16666666666666666,Car,Vehicle,67,1,1,397
0,0.3333333333333333,Transfer (10 min wait),Node,67,1,1,397
1,0.5,Bus,Vehicle,67,1,1,397
0,0.6666666666666666,Transfer (10 min wait),Node,67,1,1,397
1,0.8333333333333333,Uber/Lyft,Vehicle,67,1,1,397
1,1,End,End,67,1,1,397
1,0,Start,Start,67,1,2,397
1,0.16666666666666666,Bus,Vehicle,67,1,2,397
0,0.3333333333333333,Transfer,Node,67,1,2,397
1,0.5,Bus,Vehicle,67,1,2,397
0,0.6666666666666666,Transfer (5 min wait),Node,67,1,2,397
1,0.8333333333333333,Uber/Lyft,Vehicle,67,1,2,397
1,1,End,End,67,1,2,397
1,0,Start (5 min wait),Start,67,1,3,397
1,0.08333333333333333,Walk (5 min),Walk,67,1,3,397
1,0.16666666666666666,Uber/Lyft,Vehicle,67,1,3,397
0,0.3333333333333333,Transfer (5 min wait),Node,67,1,3,397
1,0.5,Bus,Vehicle,67,1,3,397
0,0.6666666666666666,Transfer (5 min wait),Node,67,1,3,397
1,0.8333333333333333,Bus,Vehicle,67,1,3,397
1,0.9166666666666666,Walk (10 min),Walk,67,1,3,397
1,1,End,End,67,1,3,397
1,0,Start,Start,67,2,1,398
1,0.125,Walk (10 min),Walk,67,2,1,398
1,0.25,Car,Vehicle,67,2,1,398
0,0.5,Transfer,Node,67,2,1,398
1,0.75,Bus,Vehicle,67,2,1,398
1,0.875,Walk (5 min),Walk,67,2,1,398
1,1,End,End,67,2,1,398
1,0,Start,Start,67,2,2,398
1,0.125,Walk (10 min),Walk,67,2,2,398
1,0.25,Uber/Lyft,Vehicle,67,2,2,398
0,0.5,Transfer (10 min wait),Node,67,2,2,398
1,0.75,Bus,Vehicle,67,2,2,398
1,0.875,Walk (10 min),Walk,67,2,2,398
1,1,End,End,67,2,2,398
1,0,Start,Start,67,2,3,398
1,0.125,Walk (10 min),Walk,67,2,3,398
1,0.25,Uber/Lyft,Vehicle,67,2,3,398
0,0.5,Transfer (10 min wait),Node,67,2,3,398
1,0.75,Bus,Vehicle,67,2,3,398
1,0.875,Walk (5 min),Walk,67,2,3,398
1,1,End,End,67,2,3,398
1,0,Start,Start,67,3,1,399
1,0.5,Taxi,Vehicle,67,3,1,399
1,1,End,End,67,3,1,399
1,0,Start,Start,67,3,2,399
1,0.16666666666666666,Car,Vehicle,67,3,2,399
0,0.3333333333333333,Transfer (5 min wait),Node,67,3,2,399
1,0.5,Bus,Vehicle,67,3,2,399
0,0.6666666666666666,Transfer (5 min wait),Node,67,3,2,399
1,0.8333333333333333,Bus,Vehicle,67,3,2,399
1,0.9166666666666666,Walk (10 min),Walk,67,3,2,399
1,1,End,End,67,3,2,399
1,0,Start (5 min wait),Start,67,3,3,399
1,0.25,Taxi,Vehicle,67,3,3,399
0,0.5,Transfer (5 min wait),Node,67,3,3,399
1,0.75,Bus,Vehicle,67,3,3,399
1,0.875,Walk (5 min),Walk,67,3,3,399
1,1,End,End,67,3,3,399
1,0,Start (10 min wait),Start,67,4,1,400
1,0.125,Walk (5 min),Walk,67,4,1,400
1,0.25,Uber/Lyft,Vehicle,67,4,1,400
0,0.5,Transfer (5 min wait),Node,67,4,1,400
1,0.75,Bus,Vehicle,67,4,1,400
1,0.875,Walk (5 min),Walk,67,4,1,400
1,1,End,End,67,4,1,400
1,0,Start,Start,67,4,2,400
1,0.5,Car,Vehicle,67,4,2,400
1,1,End,End,67,4,2,400
1,0,Start,Start,67,4,3,400
1,0.16666666666666666,Car,Vehicle,67,4,3,400
0,0.3333333333333333,Transfer (10 min wait),Node,67,4,3,400
1,0.5,Bus,Vehicle,67,4,3,400
