x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2465,1,1,14785
1,0.08333333333333333,Walk (5 min),Walk,2465,1,1,14785
1,0.16666666666666666,Car,Vehicle,2465,1,1,14785
0,0.3333333333333333,Transfer,Node,2465,1,1,14785
1,0.5,Bus,Vehicle,2465,1,1,14785
0,0.6666666666666666,Transfer (10 min wait),Node,2465,1,1,14785
1,0.8333333333333333,Uber/Lyft,Vehicle,2465,1,1,14785
1,0.9166666666666666,Walk (10 min),Walk,2465,1,1,14785
1,1,End,End,2465,1,1,14785
1,0,Start,Start,2465,1,2,14785
1,0.25,Taxi,Vehicle,2465,1,2,14785
0,0.5,Transfer (10 min wait),Node,2465,1,2,14785
1,0.75,Bus,Vehicle,2465,1,2,14785
1,1,End,End,2465,1,2,14785
1,0,Start (10 min wait),Start,2465,1,3,14785
1,0.125,Walk (5 min),Walk,2465,1,3,14785
1,0.25,Uber/Lyft,Vehicle,2465,1,3,14785
0,0.5,Transfer (10 min wait),Node,2465,1,3,14785
1,0.75,Bus,Vehicle,2465,1,3,14785
1,1,End,End,2465,1,3,14785
1,0,Start,Start,2465,2,1,14786
1,0.5,Uber/Lyft,Vehicle,2465,2,1,14786
1,1,End,End,2465,2,1,14786
1,0,Start,Start,2465,2,2,14786
1,0.16666666666666666,Uber/Lyft,Vehicle,2465,2,2,14786
0,0.3333333333333333,Transfer (5 min wait),Node,2465,2,2,14786
1,0.5,Bus,Vehicle,2465,2,2,14786
0,0.6666666666666666,Transfer (5 min wait),Node,2465,2,2,14786
1,0.8333333333333333,Bus,Vehicle,2465,2,2,14786
1,0.9166666666666666,Walk (10 min),Walk,2465,2,2,14786
1,1,End,End,2465,2,2,14786
1,0,Start (10 min wait),Start,2465,2,3,14786
1,0.25,Uber/Lyft,Vehicle,2465,2,3,14786
0,0.5,Transfer (5 min wait),Node,2465,2,3,14786
1,0.75,Bus,Vehicle,2465,2,3,14786
1,1,End,End,2465,2,3,14786
1,0,Start (5 min wait),Start,2465,3,1,14787
1,0.125,Walk (10 min),Walk,2465,3,1,14787
1,0.25,Uber/Lyft,Vehicle,2465,3,1,14787
0,0.5,Transfer,Node,2465,3,1,14787
1,0.75,Bus,Vehicle,2465,3,1,14787
1,1,End,End,2465,3,1,14787
1,0,Start,Start,2465,3,2,14787
1,0.5,Taxi,Vehicle,2465,3,2,14787
1,1,End,End,2465,3,2,14787
1,0,Start (10 min wait),Start,2465,3,3,14787
1,0.125,Walk (5 min),Walk,2465,3,3,14787
1,0.25,Taxi,Vehicle,2465,3,3,14787
0,0.5,Transfer (10 min wait),Node,2465,3,3,14787
1,0.75,Bus,Vehicle,2465,3,3,14787
1,1,End,End,2465,3,3,14787
1,0,Start,Start,2465,4,1,14788
1,0.125,Walk (10 min),Walk,2465,4,1,14788
1,0.25,Car,Vehicle,2465,4,1,14788
0,0.5,Transfer,Node,2465,4,1,14788
1,0.75,Bus,Vehicle,2465,4,1,14788
1,0.875,Walk (10 min),Walk,2465,4,1,14788
1,1,End,End,2465,4,1,14788
1,0,Start,Start,2465,4,2,14788
1,0.5,Taxi,Vehicle,2465,4,2,14788
1,1,End,End,2465,4,2,14788
1,0,Start,Start,2465,4,3,14788
1,0.08333333333333333,Walk (5 min),Walk,2465,4,3,14788
1,0.16666666666666666,Car,Vehicle,2465,4,3,14788
0,0.3333333333333333,Transfer (10 min wait),Node,2465,4,3,14788
1,0.5,Bus,Vehicle,2465,4,3,14788
0,0.6666666666666666,Transfer (5 min wait),Node,2465,4,3,14788
1,0.8333333333333333,Taxi,Vehicle,2465,4,3,14788
1,0.9166666666666666,Walk (10 min),Walk,2465,4,3,14788
1,1,End,End,2465,4,3,14788
1,0,Start,Start,2465,5,1,14789
1,0.5,Car,Vehicle,2465,5,1,14789
1,1,End,End,2465,5,1,14789
1,0,Start (5 min wait),Start,2465,5,2,14789
1,0.16666666666666666,Bus,Vehicle,2465,5,2,14789
0,0.3333333333333333,Transfer (5 min wait),Node,2465,5,2,14789
1,0.5,Bus,Vehicle,2465,5,2,14789
0,0.6666666666666666,Transfer,Node,2465,5,2,14789
1,0.8333333333333333,Taxi,Vehicle,2465,5,2,14789
1,0.9166666666666666,Walk (10 min),Walk,2465,5,2,14789
1,1,End,End,2465,5,2,14789
1,0,Start,Start,2465,5,3,14789
1,0.125,Walk (5 min),Walk,2465,5,3,14789
1,0.25,Car,Vehicle,2465,5,3,14789
0,0.5,Transfer (10 min wait),Node,2465,5,3,14789
1,0.75,Bus,Vehicle,2465,5,3,14789
1,1,End,End,2465,5,3,14789
1,0,Start,Start,2465,6,1,14790
1,0.125,Walk (10 min),Walk,2465,6,1,14790
1,0.25,Car,Vehicle,2465,6,1,14790
0,0.5,Transfer (5 min wait),Node,2465,6,1,14790
1,0.75,Bus,Vehicle,2465,6,1,14790
1,0.875,Walk (10 min),Walk,2465,6,1,14790
1,1,End,End,2465,6,1,14790
1,0,Start,Start,2465,6,2,14790
1,0.5,Car,Vehicle,2465,6,2,14790
1,1,End,End,2465,6,2,14790
1,0,Start (5 min wait),Start,2465,6,3,14790
1,0.16666666666666666,Taxi,Vehicle,2465,6,3,14790
0,0.3333333333333333,Transfer,Node,2465,6,3,14790
1,0.5,Bus,Vehicle,2465,6,3,14790
0,0.6666666666666666,Transfer,Node,2465,6,3,14790
1,0.8333333333333333,Bus,Vehicle,2465,6,3,14790
1,0.9166666666666666,Walk (10 min),Walk,2465,6,3,14790
1,1,End,End,2465,6,3,14790
