x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,164,1,1,979
1,0.5,Taxi,Vehicle,164,1,1,979
1,1,End,End,164,1,1,979
1,0,Start (5 min wait),Start,164,1,2,979
1,0.5,Uber/Lyft,Vehicle,164,1,2,979
1,1,End,End,164,1,2,979
1,0,Start,Start,164,1,3,979
1,0.16666666666666666,Car,Vehicle,164,1,3,979
0,0.3333333333333333,Transfer,Node,164,1,3,979
1,0.5,Bus,Vehicle,164,1,3,979
0,0.6666666666666666,Transfer (10 min wait),Node,164,1,3,979
1,0.8333333333333333,Uber/Lyft,Vehicle,164,1,3,979
1,0.9166666666666666,Walk (10 min),Walk,164,1,3,979
1,1,End,End,164,1,3,979
1,0,Start,Start,164,2,1,980
1,0.5,Car,Vehicle,164,2,1,980
1,1,End,End,164,2,1,980
1,0,Start,Start,164,2,2,980
1,0.08333333333333333,Walk (5 min),Walk,164,2,2,980
1,0.16666666666666666,Car,Vehicle,164,2,2,980
0,0.3333333333333333,Transfer,Node,164,2,2,980
1,0.5,Bus,Vehicle,164,2,2,980
0,0.6666666666666666,Transfer (5 min wait),Node,164,2,2,980
1,0.8333333333333333,Uber/Lyft,Vehicle,164,2,2,980
1,0.9166666666666666,Walk (5 min),Walk,164,2,2,980
1,1,End,End,164,2,2,980
1,0,Start,Start,164,2,3,980
1,0.25,Car,Vehicle,164,2,3,980
0,0.5,Transfer (5 min wait),Node,164,2,3,980
1,0.75,Bus,Vehicle,164,2,3,980
1,1,End,End,164,2,3,980
1,0,Start,Start,164,3,1,981
1,0.08333333333333333,Walk (5 min),Walk,164,3,1,981
1,0.16666666666666666,Car,Vehicle,164,3,1,981
0,0.3333333333333333,Transfer (5 min wait),Node,164,3,1,981
1,0.5,Bus,Vehicle,164,3,1,981
0,0.6666666666666666,Transfer (5 min wait),Node,164,3,1,981
1,0.8333333333333333,Taxi,Vehicle,164,3,1,981
1,1,End,End,164,3,1,981
1,0,Start,Start,164,3,2,981
1,0.5,Car,Vehicle,164,3,2,981
1,1,End,End,164,3,2,981
1,0,Start,Start,164,3,3,981
1,0.125,Walk (10 min),Walk,164,3,3,981
1,0.25,Car,Vehicle,164,3,3,981
0,0.5,Transfer (10 min wait),Node,164,3,3,981
1,0.75,Bus,Vehicle,164,3,3,981
1,0.875,Walk (10 min),Walk,164,3,3,981
1,1,End,End,164,3,3,981
1,0,Start (10 min wait),Start,164,4,1,982
1,0.16666666666666666,Taxi,Vehicle,164,4,1,982
0,0.3333333333333333,Transfer (10 min wait),Node,164,4,1,982
1,0.5,Bus,Vehicle,164,4,1,982
0,0.6666666666666666,Transfer (10 min wait),Node,164,4,1,982
1,0.8333333333333333,Taxi,Vehicle,164,4,1,982
1,0.9166666666666666,Walk (10 min),Walk,164,4,1,982
1,1,End,End,164,4,1,982
1,0,Start,Start,164,4,2,982
1,0.08333333333333333,Walk (5 min),Walk,164,4,2,982
1,0.16666666666666666,Car,Vehicle,164,4,2,982
0,0.3333333333333333,Transfer (10 min wait),Node,164,4,2,982
1,0.5,Bus,Vehicle,164,4,2,982
0,0.6666666666666666,Transfer (5 min wait),Node,164,4,2,982
1,0.8333333333333333,Uber/Lyft,Vehicle,164,4,2,982
1,0.9166666666666666,Walk (5 min),Walk,164,4,2,982
1,1,End,End,164,4,2,982
1,0,Start (10 min wait),Start,164,4,3,982
1,0.25,Taxi,Vehicle,164,4,3,982
0,0.5,Transfer (10 min wait),Node,164,4,3,982
1,0.75,Bus,Vehicle,164,4,3,982
1,1,End,End,164,4,3,982
1,0,Start (5 min wait),Start,164,5,1,983
1,0.125,Walk (5 min),Walk,164,5,1,983
1,0.25,Taxi,Vehicle,164,5,1,983
0,0.5,Transfer (5 min wait),Node,164,5,1,983
1,0.75,Bus,Vehicle,164,5,1,983
1,0.875,Walk (5 min),Walk,164,5,1,983
1,1,End,End,164,5,1,983
1,0,Start (10 min wait),Start,164,5,2,983
1,0.125,Walk (10 min),Walk,164,5,2,983
1,0.25,Taxi,Vehicle,164,5,2,983
0,0.5,Transfer,Node,164,5,2,983
1,0.75,Bus,Vehicle,164,5,2,983
1,0.875,Walk (10 min),Walk,164,5,2,983
1,1,End,End,164,5,2,983
1,0,Start (5 min wait),Start,164,5,3,983
1,0.15,Walk (5 min),Walk,164,5,3,983
1,0.5,Bus,Vehicle,164,5,3,983
1,0.85,Walk (10 min),Walk,164,5,3,983
1,1,End,End,164,5,3,983
1,0,Start,Start,164,6,1,984
1,0.08333333333333333,Walk (10 min),Walk,164,6,1,984
1,0.16666666666666666,Taxi,Vehicle,164,6,1,984
0,0.3333333333333333,Transfer (5 min wait),Node,164,6,1,984
1,0.5,Bus,Vehicle,164,6,1,984
0,0.6666666666666666,Transfer,Node,164,6,1,984
1,0.8333333333333333,Taxi,Vehicle,164,6,1,984
1,0.9166666666666666,Walk (10 min),Walk,164,6,1,984
1,1,End,End,164,6,1,984
1,0,Start,Start,164,6,2,984
1,0.5,Taxi,Vehicle,164,6,2,984
1,1,End,End,164,6,2,984
1,0,Start,Start,164,6,3,984
1,0.125,Walk (5 min),Walk,164,6,3,984
1,0.25,Car,Vehicle,164,6,3,984
0,0.5,Transfer,Node,164,6,3,984
1,0.75,Bus,Vehicle,164,6,3,984
1,0.875,Walk (10 min),Walk,164,6,3,984
1,1,End,End,164,6,3,984
