x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,268,1,1,1603
1,0.16666666666666666,Taxi,Vehicle,268,1,1,1603
0,0.3333333333333333,Transfer,Node,268,1,1,1603
1,0.5,Bus,Vehicle,268,1,1,1603
0,0.6666666666666666,Transfer,Node,268,1,1,1603
1,0.8333333333333333,Bus,Vehicle,268,1,1,1603
1,1,End,End,268,1,1,1603
1,0,Start,Start,268,1,2,1603
1,0.08333333333333333,Walk (5 min),Walk,268,1,2,1603
1,0.16666666666666666,Car,Vehicle,268,1,2,1603
0,0.3333333333333333,Transfer (10 min wait),Node,268,1,2,1603
1,0.5,Bus,Vehicle,268,1,2,1603
0,0.6666666666666666,Transfer (10 min wait),Node,268,1,2,1603
1,0.8333333333333333,Uber/Lyft,Vehicle,268,1,2,1603
1,1,End,End,268,1,2,1603
1,0,Start (10 min wait),Start,268,1,3,1603
1,0.15,Walk (10 min),Walk,268,1,3,1603
1,0.5,Bus,Vehicle,268,1,3,1603
1,0.85,Walk (5 min),Walk,268,1,3,1603
1,1,End,End,268,1,3,1603
1,0,Start,Start,268,2,1,1604
1,0.16666666666666666,Car,Vehicle,268,2,1,1604
0,0.3333333333333333,Transfer (5 min wait),Node,268,2,1,1604
1,0.5,Bus,Vehicle,268,2,1,1604
0,0.6666666666666666,Transfer (5 min wait),Node,268,2,1,1604
1,0.8333333333333333,Bus,Vehicle,268,2,1,1604
1,0.9166666666666666,Walk (10 min),Walk,268,2,1,1604
1,1,End,End,268,2,1,1604
1,0,Start,Start,268,2,2,1604
1,0.125,Walk (10 min),Walk,268,2,2,1604
1,0.25,Car,Vehicle,268,2,2,1604
0,0.5,Transfer (5 min wait),Node,268,2,2,1604
1,0.75,Bus,Vehicle,268,2,2,1604
1,0.875,Walk (5 min),Walk,268,2,2,1604
1,1,End,End,268,2,2,1604
1,0,Start,Start,268,2,3,1604
1,0.15,Walk (5 min),Walk,268,2,3,1604
1,0.5,Bus,Vehicle,268,2,3,1604
1,1,End,End,268,2,3,1604
1,0,Start (5 min wait),Start,268,3,1,1605
1,0.25,Taxi,Vehicle,268,3,1,1605
0,0.5,Transfer (10 min wait),Node,268,3,1,1605
1,0.75,Bus,Vehicle,268,3,1,1605
1,0.875,Walk (5 min),Walk,268,3,1,1605
1,1,End,End,268,3,1,1605
1,0,Start (5 min wait),Start,268,3,2,1605
1,0.5,Uber/Lyft,Vehicle,268,3,2,1605
1,1,End,End,268,3,2,1605
1,0,Start,Start,268,3,3,1605
1,0.5,Car,Vehicle,268,3,3,1605
1,1,End,End,268,3,3,1605
1,0,Start,Start,268,4,1,1606
1,0.5,Car,Vehicle,268,4,1,1606
1,1,End,End,268,4,1,1606
1,0,Start,Start,268,4,2,1606
1,0.125,Walk (10 min),Walk,268,4,2,1606
1,0.25,Uber/Lyft,Vehicle,268,4,2,1606
0,0.5,Transfer (5 min wait),Node,268,4,2,1606
1,0.75,Bus,Vehicle,268,4,2,1606
1,0.875,Walk (10 min),Walk,268,4,2,1606
1,1,End,End,268,4,2,1606
1,0,Start,Start,268,4,3,1606
1,0.08333333333333333,Walk (5 min),Walk,268,4,3,1606
1,0.16666666666666666,Taxi,Vehicle,268,4,3,1606
0,0.3333333333333333,Transfer,Node,268,4,3,1606
1,0.5,Bus,Vehicle,268,4,3,1606
0,0.6666666666666666,Transfer,Node,268,4,3,1606
1,0.8333333333333333,Taxi,Vehicle,268,4,3,1606
1,0.9166666666666666,Walk (5 min),Walk,268,4,3,1606
1,1,End,End,268,4,3,1606
1,0,Start,Start,268,5,1,1607
1,0.25,Bus,Vehicle,268,5,1,1607
0,0.5,Transfer,Node,268,5,1,1607
1,0.75,Bus,Vehicle,268,5,1,1607
1,1,End,End,268,5,1,1607
1,0,Start,Start,268,5,2,1607
1,0.25,Car,Vehicle,268,5,2,1607
0,0.5,Transfer (5 min wait),Node,268,5,2,1607
1,0.75,Bus,Vehicle,268,5,2,1607
1,0.875,Walk (5 min),Walk,268,5,2,1607
1,1,End,End,268,5,2,1607
1,0,Start,Start,268,5,3,1607
1,0.08333333333333333,Walk (5 min),Walk,268,5,3,1607
1,0.16666666666666666,Car,Vehicle,268,5,3,1607
0,0.3333333333333333,Transfer,Node,268,5,3,1607
1,0.5,Bus,Vehicle,268,5,3,1607
0,0.6666666666666666,Transfer,Node,268,5,3,1607
1,0.8333333333333333,Taxi,Vehicle,268,5,3,1607
1,1,End,End,268,5,3,1607
1,0,Start,Start,268,6,1,1608
1,0.08333333333333333,Walk (10 min),Walk,268,6,1,1608
1,0.16666666666666666,Uber/Lyft,Vehicle,268,6,1,1608
0,0.3333333333333333,Transfer (5 min wait),Node,268,6,1,1608
1,0.5,Bus,Vehicle,268,6,1,1608
0,0.6666666666666666,Transfer (5 min wait),Node,268,6,1,1608
1,0.8333333333333333,Bus,Vehicle,268,6,1,1608
1,0.9166666666666666,Walk (5 min),Walk,268,6,1,1608
1,1,End,End,268,6,1,1608
1,0,Start (10 min wait),Start,268,6,2,1608
1,0.15,Walk (10 min),Walk,268,6,2,1608
1,0.5,Bus,Vehicle,268,6,2,1608
1,0.85,Walk (10 min),Walk,268,6,2,1608
1,1,End,End,268,6,2,1608
1,0,Start,Start,268,6,3,1608
1,0.25,Taxi,Vehicle,268,6,3,1608
0,0.5,Transfer (10 min wait),Node,268,6,3,1608
1,0.75,Bus,Vehicle,268,6,3,1608
1,0.875,Walk (10 min),Walk,268,6,3,1608
1,1,End,End,268,6,3,1608
