x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,655,1,1,3925
1,0.16666666666666666,Car,Vehicle,655,1,1,3925
0,0.3333333333333333,Transfer (5 min wait),Node,655,1,1,3925
1,0.5,Bus,Vehicle,655,1,1,3925
0,0.6666666666666666,Transfer (5 min wait),Node,655,1,1,3925
1,0.8333333333333333,Uber/Lyft,Vehicle,655,1,1,3925
1,0.9166666666666666,Walk (10 min),Walk,655,1,1,3925
1,1,End,End,655,1,1,3925
1,0,Start,Start,655,1,2,3925
1,0.15,Walk (10 min),Walk,655,1,2,3925
1,0.5,Bus,Vehicle,655,1,2,3925
1,0.85,Walk (10 min),Walk,655,1,2,3925
1,1,End,End,655,1,2,3925
1,0,Start,Start,655,1,3,3925
1,0.25,Car,Vehicle,655,1,3,3925
0,0.5,Transfer,Node,655,1,3,3925
1,0.75,Bus,Vehicle,655,1,3,3925
1,0.875,Walk (10 min),Walk,655,1,3,3925
1,1,End,End,655,1,3,3925
1,0,Start (10 min wait),Start,655,2,1,3926
1,0.08333333333333333,Walk (10 min),Walk,655,2,1,3926
1,0.16666666666666666,Bus,Vehicle,655,2,1,3926
0,0.3333333333333333,Transfer (10 min wait),Node,655,2,1,3926
1,0.5,Bus,Vehicle,655,2,1,3926
0,0.6666666666666666,Transfer (10 min wait),Node,655,2,1,3926
1,0.8333333333333333,Taxi,Vehicle,655,2,1,3926
1,0.9166666666666666,Walk (5 min),Walk,655,2,1,3926
1,1,End,End,655,2,1,3926
1,0,Start (5 min wait),Start,655,2,2,3926
1,0.125,Walk (10 min),Walk,655,2,2,3926
1,0.25,Taxi,Vehicle,655,2,2,3926
0,0.5,Transfer (10 min wait),Node,655,2,2,3926
1,0.75,Bus,Vehicle,655,2,2,3926
1,0.875,Walk (10 min),Walk,655,2,2,3926
1,1,End,End,655,2,2,3926
1,0,Start,Start,655,2,3,3926
1,0.25,Taxi,Vehicle,655,2,3,3926
0,0.5,Transfer,Node,655,2,3,3926
1,0.75,Bus,Vehicle,655,2,3,3926
1,1,End,End,655,2,3,3926
1,0,Start (5 min wait),Start,655,3,1,3927
1,0.08333333333333333,Walk (10 min),Walk,655,3,1,3927
1,0.16666666666666666,Taxi,Vehicle,655,3,1,3927
0,0.3333333333333333,Transfer,Node,655,3,1,3927
1,0.5,Bus,Vehicle,655,3,1,3927
0,0.6666666666666666,Transfer (5 min wait),Node,655,3,1,3927
1,0.8333333333333333,Taxi,Vehicle,655,3,1,3927
1,0.9166666666666666,Walk (5 min),Walk,655,3,1,3927
1,1,End,End,655,3,1,3927
1,0,Start,Start,655,3,2,3927
1,0.08333333333333333,Walk (5 min),Walk,655,3,2,3927
1,0.16666666666666666,Uber/Lyft,Vehicle,655,3,2,3927
0,0.3333333333333333,Transfer (10 min wait),Node,655,3,2,3927
1,0.5,Bus,Vehicle,655,3,2,3927
0,0.6666666666666666,Transfer (10 min wait),Node,655,3,2,3927
1,0.8333333333333333,Bus,Vehicle,655,3,2,3927
1,0.9166666666666666,Walk (5 min),Walk,655,3,2,3927
1,1,End,End,655,3,2,3927
1,0,Start (10 min wait),Start,655,3,3,3927
1,0.25,Taxi,Vehicle,655,3,3,3927
0,0.5,Transfer,Node,655,3,3,3927
1,0.75,Bus,Vehicle,655,3,3,3927
1,0.875,Walk (10 min),Walk,655,3,3,3927
1,1,End,End,655,3,3,3927
1,0,Start,Start,655,4,1,3928
1,0.16666666666666666,Car,Vehicle,655,4,1,3928
0,0.3333333333333333,Transfer,Node,655,4,1,3928
1,0.5,Bus,Vehicle,655,4,1,3928
0,0.6666666666666666,Transfer (5 min wait),Node,655,4,1,3928
1,0.8333333333333333,Taxi,Vehicle,655,4,1,3928
1,0.9166666666666666,Walk (10 min),Walk,655,4,1,3928
1,1,End,End,655,4,1,3928
1,0,Start,Start,655,4,2,3928
1,0.16666666666666666,Car,Vehicle,655,4,2,3928
0,0.3333333333333333,Transfer,Node,655,4,2,3928
1,0.5,Bus,Vehicle,655,4,2,3928
0,0.6666666666666666,Transfer,Node,655,4,2,3928
1,0.8333333333333333,Uber/Lyft,Vehicle,655,4,2,3928
1,0.9166666666666666,Walk (5 min),Walk,655,4,2,3928
1,1,End,End,655,4,2,3928
1,0,Start (5 min wait),Start,655,4,3,3928
1,0.125,Walk (5 min),Walk,655,4,3,3928
1,0.25,Taxi,Vehicle,655,4,3,3928
0,0.5,Transfer,Node,655,4,3,3928
1,0.75,Bus,Vehicle,655,4,3,3928
1,0.875,Walk (5 min),Walk,655,4,3,3928
1,1,End,End,655,4,3,3928
1,0,Start,Start,655,5,1,3929
1,0.08333333333333333,Walk (5 min),Walk,655,5,1,3929
1,0.16666666666666666,Car,Vehicle,655,5,1,3929
0,0.3333333333333333,Transfer,Node,655,5,1,3929
1,0.5,Bus,Vehicle,655,5,1,3929
0,0.6666666666666666,Transfer,Node,655,5,1,3929
1,0.8333333333333333,Uber/Lyft,Vehicle,655,5,1,3929
1,1,End,End,655,5,1,3929
1,0,Start (10 min wait),Start,655,5,2,3929
1,0.5,Taxi,Vehicle,655,5,2,3929
