x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,111,1,1,661
1,0.16666666666666666,Car,Vehicle,111,1,1,661
0,0.3333333333333333,Transfer,Node,111,1,1,661
1,0.5,Bus,Vehicle,111,1,1,661
0,0.6666666666666666,Transfer (10 min wait),Node,111,1,1,661
1,0.8333333333333333,Taxi,Vehicle,111,1,1,661
1,0.9166666666666666,Walk (10 min),Walk,111,1,1,661
1,1,End,End,111,1,1,661
1,0,Start (10 min wait),Start,111,1,2,661
1,0.125,Walk (10 min),Walk,111,1,2,661
1,0.25,Taxi,Vehicle,111,1,2,661
0,0.5,Transfer (5 min wait),Node,111,1,2,661
1,0.75,Bus,Vehicle,111,1,2,661
1,0.875,Walk (5 min),Walk,111,1,2,661
1,1,End,End,111,1,2,661
1,0,Start,Start,111,1,3,661
1,0.125,Walk (10 min),Walk,111,1,3,661
1,0.25,Car,Vehicle,111,1,3,661
0,0.5,Transfer (5 min wait),Node,111,1,3,661
1,0.75,Bus,Vehicle,111,1,3,661
1,0.875,Walk (5 min),Walk,111,1,3,661
1,1,End,End,111,1,3,661
1,0,Start (10 min wait),Start,111,2,1,662
1,0.125,Walk (10 min),Walk,111,2,1,662
1,0.25,Bus,Vehicle,111,2,1,662
0,0.5,Transfer (10 min wait),Node,111,2,1,662
1,0.75,Bus,Vehicle,111,2,1,662
1,1,End,End,111,2,1,662
1,0,Start,Start,111,2,2,662
1,0.25,Car,Vehicle,111,2,2,662
0,0.5,Transfer,Node,111,2,2,662
1,0.75,Bus,Vehicle,111,2,2,662
1,0.875,Walk (5 min),Walk,111,2,2,662
1,1,End,End,111,2,2,662
1,0,Start,Start,111,2,3,662
1,0.125,Walk (5 min),Walk,111,2,3,662
1,0.25,Car,Vehicle,111,2,3,662
0,0.5,Transfer,Node,111,2,3,662
1,0.75,Bus,Vehicle,111,2,3,662
1,0.875,Walk (5 min),Walk,111,2,3,662
1,1,End,End,111,2,3,662
1,0,Start,Start,111,3,1,663
1,0.125,Walk (10 min),Walk,111,3,1,663
1,0.25,Taxi,Vehicle,111,3,1,663
0,0.5,Transfer (5 min wait),Node,111,3,1,663
1,0.75,Bus,Vehicle,111,3,1,663
1,0.875,Walk (5 min),Walk,111,3,1,663
1,1,End,End,111,3,1,663
1,0,Start (10 min wait),Start,111,3,2,663
1,0.5,Bus,Vehicle,111,3,2,663
1,1,End,End,111,3,2,663
1,0,Start,Start,111,3,3,663
1,0.125,Walk (5 min),Walk,111,3,3,663
1,0.25,Car,Vehicle,111,3,3,663
0,0.5,Transfer (10 min wait),Node,111,3,3,663
1,0.75,Bus,Vehicle,111,3,3,663
1,1,End,End,111,3,3,663
1,0,Start,Start,111,4,1,664
1,0.5,Car,Vehicle,111,4,1,664
1,1,End,End,111,4,1,664
1,0,Start (5 min wait),Start,111,4,2,664
1,0.25,Bus,Vehicle,111,4,2,664
0,0.5,Transfer (5 min wait),Node,111,4,2,664
1,0.75,Bus,Vehicle,111,4,2,664
1,1,End,End,111,4,2,664
1,0,Start,Start,111,4,3,664
1,0.16666666666666666,Car,Vehicle,111,4,3,664
0,0.3333333333333333,Transfer,Node,111,4,3,664
1,0.5,Bus,Vehicle,111,4,3,664
0,0.6666666666666666,Transfer,Node,111,4,3,664
1,0.8333333333333333,Taxi,Vehicle,111,4,3,664
1,0.9166666666666666,Walk (5 min),Walk,111,4,3,664
1,1,End,End,111,4,3,664
1,0,Start (10 min wait),Start,111,5,1,665
1,0.125,Walk (10 min),Walk,111,5,1,665
1,0.25,Uber/Lyft,Vehicle,111,5,1,665
0,0.5,Transfer (5 min wait),Node,111,5,1,665
1,0.75,Bus,Vehicle,111,5,1,665
1,0.875,Walk (10 min),Walk,111,5,1,665
1,1,End,End,111,5,1,665
1,0,Start (10 min wait),Start,111,5,2,665
1,0.25,Uber/Lyft,Vehicle,111,5,2,665
0,0.5,Transfer (10 min wait),Node,111,5,2,665
1,0.75,Bus,Vehicle,111,5,2,665
1,0.875,Walk (10 min),Walk,111,5,2,665
1,1,End,End,111,5,2,665
1,0,Start (5 min wait),Start,111,5,3,665
1,0.125,Walk (5 min),Walk,111,5,3,665
1,0.25,Uber/Lyft,Vehicle,111,5,3,665
0,0.5,Transfer (10 min wait),Node,111,5,3,665
1,0.75,Bus,Vehicle,111,5,3,665
1,0.875,Walk (10 min),Walk,111,5,3,665
1,1,End,End,111,5,3,665
1,0,Start (5 min wait),Start,111,6,1,666
1,0.125,Walk (10 min),Walk,111,6,1,666
1,0.25,Taxi,Vehicle,111,6,1,666
0,0.5,Transfer,Node,111,6,1,666
1,0.75,Bus,Vehicle,111,6,1,666
1,0.875,Walk (10 min),Walk,111,6,1,666
1,1,End,End,111,6,1,666
1,0,Start,Start,111,6,2,666
1,0.08333333333333333,Walk (10 min),Walk,111,6,2,666
1,0.16666666666666666,Car,Vehicle,111,6,2,666
0,0.3333333333333333,Transfer,Node,111,6,2,666
1,0.5,Bus,Vehicle,111,6,2,666
0,0.6666666666666666,Transfer (10 min wait),Node,111,6,2,666
1,0.8333333333333333,Uber/Lyft,Vehicle,111,6,2,666
1,0.9166666666666666,Walk (5 min),Walk,111,6,2,666
1,1,End,End,111,6,2,666
1,0,Start (5 min wait),Start,111,6,3,666
1,0.125,Walk (5 min),Walk,111,6,3,666
1,0.25,Uber/Lyft,Vehicle,111,6,3,666
0,0.5,Transfer (5 min wait),Node,111,6,3,666
1,0.75,Bus,Vehicle,111,6,3,666
1,0.875,Walk (5 min),Walk,111,6,3,666
1,1,End,End,111,6,3,666
