x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,49,1,1,289
1,0.15,Walk (10 min),Walk,49,1,1,289
1,0.5,Bus,Vehicle,49,1,1,289
1,1,End,End,49,1,1,289
1,0,Start,Start,49,1,2,289
1,0.08333333333333333,Walk (5 min),Walk,49,1,2,289
1,0.16666666666666666,Taxi,Vehicle,49,1,2,289
0,0.3333333333333333,Transfer (10 min wait),Node,49,1,2,289
1,0.5,Bus,Vehicle,49,1,2,289
0,0.6666666666666666,Transfer (10 min wait),Node,49,1,2,289
1,0.8333333333333333,Bus,Vehicle,49,1,2,289
1,0.9166666666666666,Walk (5 min),Walk,49,1,2,289
1,1,End,End,49,1,2,289
1,0,Start,Start,49,1,3,289
1,0.15,Walk (5 min),Walk,49,1,3,289
1,0.5,Bus,Vehicle,49,1,3,289
1,0.85,Walk (5 min),Walk,49,1,3,289
1,1,End,End,49,1,3,289
1,0,Start,Start,49,2,1,290
1,0.5,Car,Vehicle,49,2,1,290
1,1,End,End,49,2,1,290
1,0,Start,Start,49,2,2,290
1,0.25,Uber/Lyft,Vehicle,49,2,2,290
0,0.5,Transfer (5 min wait),Node,49,2,2,290
1,0.75,Bus,Vehicle,49,2,2,290
1,1,End,End,49,2,2,290
1,0,Start (5 min wait),Start,49,2,3,290
1,0.5,Uber/Lyft,Vehicle,49,2,3,290
1,1,End,End,49,2,3,290
1,0,Start,Start,49,3,1,291
1,0.16666666666666666,Taxi,Vehicle,49,3,1,291
0,0.3333333333333333,Transfer,Node,49,3,1,291
1,0.5,Bus,Vehicle,49,3,1,291
0,0.6666666666666666,Transfer,Node,49,3,1,291
1,0.8333333333333333,Taxi,Vehicle,49,3,1,291
1,0.9166666666666666,Walk (5 min),Walk,49,3,1,291
1,1,End,End,49,3,1,291
1,0,Start,Start,49,3,2,291
1,0.125,Walk (10 min),Walk,49,3,2,291
1,0.25,Taxi,Vehicle,49,3,2,291
0,0.5,Transfer,Node,49,3,2,291
1,0.75,Bus,Vehicle,49,3,2,291
1,0.875,Walk (10 min),Walk,49,3,2,291
1,1,End,End,49,3,2,291
1,0,Start (10 min wait),Start,49,3,3,291
1,0.08333333333333333,Walk (5 min),Walk,49,3,3,291
1,0.16666666666666666,Uber/Lyft,Vehicle,49,3,3,291
0,0.3333333333333333,Transfer,Node,49,3,3,291
1,0.5,Bus,Vehicle,49,3,3,291
0,0.6666666666666666,Transfer (10 min wait),Node,49,3,3,291
1,0.8333333333333333,Uber/Lyft,Vehicle,49,3,3,291
1,1,End,End,49,3,3,291
1,0,Start,Start,49,4,1,292
1,0.125,Walk (10 min),Walk,49,4,1,292
1,0.25,Car,Vehicle,49,4,1,292
0,0.5,Transfer,Node,49,4,1,292
1,0.75,Bus,Vehicle,49,4,1,292
1,0.875,Walk (10 min),Walk,49,4,1,292
1,1,End,End,49,4,1,292
1,0,Start,Start,49,4,2,292
1,0.08333333333333333,Walk (5 min),Walk,49,4,2,292
1,0.16666666666666666,Car,Vehicle,49,4,2,292
0,0.3333333333333333,Transfer (5 min wait),Node,49,4,2,292
1,0.5,Bus,Vehicle,49,4,2,292
0,0.6666666666666666,Transfer (5 min wait),Node,49,4,2,292
1,0.8333333333333333,Taxi,Vehicle,49,4,2,292
1,1,End,End,49,4,2,292
1,0,Start,Start,49,4,3,292
1,0.5,Car,Vehicle,49,4,3,292
1,1,End,End,49,4,3,292
1,0,Start,Start,49,5,1,293
1,0.125,Walk (10 min),Walk,49,5,1,293
1,0.25,Taxi,Vehicle,49,5,1,293
0,0.5,Transfer,Node,49,5,1,293
1,0.75,Bus,Vehicle,49,5,1,293
1,0.875,Walk (5 min),Walk,49,5,1,293
1,1,End,End,49,5,1,293
1,0,Start,Start,49,5,2,293
1,0.5,Car,Vehicle,49,5,2,293
1,1,End,End,49,5,2,293
1,0,Start (5 min wait),Start,49,5,3,293
1,0.08333333333333333,Walk (5 min),Walk,49,5,3,293
1,0.16666666666666666,Taxi,Vehicle,49,5,3,293
0,0.3333333333333333,Transfer,Node,49,5,3,293
1,0.5,Bus,Vehicle,49,5,3,293
0,0.6666666666666666,Transfer (5 min wait),Node,49,5,3,293
1,0.8333333333333333,Taxi,Vehicle,49,5,3,293
1,0.9166666666666666,Walk (5 min),Walk,49,5,3,293
1,1,End,End,49,5,3,293
1,0,Start,Start,49,6,1,294
1,0.08333333333333333,Walk (10 min),Walk,49,6,1,294
1,0.16666666666666666,Car,Vehicle,49,6,1,294
0,0.3333333333333333,Transfer,Node,49,6,1,294
1,0.5,Bus,Vehicle,49,6,1,294
0,0.6666666666666666,Transfer,Node,49,6,1,294
1,0.8333333333333333,Taxi,Vehicle,49,6,1,294
1,0.9166666666666666,Walk (10 min),Walk,49,6,1,294
1,1,End,End,49,6,1,294
1,0,Start (10 min wait),Start,49,6,2,294
1,0.08333333333333333,Walk (5 min),Walk,49,6,2,294
1,0.16666666666666666,Uber/Lyft,Vehicle,49,6,2,294
0,0.3333333333333333,Transfer,Node,49,6,2,294
1,0.5,Bus,Vehicle,49,6,2,294
0,0.6666666666666666,Transfer,Node,49,6,2,294
1,0.8333333333333333,Bus,Vehicle,49,6,2,294
1,1,End,End,49,6,2,294
1,0,Start,Start,49,6,3,294
1,0.08333333333333333,Walk (5 min),Walk,49,6,3,294
1,0.16666666666666666,Car,Vehicle,49,6,3,294
0,0.3333333333333333,Transfer,Node,49,6,3,294
1,0.5,Bus,Vehicle,49,6,3,294
0,0.6666666666666666,Transfer,Node,49,6,3,294
1,0.8333333333333333,Taxi,Vehicle,49,6,3,294
1,0.9166666666666666,Walk (5 min),Walk,49,6,3,294
1,1,End,End,49,6,3,294
