x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,838,1,1,5023
1,0.16666666666666666,Car,Vehicle,838,1,1,5023
0,0.3333333333333333,Transfer (10 min wait),Node,838,1,1,5023
1,0.5,Bus,Vehicle,838,1,1,5023
0,0.6666666666666666,Transfer (5 min wait),Node,838,1,1,5023
1,0.8333333333333333,Uber/Lyft,Vehicle,838,1,1,5023
1,0.9166666666666666,Walk (10 min),Walk,838,1,1,5023
1,1,End,End,838,1,1,5023
1,0,Start,Start,838,1,2,5023
1,0.125,Walk (10 min),Walk,838,1,2,5023
1,0.25,Car,Vehicle,838,1,2,5023
0,0.5,Transfer (5 min wait),Node,838,1,2,5023
1,0.75,Bus,Vehicle,838,1,2,5023
1,0.875,Walk (10 min),Walk,838,1,2,5023
1,1,End,End,838,1,2,5023
1,0,Start,Start,838,1,3,5023
1,0.08333333333333333,Walk (10 min),Walk,838,1,3,5023
1,0.16666666666666666,Car,Vehicle,838,1,3,5023
0,0.3333333333333333,Transfer (5 min wait),Node,838,1,3,5023
1,0.5,Bus,Vehicle,838,1,3,5023
0,0.6666666666666666,Transfer (5 min wait),Node,838,1,3,5023
1,0.8333333333333333,Uber/Lyft,Vehicle,838,1,3,5023
1,0.9166666666666666,Walk (10 min),Walk,838,1,3,5023
1,1,End,End,838,1,3,5023
1,0,Start (5 min wait),Start,838,2,1,5024
1,0.15,Walk (5 min),Walk,838,2,1,5024
1,0.5,Bus,Vehicle,838,2,1,5024
1,0.85,Walk (5 min),Walk,838,2,1,5024
1,1,End,End,838,2,1,5024
1,0,Start (5 min wait),Start,838,2,2,5024
1,0.125,Walk (5 min),Walk,838,2,2,5024
1,0.25,Uber/Lyft,Vehicle,838,2,2,5024
0,0.5,Transfer,Node,838,2,2,5024
1,0.75,Bus,Vehicle,838,2,2,5024
1,0.875,Walk (5 min),Walk,838,2,2,5024
1,1,End,End,838,2,2,5024
1,0,Start,Start,838,2,3,5024
1,0.125,Walk (5 min),Walk,838,2,3,5024
1,0.25,Car,Vehicle,838,2,3,5024
0,0.5,Transfer (5 min wait),Node,838,2,3,5024
1,0.75,Bus,Vehicle,838,2,3,5024
1,0.875,Walk (5 min),Walk,838,2,3,5024
1,1,End,End,838,2,3,5024
1,0,Start (5 min wait),Start,838,3,1,5025
1,0.15,Walk (10 min),Walk,838,3,1,5025
1,0.5,Bus,Vehicle,838,3,1,5025
1,1,End,End,838,3,1,5025
1,0,Start (5 min wait),Start,838,3,2,5025
1,0.125,Walk (5 min),Walk,838,3,2,5025
1,0.25,Taxi,Vehicle,838,3,2,5025
0,0.5,Transfer,Node,838,3,2,5025
1,0.75,Bus,Vehicle,838,3,2,5025
1,0.875,Walk (5 min),Walk,838,3,2,5025
1,1,End,End,838,3,2,5025
1,0,Start,Start,838,3,3,5025
1,0.5,Car,Vehicle,838,3,3,5025
1,1,End,End,838,3,3,5025
1,0,Start,Start,838,4,1,5026
1,0.125,Walk (10 min),Walk,838,4,1,5026
1,0.25,Uber/Lyft,Vehicle,838,4,1,5026
0,0.5,Transfer (5 min wait),Node,838,4,1,5026
1,0.75,Bus,Vehicle,838,4,1,5026
1,1,End,End,838,4,1,5026
1,0,Start,Start,838,4,2,5026
1,0.125,Walk (10 min),Walk,838,4,2,5026
1,0.25,Taxi,Vehicle,838,4,2,5026
