x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,204,1,1,1219
1,0.25,Car,Vehicle,204,1,1,1219
0,0.5,Transfer (10 min wait),Node,204,1,1,1219
1,0.75,Bus,Vehicle,204,1,1,1219
1,1,End,End,204,1,1,1219
1,0,Start (10 min wait),Start,204,1,2,1219
1,0.08333333333333333,Walk (10 min),Walk,204,1,2,1219
1,0.16666666666666666,Taxi,Vehicle,204,1,2,1219
0,0.3333333333333333,Transfer (5 min wait),Node,204,1,2,1219
1,0.5,Bus,Vehicle,204,1,2,1219
0,0.6666666666666666,Transfer (10 min wait),Node,204,1,2,1219
1,0.8333333333333333,Taxi,Vehicle,204,1,2,1219
1,0.9166666666666666,Walk (10 min),Walk,204,1,2,1219
1,1,End,End,204,1,2,1219
1,0,Start,Start,204,1,3,1219
1,0.5,Car,Vehicle,204,1,3,1219
1,1,End,End,204,1,3,1219
1,0,Start (5 min wait),Start,204,2,1,1220
1,0.16666666666666666,Taxi,Vehicle,204,2,1,1220
0,0.3333333333333333,Transfer (10 min wait),Node,204,2,1,1220
1,0.5,Bus,Vehicle,204,2,1,1220
0,0.6666666666666666,Transfer (5 min wait),Node,204,2,1,1220
1,0.8333333333333333,Taxi,Vehicle,204,2,1,1220
1,1,End,End,204,2,1,1220
1,0,Start (5 min wait),Start,204,2,2,1220
1,0.08333333333333333,Walk (5 min),Walk,204,2,2,1220
1,0.16666666666666666,Taxi,Vehicle,204,2,2,1220
0,0.3333333333333333,Transfer,Node,204,2,2,1220
1,0.5,Bus,Vehicle,204,2,2,1220
0,0.6666666666666666,Transfer,Node,204,2,2,1220
1,0.8333333333333333,Bus,Vehicle,204,2,2,1220
1,0.9166666666666666,Walk (10 min),Walk,204,2,2,1220
1,1,End,End,204,2,2,1220
1,0,Start (5 min wait),Start,204,2,3,1220
1,0.25,Uber/Lyft,Vehicle,204,2,3,1220
0,0.5,Transfer (10 min wait),Node,204,2,3,1220
1,0.75,Bus,Vehicle,204,2,3,1220
1,0.875,Walk (10 min),Walk,204,2,3,1220
1,1,End,End,204,2,3,1220
1,0,Start,Start,204,3,1,1221
1,0.08333333333333333,Walk (10 min),Walk,204,3,1,1221
1,0.16666666666666666,Taxi,Vehicle,204,3,1,1221
0,0.3333333333333333,Transfer (10 min wait),Node,204,3,1,1221
1,0.5,Bus,Vehicle,204,3,1,1221
0,0.6666666666666666,Transfer (10 min wait),Node,204,3,1,1221
1,0.8333333333333333,Bus,Vehicle,204,3,1,1221
1,1,End,End,204,3,1,1221
1,0,Start,Start,204,3,2,1221
1,0.5,Car,Vehicle,204,3,2,1221
1,1,End,End,204,3,2,1221
1,0,Start (10 min wait),Start,204,3,3,1221
1,0.5,Taxi,Vehicle,204,3,3,1221
1,1,End,End,204,3,3,1221
1,0,Start,Start,204,4,1,1222
1,0.5,Taxi,Vehicle,204,4,1,1222
1,1,End,End,204,4,1,1222
1,0,Start (5 min wait),Start,204,4,2,1222
1,0.125,Walk (10 min),Walk,204,4,2,1222
1,0.25,Bus,Vehicle,204,4,2,1222
0,0.5,Transfer (5 min wait),Node,204,4,2,1222
1,0.75,Bus,Vehicle,204,4,2,1222
1,0.875,Walk (5 min),Walk,204,4,2,1222
1,1,End,End,204,4,2,1222
1,0,Start,Start,204,4,3,1222
1,0.08333333333333333,Walk (10 min),Walk,204,4,3,1222
1,0.16666666666666666,Car,Vehicle,204,4,3,1222
0,0.3333333333333333,Transfer,Node,204,4,3,1222
1,0.5,Bus,Vehicle,204,4,3,1222
0,0.6666666666666666,Transfer,Node,204,4,3,1222
1,0.8333333333333333,Uber/Lyft,Vehicle,204,4,3,1222
1,0.9166666666666666,Walk (5 min),Walk,204,4,3,1222
1,1,End,End,204,4,3,1222
1,0,Start (5 min wait),Start,204,5,1,1223
1,0.5,Uber/Lyft,Vehicle,204,5,1,1223
1,1,End,End,204,5,1,1223
1,0,Start,Start,204,5,2,1223
1,0.08333333333333333,Walk (5 min),Walk,204,5,2,1223
1,0.16666666666666666,Car,Vehicle,204,5,2,1223
0,0.3333333333333333,Transfer (5 min wait),Node,204,5,2,1223
1,0.5,Bus,Vehicle,204,5,2,1223
0,0.6666666666666666,Transfer (5 min wait),Node,204,5,2,1223
1,0.8333333333333333,Taxi,Vehicle,204,5,2,1223
1,0.9166666666666666,Walk (5 min),Walk,204,5,2,1223
1,1,End,End,204,5,2,1223
1,0,Start (5 min wait),Start,204,5,3,1223
1,0.5,Uber/Lyft,Vehicle,204,5,3,1223
1,1,End,End,204,5,3,1223
1,0,Start,Start,204,6,1,1224
1,0.08333333333333333,Walk (5 min),Walk,204,6,1,1224
1,0.16666666666666666,Car,Vehicle,204,6,1,1224
0,0.3333333333333333,Transfer,Node,204,6,1,1224
1,0.5,Bus,Vehicle,204,6,1,1224
0,0.6666666666666666,Transfer (5 min wait),Node,204,6,1,1224
1,0.8333333333333333,Uber/Lyft,Vehicle,204,6,1,1224
1,0.9166666666666666,Walk (5 min),Walk,204,6,1,1224
1,1,End,End,204,6,1,1224
1,0,Start (10 min wait),Start,204,6,2,1224
1,0.08333333333333333,Walk (5 min),Walk,204,6,2,1224
1,0.16666666666666666,Taxi,Vehicle,204,6,2,1224
