x,y,label,type,respID,qID,altID,obsID
0,0,Start (5 min wait),Node,721,1,1,4321
0,0.08333333333333333,Walk (5 min),Walk,721,1,1,4321
0,0.16666666666666666,Bus,Vehicle,721,1,1,4321
0,0.3333333333333333,Transfer (5 min wait),Node,721,1,1,4321
0,0.5,Bus,Vehicle,721,1,1,4321
0,0.6666666666666666,Transfer (5 min wait),Node,721,1,1,4321
0,0.8333333333333333,Bus,Vehicle,721,1,1,4321
0,0.9166666666666666,Walk (10 min),Walk,721,1,1,4321
0,1,End,Node,721,1,1,4321
0,0,Start (5 min wait),Node,721,1,2,4321
0,0.08333333333333333,Walk (5 min),Walk,721,1,2,4321
0,0.16666666666666666,Uber/Lyft,Vehicle,721,1,2,4321
0,0.3333333333333333,Transfer (5 min wait),Node,721,1,2,4321
0,0.5,Bus,Vehicle,721,1,2,4321
0,0.6666666666666666,Transfer (5 min wait),Node,721,1,2,4321
0,0.8333333333333333,Bus,Vehicle,721,1,2,4321
0,1,End,Node,721,1,2,4321
0,0,Start (5 min wait),Node,721,1,3,4321
0,0.15,Walk (5 min),Walk,721,1,3,4321
0,0.5,Bus,Vehicle,721,1,3,4321
0,1,End,Node,721,1,3,4321
0,0,Start,Node,721,2,1,4322
0,0.125,Walk (5 min),Walk,721,2,1,4322
0,0.25,Car,Vehicle,721,2,1,4322
0,0.5,Transfer (5 min wait),Node,721,2,1,4322
0,0.75,Bus,Vehicle,721,2,1,4322
0,0.875,Walk (10 min),Walk,721,2,1,4322
0,1,End,Node,721,2,1,4322
0,0,Start,Node,721,2,2,4322
0,0.08333333333333333,Walk (10 min),Walk,721,2,2,4322
0,0.16666666666666666,Car,Vehicle,721,2,2,4322
0,0.3333333333333333,Transfer (10 min wait),Node,721,2,2,4322
0,0.5,Bus,Vehicle,721,2,2,4322
0,0.6666666666666666,Transfer (5 min wait),Node,721,2,2,4322
0,0.8333333333333333,Taxi,Vehicle,721,2,2,4322
0,0.9166666666666666,Walk (5 min),Walk,721,2,2,4322
0,1,End,Node,721,2,2,4322
0,0,Start,Node,721,2,3,4322
0,0.08333333333333333,Walk (5 min),Walk,721,2,3,4322
0,0.16666666666666666,Car,Vehicle,721,2,3,4322
0,0.3333333333333333,Transfer (10 min wait),Node,721,2,3,4322
