x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1343,1,1,8053
1,0.5,Uber/Lyft,Vehicle,1343,1,1,8053
1,1,End,End,1343,1,1,8053
1,0,Start,Start,1343,1,2,8053
1,0.25,Car,Vehicle,1343,1,2,8053
0,0.5,Transfer (5 min wait),Node,1343,1,2,8053
1,0.75,Bus,Vehicle,1343,1,2,8053
1,1,End,End,1343,1,2,8053
1,0,Start (5 min wait),Start,1343,1,3,8053
1,0.125,Walk (10 min),Walk,1343,1,3,8053
1,0.25,Uber/Lyft,Vehicle,1343,1,3,8053
0,0.5,Transfer (10 min wait),Node,1343,1,3,8053
1,0.75,Bus,Vehicle,1343,1,3,8053
1,1,End,End,1343,1,3,8053
1,0,Start (10 min wait),Start,1343,2,1,8054
1,0.5,Taxi,Vehicle,1343,2,1,8054
1,1,End,End,1343,2,1,8054
1,0,Start,Start,1343,2,2,8054
1,0.5,Car,Vehicle,1343,2,2,8054
1,1,End,End,1343,2,2,8054
1,0,Start (5 min wait),Start,1343,2,3,8054
1,0.08333333333333333,Walk (5 min),Walk,1343,2,3,8054
1,0.16666666666666666,Uber/Lyft,Vehicle,1343,2,3,8054
0,0.3333333333333333,Transfer,Node,1343,2,3,8054
1,0.5,Bus,Vehicle,1343,2,3,8054
0,0.6666666666666666,Transfer (5 min wait),Node,1343,2,3,8054
1,0.8333333333333333,Uber/Lyft,Vehicle,1343,2,3,8054
1,0.9166666666666666,Walk (5 min),Walk,1343,2,3,8054
1,1,End,End,1343,2,3,8054
1,0,Start (5 min wait),Start,1343,3,1,8055
1,0.5,Bus,Vehicle,1343,3,1,8055
1,0.85,Walk (10 min),Walk,1343,3,1,8055
1,1,End,End,1343,3,1,8055
1,0,Start,Start,1343,3,2,8055
1,0.5,Uber/Lyft,Vehicle,1343,3,2,8055
1,1,End,End,1343,3,2,8055
1,0,Start,Start,1343,3,3,8055
1,0.08333333333333333,Walk (5 min),Walk,1343,3,3,8055
1,0.16666666666666666,Bus,Vehicle,1343,3,3,8055
0,0.3333333333333333,Transfer,Node,1343,3,3,8055
1,0.5,Bus,Vehicle,1343,3,3,8055
0,0.6666666666666666,Transfer (10 min wait),Node,1343,3,3,8055
1,0.8333333333333333,Taxi,Vehicle,1343,3,3,8055
1,0.9166666666666666,Walk (10 min),Walk,1343,3,3,8055
1,1,End,End,1343,3,3,8055
1,0,Start (10 min wait),Start,1343,4,1,8056
1,0.08333333333333333,Walk (10 min),Walk,1343,4,1,8056
1,0.16666666666666666,Uber/Lyft,Vehicle,1343,4,1,8056
0,0.3333333333333333,Transfer,Node,1343,4,1,8056
1,0.5,Bus,Vehicle,1343,4,1,8056
0,0.6666666666666666,Transfer,Node,1343,4,1,8056
1,0.8333333333333333,Bus,Vehicle,1343,4,1,8056
1,1,End,End,1343,4,1,8056
1,0,Start,Start,1343,4,2,8056
1,0.16666666666666666,Car,Vehicle,1343,4,2,8056
0,0.3333333333333333,Transfer (5 min wait),Node,1343,4,2,8056
1,0.5,Bus,Vehicle,1343,4,2,8056
0,0.6666666666666666,Transfer (5 min wait),Node,1343,4,2,8056
1,0.8333333333333333,Uber/Lyft,Vehicle,1343,4,2,8056
1,0.9166666666666666,Walk (5 min),Walk,1343,4,2,8056
1,1,End,End,1343,4,2,8056
1,0,Start (10 min wait),Start,1343,4,3,8056
1,0.15,Walk (5 min),Walk,1343,4,3,8056
1,0.5,Bus,Vehicle,1343,4,3,8056
1,1,End,End,1343,4,3,8056
1,0,Start (5 min wait),Start,1343,5,1,8057
1,0.5,Uber/Lyft,Vehicle,1343,5,1,8057
1,1,End,End,1343,5,1,8057
1,0,Start (5 min wait),Start,1343,5,2,8057
1,0.25,Taxi,Vehicle,1343,5,2,8057
0,0.5,Transfer (5 min wait),Node,1343,5,2,8057
1,0.75,Bus,Vehicle,1343,5,2,8057
1,0.875,Walk (5 min),Walk,1343,5,2,8057
1,1,End,End,1343,5,2,8057
1,0,Start (10 min wait),Start,1343,5,3,8057
1,0.125,Walk (5 min),Walk,1343,5,3,8057
1,0.25,Bus,Vehicle,1343,5,3,8057
0,0.5,Transfer (10 min wait),Node,1343,5,3,8057
1,0.75,Bus,Vehicle,1343,5,3,8057
1,0.875,Walk (5 min),Walk,1343,5,3,8057
1,1,End,End,1343,5,3,8057
1,0,Start (5 min wait),Start,1343,6,1,8058
1,0.25,Uber/Lyft,Vehicle,1343,6,1,8058
0,0.5,Transfer,Node,1343,6,1,8058
1,0.75,Bus,Vehicle,1343,6,1,8058
1,0.875,Walk (10 min),Walk,1343,6,1,8058
1,1,End,End,1343,6,1,8058
1,0,Start,Start,1343,6,2,8058
1,0.5,Car,Vehicle,1343,6,2,8058
1,1,End,End,1343,6,2,8058
1,0,Start,Start,1343,6,3,8058
1,0.15,Walk (5 min),Walk,1343,6,3,8058
1,0.5,Bus,Vehicle,1343,6,3,8058
1,0.85,Walk (10 min),Walk,1343,6,3,8058
1,1,End,End,1343,6,3,8058
