x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,407,1,1,2437
1,0.125,Walk (10 min),Walk,407,1,1,2437
1,0.25,Taxi,Vehicle,407,1,1,2437
0,0.5,Transfer,Node,407,1,1,2437
1,0.75,Bus,Vehicle,407,1,1,2437
1,0.875,Walk (5 min),Walk,407,1,1,2437
1,1,End,End,407,1,1,2437
1,0,Start,Start,407,1,2,2437
1,0.16666666666666666,Car,Vehicle,407,1,2,2437
0,0.3333333333333333,Transfer,Node,407,1,2,2437
1,0.5,Bus,Vehicle,407,1,2,2437
0,0.6666666666666666,Transfer (5 min wait),Node,407,1,2,2437
1,0.8333333333333333,Taxi,Vehicle,407,1,2,2437
1,0.9166666666666666,Walk (10 min),Walk,407,1,2,2437
1,1,End,End,407,1,2,2437
1,0,Start,Start,407,1,3,2437
1,0.08333333333333333,Walk (5 min),Walk,407,1,3,2437
1,0.16666666666666666,Car,Vehicle,407,1,3,2437
0,0.3333333333333333,Transfer (10 min wait),Node,407,1,3,2437
1,0.5,Bus,Vehicle,407,1,3,2437
0,0.6666666666666666,Transfer (10 min wait),Node,407,1,3,2437
1,0.8333333333333333,Uber/Lyft,Vehicle,407,1,3,2437
1,0.9166666666666666,Walk (5 min),Walk,407,1,3,2437
1,1,End,End,407,1,3,2437
1,0,Start (10 min wait),Start,407,2,1,2438
1,0.25,Taxi,Vehicle,407,2,1,2438
0,0.5,Transfer,Node,407,2,1,2438
1,0.75,Bus,Vehicle,407,2,1,2438
1,0.875,Walk (5 min),Walk,407,2,1,2438
1,1,End,End,407,2,1,2438
1,0,Start,Start,407,2,2,2438
1,0.16666666666666666,Car,Vehicle,407,2,2,2438
0,0.3333333333333333,Transfer (10 min wait),Node,407,2,2,2438
1,0.5,Bus,Vehicle,407,2,2,2438
0,0.6666666666666666,Transfer (10 min wait),Node,407,2,2,2438
1,0.8333333333333333,Bus,Vehicle,407,2,2,2438
1,1,End,End,407,2,2,2438
1,0,Start (10 min wait),Start,407,2,3,2438
1,0.08333333333333333,Walk (10 min),Walk,407,2,3,2438
1,0.16666666666666666,Taxi,Vehicle,407,2,3,2438
0,0.3333333333333333,Transfer (5 min wait),Node,407,2,3,2438
1,0.5,Bus,Vehicle,407,2,3,2438
0,0.6666666666666666,Transfer (5 min wait),Node,407,2,3,2438
1,0.8333333333333333,Bus,Vehicle,407,2,3,2438
1,0.9166666666666666,Walk (10 min),Walk,407,2,3,2438
1,1,End,End,407,2,3,2438
1,0,Start,Start,407,3,1,2439
1,0.5,Car,Vehicle,407,3,1,2439
1,1,End,End,407,3,1,2439
1,0,Start (5 min wait),Start,407,3,2,2439
1,0.5,Uber/Lyft,Vehicle,407,3,2,2439
1,1,End,End,407,3,2,2439
1,0,Start (10 min wait),Start,407,3,3,2439
1,0.5,Taxi,Vehicle,407,3,3,2439
1,1,End,End,407,3,3,2439
1,0,Start,Start,407,4,1,2440
1,0.125,Walk (5 min),Walk,407,4,1,2440
1,0.25,Car,Vehicle,407,4,1,2440
0,0.5,Transfer (5 min wait),Node,407,4,1,2440
1,0.75,Bus,Vehicle,407,4,1,2440
1,0.875,Walk (10 min),Walk,407,4,1,2440
1,1,End,End,407,4,1,2440
1,0,Start,Start,407,4,2,2440
1,0.08333333333333333,Walk (5 min),Walk,407,4,2,2440
1,0.16666666666666666,Bus,Vehicle,407,4,2,2440
0,0.3333333333333333,Transfer,Node,407,4,2,2440
1,0.5,Bus,Vehicle,407,4,2,2440
0,0.6666666666666666,Transfer (10 min wait),Node,407,4,2,2440
1,0.8333333333333333,Uber/Lyft,Vehicle,407,4,2,2440
1,0.9166666666666666,Walk (5 min),Walk,407,4,2,2440
1,1,End,End,407,4,2,2440
1,0,Start,Start,407,4,3,2440
1,0.125,Walk (10 min),Walk,407,4,3,2440
1,0.25,Uber/Lyft,Vehicle,407,4,3,2440
0,0.5,Transfer,Node,407,4,3,2440
1,0.75,Bus,Vehicle,407,4,3,2440
1,0.875,Walk (5 min),Walk,407,4,3,2440
1,1,End,End,407,4,3,2440
1,0,Start,Start,407,5,1,2441
1,0.25,Uber/Lyft,Vehicle,407,5,1,2441
0,0.5,Transfer,Node,407,5,1,2441
1,0.75,Bus,Vehicle,407,5,1,2441
1,0.875,Walk (10 min),Walk,407,5,1,2441
1,1,End,End,407,5,1,2441
1,0,Start,Start,407,5,2,2441
1,0.5,Uber/Lyft,Vehicle,407,5,2,2441
1,1,End,End,407,5,2,2441
1,0,Start (5 min wait),Start,407,5,3,2441
1,0.15,Walk (5 min),Walk,407,5,3,2441
1,0.5,Bus,Vehicle,407,5,3,2441
1,0.85,Walk (10 min),Walk,407,5,3,2441
1,1,End,End,407,5,3,2441
1,0,Start,Start,407,6,1,2442
1,0.15,Walk (5 min),Walk,407,6,1,2442
1,0.5,Bus,Vehicle,407,6,1,2442
1,0.85,Walk (5 min),Walk,407,6,1,2442
1,1,End,End,407,6,1,2442
1,0,Start,Start,407,6,2,2442
1,0.08333333333333333,Walk (10 min),Walk,407,6,2,2442
1,0.16666666666666666,Car,Vehicle,407,6,2,2442
0,0.3333333333333333,Transfer,Node,407,6,2,2442
1,0.5,Bus,Vehicle,407,6,2,2442
0,0.6666666666666666,Transfer (10 min wait),Node,407,6,2,2442
1,0.8333333333333333,Uber/Lyft,Vehicle,407,6,2,2442
1,0.9166666666666666,Walk (5 min),Walk,407,6,2,2442
1,1,End,End,407,6,2,2442
1,0,Start,Start,407,6,3,2442
1,0.5,Car,Vehicle,407,6,3,2442
1,1,End,End,407,6,3,2442
