x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2002,1,1,12007
1,0.08333333333333333,Walk (5 min),Walk,2002,1,1,12007
1,0.16666666666666666,Car,Vehicle,2002,1,1,12007
0,0.3333333333333333,Transfer,Node,2002,1,1,12007
1,0.5,Bus,Vehicle,2002,1,1,12007
0,0.6666666666666666,Transfer (10 min wait),Node,2002,1,1,12007
1,0.8333333333333333,Uber/Lyft,Vehicle,2002,1,1,12007
1,0.9166666666666666,Walk (5 min),Walk,2002,1,1,12007
1,1,End,End,2002,1,1,12007
1,0,Start,Start,2002,1,2,12007
1,0.125,Walk (10 min),Walk,2002,1,2,12007
1,0.25,Car,Vehicle,2002,1,2,12007
0,0.5,Transfer,Node,2002,1,2,12007
1,0.75,Bus,Vehicle,2002,1,2,12007
1,0.875,Walk (5 min),Walk,2002,1,2,12007
1,1,End,End,2002,1,2,12007
1,0,Start (10 min wait),Start,2002,1,3,12007
1,0.08333333333333333,Walk (10 min),Walk,2002,1,3,12007
1,0.16666666666666666,Taxi,Vehicle,2002,1,3,12007
0,0.3333333333333333,Transfer (10 min wait),Node,2002,1,3,12007
1,0.5,Bus,Vehicle,2002,1,3,12007
0,0.6666666666666666,Transfer (10 min wait),Node,2002,1,3,12007
1,0.8333333333333333,Taxi,Vehicle,2002,1,3,12007
1,0.9166666666666666,Walk (5 min),Walk,2002,1,3,12007
1,1,End,End,2002,1,3,12007
1,0,Start,Start,2002,2,1,12008
1,0.16666666666666666,Car,Vehicle,2002,2,1,12008
0,0.3333333333333333,Transfer,Node,2002,2,1,12008
1,0.5,Bus,Vehicle,2002,2,1,12008
0,0.6666666666666666,Transfer (10 min wait),Node,2002,2,1,12008
1,0.8333333333333333,Taxi,Vehicle,2002,2,1,12008
1,0.9166666666666666,Walk (5 min),Walk,2002,2,1,12008
1,1,End,End,2002,2,1,12008
1,0,Start,Start,2002,2,2,12008
1,0.5,Car,Vehicle,2002,2,2,12008
1,1,End,End,2002,2,2,12008
1,0,Start,Start,2002,2,3,12008
1,0.125,Walk (5 min),Walk,2002,2,3,12008
1,0.25,Taxi,Vehicle,2002,2,3,12008
0,0.5,Transfer,Node,2002,2,3,12008
1,0.75,Bus,Vehicle,2002,2,3,12008
1,1,End,End,2002,2,3,12008
1,0,Start,Start,2002,3,1,12009
1,0.5,Car,Vehicle,2002,3,1,12009
1,1,End,End,2002,3,1,12009
1,0,Start (10 min wait),Start,2002,3,2,12009
1,0.08333333333333333,Walk (10 min),Walk,2002,3,2,12009
1,0.16666666666666666,Taxi,Vehicle,2002,3,2,12009
0,0.3333333333333333,Transfer,Node,2002,3,2,12009
1,0.5,Bus,Vehicle,2002,3,2,12009
0,0.6666666666666666,Transfer,Node,2002,3,2,12009
1,0.8333333333333333,Bus,Vehicle,2002,3,2,12009
1,0.9166666666666666,Walk (5 min),Walk,2002,3,2,12009
1,1,End,End,2002,3,2,12009
1,0,Start,Start,2002,3,3,12009
1,0.125,Walk (10 min),Walk,2002,3,3,12009
1,0.25,Car,Vehicle,2002,3,3,12009
0,0.5,Transfer,Node,2002,3,3,12009
1,0.75,Bus,Vehicle,2002,3,3,12009
1,0.875,Walk (5 min),Walk,2002,3,3,12009
1,1,End,End,2002,3,3,12009
1,0,Start (5 min wait),Start,2002,4,1,12010
1,0.08333333333333333,Walk (10 min),Walk,2002,4,1,12010
1,0.16666666666666666,Taxi,Vehicle,2002,4,1,12010
0,0.3333333333333333,Transfer (5 min wait),Node,2002,4,1,12010
1,0.5,Bus,Vehicle,2002,4,1,12010
0,0.6666666666666666,Transfer (5 min wait),Node,2002,4,1,12010
1,0.8333333333333333,Bus,Vehicle,2002,4,1,12010
1,0.9166666666666666,Walk (10 min),Walk,2002,4,1,12010
1,1,End,End,2002,4,1,12010
1,0,Start,Start,2002,4,2,12010
1,0.08333333333333333,Walk (10 min),Walk,2002,4,2,12010
1,0.16666666666666666,Car,Vehicle,2002,4,2,12010
0,0.3333333333333333,Transfer (5 min wait),Node,2002,4,2,12010
1,0.5,Bus,Vehicle,2002,4,2,12010
0,0.6666666666666666,Transfer,Node,2002,4,2,12010
1,0.8333333333333333,Taxi,Vehicle,2002,4,2,12010
1,1,End,End,2002,4,2,12010
1,0,Start (5 min wait),Start,2002,4,3,12010
1,0.16666666666666666,Uber/Lyft,Vehicle,2002,4,3,12010
0,0.3333333333333333,Transfer (5 min wait),Node,2002,4,3,12010
1,0.5,Bus,Vehicle,2002,4,3,12010
0,0.6666666666666666,Transfer (5 min wait),Node,2002,4,3,12010
1,0.8333333333333333,Bus,Vehicle,2002,4,3,12010
1,0.9166666666666666,Walk (5 min),Walk,2002,4,3,12010
1,1,End,End,2002,4,3,12010
1,0,Start (10 min wait),Start,2002,5,1,12011
1,0.08333333333333333,Walk (10 min),Walk,2002,5,1,12011
1,0.16666666666666666,Bus,Vehicle,2002,5,1,12011
0,0.3333333333333333,Transfer (10 min wait),Node,2002,5,1,12011
1,0.5,Bus,Vehicle,2002,5,1,12011
0,0.6666666666666666,Transfer (10 min wait),Node,2002,5,1,12011
1,0.8333333333333333,Taxi,Vehicle,2002,5,1,12011
1,0.9166666666666666,Walk (10 min),Walk,2002,5,1,12011
1,1,End,End,2002,5,1,12011
1,0,Start,Start,2002,5,2,12011
1,0.08333333333333333,Walk (10 min),Walk,2002,5,2,12011
1,0.16666666666666666,Car,Vehicle,2002,5,2,12011
0,0.3333333333333333,Transfer (10 min wait),Node,2002,5,2,12011
1,0.5,Bus,Vehicle,2002,5,2,12011
0,0.6666666666666666,Transfer (10 min wait),Node,2002,5,2,12011
1,0.8333333333333333,Taxi,Vehicle,2002,5,2,12011
1,0.9166666666666666,Walk (5 min),Walk,2002,5,2,12011
1,1,End,End,2002,5,2,12011
1,0,Start,Start,2002,5,3,12011
1,0.125,Walk (10 min),Walk,2002,5,3,12011
1,0.25,Car,Vehicle,2002,5,3,12011
0,0.5,Transfer (5 min wait),Node,2002,5,3,12011
1,0.75,Bus,Vehicle,2002,5,3,12011
1,1,End,End,2002,5,3,12011
1,0,Start,Start,2002,6,1,12012
1,0.16666666666666666,Car,Vehicle,2002,6,1,12012
0,0.3333333333333333,Transfer (5 min wait),Node,2002,6,1,12012
1,0.5,Bus,Vehicle,2002,6,1,12012
0,0.6666666666666666,Transfer (5 min wait),Node,2002,6,1,12012
1,0.8333333333333333,Taxi,Vehicle,2002,6,1,12012
1,0.9166666666666666,Walk (5 min),Walk,2002,6,1,12012
1,1,End,End,2002,6,1,12012
1,0,Start,Start,2002,6,2,12012
1,0.08333333333333333,Walk (5 min),Walk,2002,6,2,12012
1,0.16666666666666666,Uber/Lyft,Vehicle,2002,6,2,12012
0,0.3333333333333333,Transfer (5 min wait),Node,2002,6,2,12012
1,0.5,Bus,Vehicle,2002,6,2,12012
0,0.6666666666666666,Transfer,Node,2002,6,2,12012
1,0.8333333333333333,Uber/Lyft,Vehicle,2002,6,2,12012
1,0.9166666666666666,Walk (10 min),Walk,2002,6,2,12012
1,1,End,End,2002,6,2,12012
1,0,Start (5 min wait),Start,2002,6,3,12012
1,0.125,Walk (5 min),Walk,2002,6,3,12012
1,0.25,Uber/Lyft,Vehicle,2002,6,3,12012
0,0.5,Transfer,Node,2002,6,3,12012
1,0.75,Bus,Vehicle,2002,6,3,12012
1,1,End,End,2002,6,3,12012
