x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,40,1,1,235
1,0.5,Car,Vehicle,40,1,1,235
1,1,End,End,40,1,1,235
1,0,Start (5 min wait),Start,40,1,2,235
1,0.125,Walk (10 min),Walk,40,1,2,235
1,0.25,Uber/Lyft,Vehicle,40,1,2,235
0,0.5,Transfer,Node,40,1,2,235
1,0.75,Bus,Vehicle,40,1,2,235
1,0.875,Walk (10 min),Walk,40,1,2,235
1,1,End,End,40,1,2,235
1,0,Start (5 min wait),Start,40,1,3,235
1,0.08333333333333333,Walk (10 min),Walk,40,1,3,235
1,0.16666666666666666,Taxi,Vehicle,40,1,3,235
0,0.3333333333333333,Transfer (10 min wait),Node,40,1,3,235
1,0.5,Bus,Vehicle,40,1,3,235
0,0.6666666666666666,Transfer (5 min wait),Node,40,1,3,235
1,0.8333333333333333,Taxi,Vehicle,40,1,3,235
1,1,End,End,40,1,3,235
1,0,Start (10 min wait),Start,40,2,1,236
1,0.15,Walk (5 min),Walk,40,2,1,236
1,0.5,Bus,Vehicle,40,2,1,236
1,1,End,End,40,2,1,236
1,0,Start,Start,40,2,2,236
1,0.5,Car,Vehicle,40,2,2,236
1,1,End,End,40,2,2,236
1,0,Start,Start,40,2,3,236
1,0.08333333333333333,Walk (5 min),Walk,40,2,3,236
1,0.16666666666666666,Car,Vehicle,40,2,3,236
0,0.3333333333333333,Transfer,Node,40,2,3,236
1,0.5,Bus,Vehicle,40,2,3,236
0,0.6666666666666666,Transfer,Node,40,2,3,236
1,0.8333333333333333,Bus,Vehicle,40,2,3,236
1,1,End,End,40,2,3,236
1,0,Start (5 min wait),Start,40,3,1,237
1,0.15,Walk (5 min),Walk,40,3,1,237
1,0.5,Bus,Vehicle,40,3,1,237
1,0.85,Walk (10 min),Walk,40,3,1,237
1,1,End,End,40,3,1,237
1,0,Start (10 min wait),Start,40,3,2,237
1,0.08333333333333333,Walk (10 min),Walk,40,3,2,237
1,0.16666666666666666,Taxi,Vehicle,40,3,2,237
0,0.3333333333333333,Transfer (10 min wait),Node,40,3,2,237
1,0.5,Bus,Vehicle,40,3,2,237
0,0.6666666666666666,Transfer (10 min wait),Node,40,3,2,237
1,0.8333333333333333,Bus,Vehicle,40,3,2,237
1,0.9166666666666666,Walk (10 min),Walk,40,3,2,237
1,1,End,End,40,3,2,237
1,0,Start,Start,40,3,3,237
1,0.25,Car,Vehicle,40,3,3,237
0,0.5,Transfer (10 min wait),Node,40,3,3,237
1,0.75,Bus,Vehicle,40,3,3,237
1,1,End,End,40,3,3,237
1,0,Start,Start,40,4,1,238
1,0.5,Car,Vehicle,40,4,1,238
1,1,End,End,40,4,1,238
1,0,Start,Start,40,4,2,238
1,0.125,Walk (10 min),Walk,40,4,2,238
1,0.25,Taxi,Vehicle,40,4,2,238
0,0.5,Transfer,Node,40,4,2,238
1,0.75,Bus,Vehicle,40,4,2,238
1,0.875,Walk (10 min),Walk,40,4,2,238
1,1,End,End,40,4,2,238
1,0,Start (5 min wait),Start,40,4,3,238
1,0.5,Bus,Vehicle,40,4,3,238
1,1,End,End,40,4,3,238
1,0,Start,Start,40,5,1,239
1,0.16666666666666666,Car,Vehicle,40,5,1,239
0,0.3333333333333333,Transfer (5 min wait),Node,40,5,1,239
1,0.5,Bus,Vehicle,40,5,1,239
0,0.6666666666666666,Transfer (5 min wait),Node,40,5,1,239
1,0.8333333333333333,Uber/Lyft,Vehicle,40,5,1,239
1,1,End,End,40,5,1,239
1,0,Start,Start,40,5,2,239
1,0.125,Walk (10 min),Walk,40,5,2,239
1,0.25,Car,Vehicle,40,5,2,239
0,0.5,Transfer (10 min wait),Node,40,5,2,239
1,0.75,Bus,Vehicle,40,5,2,239
1,0.875,Walk (10 min),Walk,40,5,2,239
1,1,End,End,40,5,2,239
1,0,Start (5 min wait),Start,40,5,3,239
1,0.125,Walk (10 min),Walk,40,5,3,239
1,0.25,Taxi,Vehicle,40,5,3,239
0,0.5,Transfer,Node,40,5,3,239
1,0.75,Bus,Vehicle,40,5,3,239
1,0.875,Walk (10 min),Walk,40,5,3,239
1,1,End,End,40,5,3,239
1,0,Start,Start,40,6,1,240
1,0.25,Uber/Lyft,Vehicle,40,6,1,240
0,0.5,Transfer,Node,40,6,1,240
1,0.75,Bus,Vehicle,40,6,1,240
1,1,End,End,40,6,1,240
1,0,Start,Start,40,6,2,240
1,0.16666666666666666,Car,Vehicle,40,6,2,240
0,0.3333333333333333,Transfer (10 min wait),Node,40,6,2,240
1,0.5,Bus,Vehicle,40,6,2,240
0,0.6666666666666666,Transfer (5 min wait),Node,40,6,2,240
1,0.8333333333333333,Taxi,Vehicle,40,6,2,240
1,0.9166666666666666,Walk (10 min),Walk,40,6,2,240
1,1,End,End,40,6,2,240
1,0,Start (5 min wait),Start,40,6,3,240
1,0.5,Taxi,Vehicle,40,6,3,240
1,1,End,End,40,6,3,240
