x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2040,1,1,12235
1,0.08333333333333333,Walk (5 min),Walk,2040,1,1,12235
1,0.16666666666666666,Car,Vehicle,2040,1,1,12235
0,0.3333333333333333,Transfer,Node,2040,1,1,12235
1,0.5,Bus,Vehicle,2040,1,1,12235
0,0.6666666666666666,Transfer,Node,2040,1,1,12235
1,0.8333333333333333,Taxi,Vehicle,2040,1,1,12235
1,0.9166666666666666,Walk (10 min),Walk,2040,1,1,12235
1,1,End,End,2040,1,1,12235
1,0,Start,Start,2040,1,2,12235
1,0.125,Walk (10 min),Walk,2040,1,2,12235
1,0.25,Uber/Lyft,Vehicle,2040,1,2,12235
0,0.5,Transfer,Node,2040,1,2,12235
1,0.75,Bus,Vehicle,2040,1,2,12235
1,0.875,Walk (10 min),Walk,2040,1,2,12235
1,1,End,End,2040,1,2,12235
1,0,Start,Start,2040,1,3,12235
1,0.16666666666666666,Bus,Vehicle,2040,1,3,12235
0,0.3333333333333333,Transfer,Node,2040,1,3,12235
1,0.5,Bus,Vehicle,2040,1,3,12235
0,0.6666666666666666,Transfer (10 min wait),Node,2040,1,3,12235
1,0.8333333333333333,Uber/Lyft,Vehicle,2040,1,3,12235
1,0.9166666666666666,Walk (10 min),Walk,2040,1,3,12235
1,1,End,End,2040,1,3,12235
1,0,Start (10 min wait),Start,2040,2,1,12236
1,0.08333333333333333,Walk (10 min),Walk,2040,2,1,12236
1,0.16666666666666666,Taxi,Vehicle,2040,2,1,12236
0,0.3333333333333333,Transfer (10 min wait),Node,2040,2,1,12236
1,0.5,Bus,Vehicle,2040,2,1,12236
0,0.6666666666666666,Transfer (10 min wait),Node,2040,2,1,12236
1,0.8333333333333333,Bus,Vehicle,2040,2,1,12236
1,0.9166666666666666,Walk (5 min),Walk,2040,2,1,12236
1,1,End,End,2040,2,1,12236
1,0,Start,Start,2040,2,2,12236
1,0.08333333333333333,Walk (5 min),Walk,2040,2,2,12236
1,0.16666666666666666,Uber/Lyft,Vehicle,2040,2,2,12236
0,0.3333333333333333,Transfer (10 min wait),Node,2040,2,2,12236
1,0.5,Bus,Vehicle,2040,2,2,12236
0,0.6666666666666666,Transfer (10 min wait),Node,2040,2,2,12236
1,0.8333333333333333,Bus,Vehicle,2040,2,2,12236
1,0.9166666666666666,Walk (10 min),Walk,2040,2,2,12236
1,1,End,End,2040,2,2,12236
1,0,Start,Start,2040,2,3,12236
1,0.5,Car,Vehicle,2040,2,3,12236
1,1,End,End,2040,2,3,12236
1,0,Start,Start,2040,3,1,12237
1,0.08333333333333333,Walk (10 min),Walk,2040,3,1,12237
1,0.16666666666666666,Car,Vehicle,2040,3,1,12237
0,0.3333333333333333,Transfer,Node,2040,3,1,12237
1,0.5,Bus,Vehicle,2040,3,1,12237
0,0.6666666666666666,Transfer,Node,2040,3,1,12237
1,0.8333333333333333,Taxi,Vehicle,2040,3,1,12237
1,1,End,End,2040,3,1,12237
1,0,Start,Start,2040,3,2,12237
1,0.25,Car,Vehicle,2040,3,2,12237
0,0.5,Transfer (5 min wait),Node,2040,3,2,12237
1,0.75,Bus,Vehicle,2040,3,2,12237
1,1,End,End,2040,3,2,12237
1,0,Start (10 min wait),Start,2040,3,3,12237
1,0.25,Uber/Lyft,Vehicle,2040,3,3,12237
0,0.5,Transfer (10 min wait),Node,2040,3,3,12237
1,0.75,Bus,Vehicle,2040,3,3,12237
1,0.875,Walk (5 min),Walk,2040,3,3,12237
1,1,End,End,2040,3,3,12237
1,0,Start,Start,2040,4,1,12238
1,0.08333333333333333,Walk (10 min),Walk,2040,4,1,12238
1,0.16666666666666666,Car,Vehicle,2040,4,1,12238
0,0.3333333333333333,Transfer (10 min wait),Node,2040,4,1,12238
1,0.5,Bus,Vehicle,2040,4,1,12238
0,0.6666666666666666,Transfer,Node,2040,4,1,12238
1,0.8333333333333333,Uber/Lyft,Vehicle,2040,4,1,12238
1,1,End,End,2040,4,1,12238
1,0,Start,Start,2040,4,2,12238
1,0.25,Car,Vehicle,2040,4,2,12238
0,0.5,Transfer,Node,2040,4,2,12238
1,0.75,Bus,Vehicle,2040,4,2,12238
1,0.875,Walk (5 min),Walk,2040,4,2,12238
1,1,End,End,2040,4,2,12238
1,0,Start,Start,2040,4,3,12238
1,0.08333333333333333,Walk (5 min),Walk,2040,4,3,12238
1,0.16666666666666666,Car,Vehicle,2040,4,3,12238
0,0.3333333333333333,Transfer (5 min wait),Node,2040,4,3,12238
1,0.5,Bus,Vehicle,2040,4,3,12238
0,0.6666666666666666,Transfer (5 min wait),Node,2040,4,3,12238
1,0.8333333333333333,Uber/Lyft,Vehicle,2040,4,3,12238
1,0.9166666666666666,Walk (5 min),Walk,2040,4,3,12238
1,1,End,End,2040,4,3,12238
1,0,Start (10 min wait),Start,2040,5,1,12239
1,0.125,Walk (5 min),Walk,2040,5,1,12239
1,0.25,Uber/Lyft,Vehicle,2040,5,1,12239
0,0.5,Transfer (5 min wait),Node,2040,5,1,12239
1,0.75,Bus,Vehicle,2040,5,1,12239
1,0.875,Walk (5 min),Walk,2040,5,1,12239
1,1,End,End,2040,5,1,12239
1,0,Start,Start,2040,5,2,12239
1,0.125,Walk (5 min),Walk,2040,5,2,12239
1,0.25,Car,Vehicle,2040,5,2,12239
0,0.5,Transfer,Node,2040,5,2,12239
1,0.75,Bus,Vehicle,2040,5,2,12239
1,1,End,End,2040,5,2,12239
1,0,Start,Start,2040,5,3,12239
1,0.08333333333333333,Walk (10 min),Walk,2040,5,3,12239
1,0.16666666666666666,Car,Vehicle,2040,5,3,12239
0,0.3333333333333333,Transfer (5 min wait),Node,2040,5,3,12239
1,0.5,Bus,Vehicle,2040,5,3,12239
0,0.6666666666666666,Transfer (10 min wait),Node,2040,5,3,12239
1,0.8333333333333333,Uber/Lyft,Vehicle,2040,5,3,12239
1,0.9166666666666666,Walk (5 min),Walk,2040,5,3,12239
1,1,End,End,2040,5,3,12239
1,0,Start,Start,2040,6,1,12240
1,0.5,Car,Vehicle,2040,6,1,12240
1,1,End,End,2040,6,1,12240
1,0,Start,Start,2040,6,2,12240
1,0.5,Car,Vehicle,2040,6,2,12240
