x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1304,1,1,7819
1,0.08333333333333333,Walk (10 min),Walk,1304,1,1,7819
1,0.16666666666666666,Bus,Vehicle,1304,1,1,7819
0,0.3333333333333333,Transfer (10 min wait),Node,1304,1,1,7819
1,0.5,Bus,Vehicle,1304,1,1,7819
0,0.6666666666666666,Transfer (5 min wait),Node,1304,1,1,7819
1,0.8333333333333333,Taxi,Vehicle,1304,1,1,7819
1,0.9166666666666666,Walk (10 min),Walk,1304,1,1,7819
1,1,End,End,1304,1,1,7819
1,0,Start (5 min wait),Start,1304,1,2,7819
1,0.125,Walk (10 min),Walk,1304,1,2,7819
1,0.25,Taxi,Vehicle,1304,1,2,7819
0,0.5,Transfer (5 min wait),Node,1304,1,2,7819
1,0.75,Bus,Vehicle,1304,1,2,7819
1,1,End,End,1304,1,2,7819
1,0,Start,Start,1304,1,3,7819
1,0.5,Car,Vehicle,1304,1,3,7819
1,1,End,End,1304,1,3,7819
1,0,Start,Start,1304,2,1,7820
1,0.5,Uber/Lyft,Vehicle,1304,2,1,7820
1,1,End,End,1304,2,1,7820
1,0,Start (5 min wait),Start,1304,2,2,7820
1,0.08333333333333333,Walk (10 min),Walk,1304,2,2,7820
1,0.16666666666666666,Taxi,Vehicle,1304,2,2,7820
0,0.3333333333333333,Transfer (5 min wait),Node,1304,2,2,7820
1,0.5,Bus,Vehicle,1304,2,2,7820
0,0.6666666666666666,Transfer (5 min wait),Node,1304,2,2,7820
1,0.8333333333333333,Taxi,Vehicle,1304,2,2,7820
1,0.9166666666666666,Walk (5 min),Walk,1304,2,2,7820
1,1,End,End,1304,2,2,7820
1,0,Start (10 min wait),Start,1304,2,3,7820
1,0.5,Taxi,Vehicle,1304,2,3,7820
1,1,End,End,1304,2,3,7820
1,0,Start,Start,1304,3,1,7821
1,0.16666666666666666,Car,Vehicle,1304,3,1,7821
0,0.3333333333333333,Transfer,Node,1304,3,1,7821
1,0.5,Bus,Vehicle,1304,3,1,7821
0,0.6666666666666666,Transfer,Node,1304,3,1,7821
1,0.8333333333333333,Bus,Vehicle,1304,3,1,7821
1,1,End,End,1304,3,1,7821
1,0,Start (5 min wait),Start,1304,3,2,7821
1,0.5,Taxi,Vehicle,1304,3,2,7821
1,1,End,End,1304,3,2,7821
1,0,Start,Start,1304,3,3,7821
1,0.25,Car,Vehicle,1304,3,3,7821
0,0.5,Transfer (10 min wait),Node,1304,3,3,7821
1,0.75,Bus,Vehicle,1304,3,3,7821
1,1,End,End,1304,3,3,7821
1,0,Start (10 min wait),Start,1304,4,1,7822
1,0.15,Walk (10 min),Walk,1304,4,1,7822
1,0.5,Bus,Vehicle,1304,4,1,7822
1,0.85,Walk (10 min),Walk,1304,4,1,7822
1,1,End,End,1304,4,1,7822
1,0,Start,Start,1304,4,2,7822
