x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,179,1,1,1069
1,0.08333333333333333,Walk (5 min),Walk,179,1,1,1069
1,0.16666666666666666,Car,Vehicle,179,1,1,1069
0,0.3333333333333333,Transfer (5 min wait),Node,179,1,1,1069
1,0.5,Bus,Vehicle,179,1,1,1069
0,0.6666666666666666,Transfer (10 min wait),Node,179,1,1,1069
1,0.8333333333333333,Uber/Lyft,Vehicle,179,1,1,1069
1,0.9166666666666666,Walk (5 min),Walk,179,1,1,1069
1,1,End,End,179,1,1,1069
1,0,Start,Start,179,1,2,1069
1,0.125,Walk (5 min),Walk,179,1,2,1069
1,0.25,Taxi,Vehicle,179,1,2,1069
0,0.5,Transfer (10 min wait),Node,179,1,2,1069
1,0.75,Bus,Vehicle,179,1,2,1069
1,0.875,Walk (5 min),Walk,179,1,2,1069
1,1,End,End,179,1,2,1069
1,0,Start,Start,179,1,3,1069
1,0.25,Car,Vehicle,179,1,3,1069
0,0.5,Transfer (10 min wait),Node,179,1,3,1069
1,0.75,Bus,Vehicle,179,1,3,1069
1,0.875,Walk (5 min),Walk,179,1,3,1069
1,1,End,End,179,1,3,1069
1,0,Start (5 min wait),Start,179,2,1,1070
1,0.5,Uber/Lyft,Vehicle,179,2,1,1070
1,1,End,End,179,2,1,1070
1,0,Start (5 min wait),Start,179,2,2,1070
1,0.5,Bus,Vehicle,179,2,2,1070
1,0.85,Walk (10 min),Walk,179,2,2,1070
1,1,End,End,179,2,2,1070
1,0,Start (5 min wait),Start,179,2,3,1070
1,0.125,Walk (5 min),Walk,179,2,3,1070
1,0.25,Uber/Lyft,Vehicle,179,2,3,1070
0,0.5,Transfer (5 min wait),Node,179,2,3,1070
1,0.75,Bus,Vehicle,179,2,3,1070
1,0.875,Walk (10 min),Walk,179,2,3,1070
1,1,End,End,179,2,3,1070
1,0,Start (10 min wait),Start,179,3,1,1071
1,0.25,Taxi,Vehicle,179,3,1,1071
0,0.5,Transfer (10 min wait),Node,179,3,1,1071
1,0.75,Bus,Vehicle,179,3,1,1071
1,0.875,Walk (5 min),Walk,179,3,1,1071
1,1,End,End,179,3,1,1071
1,0,Start (10 min wait),Start,179,3,2,1071
1,0.5,Taxi,Vehicle,179,3,2,1071
1,1,End,End,179,3,2,1071
1,0,Start,Start,179,3,3,1071
1,0.125,Walk (5 min),Walk,179,3,3,1071
1,0.25,Car,Vehicle,179,3,3,1071
0,0.5,Transfer,Node,179,3,3,1071
1,0.75,Bus,Vehicle,179,3,3,1071
1,1,End,End,179,3,3,1071
1,0,Start,Start,179,4,1,1072
1,0.5,Car,Vehicle,179,4,1,1072
1,1,End,End,179,4,1,1072
1,0,Start,Start,179,4,2,1072
1,0.5,Uber/Lyft,Vehicle,179,4,2,1072
1,1,End,End,179,4,2,1072
1,0,Start,Start,179,4,3,1072
1,0.125,Walk (10 min),Walk,179,4,3,1072
1,0.25,Car,Vehicle,179,4,3,1072
0,0.5,Transfer (5 min wait),Node,179,4,3,1072
1,0.75,Bus,Vehicle,179,4,3,1072
1,0.875,Walk (10 min),Walk,179,4,3,1072
1,1,End,End,179,4,3,1072
1,0,Start,Start,179,5,1,1073
1,0.08333333333333333,Walk (5 min),Walk,179,5,1,1073
1,0.16666666666666666,Uber/Lyft,Vehicle,179,5,1,1073
0,0.3333333333333333,Transfer (10 min wait),Node,179,5,1,1073
1,0.5,Bus,Vehicle,179,5,1,1073
0,0.6666666666666666,Transfer (10 min wait),Node,179,5,1,1073
1,0.8333333333333333,Bus,Vehicle,179,5,1,1073
1,0.9166666666666666,Walk (5 min),Walk,179,5,1,1073
1,1,End,End,179,5,1,1073
1,0,Start (5 min wait),Start,179,5,2,1073
1,0.15,Walk (5 min),Walk,179,5,2,1073
1,0.5,Bus,Vehicle,179,5,2,1073
1,0.85,Walk (10 min),Walk,179,5,2,1073
1,1,End,End,179,5,2,1073
1,0,Start,Start,179,5,3,1073
1,0.16666666666666666,Car,Vehicle,179,5,3,1073
0,0.3333333333333333,Transfer (5 min wait),Node,179,5,3,1073
1,0.5,Bus,Vehicle,179,5,3,1073
0,0.6666666666666666,Transfer (5 min wait),Node,179,5,3,1073
1,0.8333333333333333,Uber/Lyft,Vehicle,179,5,3,1073
1,0.9166666666666666,Walk (10 min),Walk,179,5,3,1073
1,1,End,End,179,5,3,1073
1,0,Start,Start,179,6,1,1074
1,0.125,Walk (10 min),Walk,179,6,1,1074
1,0.25,Taxi,Vehicle,179,6,1,1074
0,0.5,Transfer (10 min wait),Node,179,6,1,1074
1,0.75,Bus,Vehicle,179,6,1,1074
1,1,End,End,179,6,1,1074
1,0,Start,Start,179,6,2,1074
1,0.15,Walk (5 min),Walk,179,6,2,1074
1,0.5,Bus,Vehicle,179,6,2,1074
1,1,End,End,179,6,2,1074
1,0,Start,Start,179,6,3,1074
1,0.5,Car,Vehicle,179,6,3,1074
1,1,End,End,179,6,3,1074
