x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,2595,1,1,15565
1,0.125,Walk (5 min),Walk,2595,1,1,15565
1,0.25,Car,Vehicle,2595,1,1,15565
0,0.5,Transfer (10 min wait),Node,2595,1,1,15565
1,0.75,Bus,Vehicle,2595,1,1,15565
1,1,End,End,2595,1,1,15565
1,0,Start (10 min wait),Start,2595,1,2,15565
1,0.5,Uber/Lyft,Vehicle,2595,1,2,15565
1,1,End,End,2595,1,2,15565
1,0,Start,Start,2595,1,3,15565
1,0.5,Car,Vehicle,2595,1,3,15565
1,1,End,End,2595,1,3,15565
1,0,Start,Start,2595,2,1,15566
1,0.25,Taxi,Vehicle,2595,2,1,15566
0,0.5,Transfer (10 min wait),Node,2595,2,1,15566
1,0.75,Bus,Vehicle,2595,2,1,15566
1,0.875,Walk (5 min),Walk,2595,2,1,15566
1,1,End,End,2595,2,1,15566
1,0,Start,Start,2595,2,2,15566
1,0.08333333333333333,Walk (10 min),Walk,2595,2,2,15566
1,0.16666666666666666,Car,Vehicle,2595,2,2,15566
0,0.3333333333333333,Transfer (10 min wait),Node,2595,2,2,15566
1,0.5,Bus,Vehicle,2595,2,2,15566
0,0.6666666666666666,Transfer,Node,2595,2,2,15566
1,0.8333333333333333,Uber/Lyft,Vehicle,2595,2,2,15566
1,0.9166666666666666,Walk (10 min),Walk,2595,2,2,15566
1,1,End,End,2595,2,2,15566
1,0,Start,Start,2595,2,3,15566
1,0.25,Car,Vehicle,2595,2,3,15566
0,0.5,Transfer (5 min wait),Node,2595,2,3,15566
1,0.75,Bus,Vehicle,2595,2,3,15566
1,0.875,Walk (10 min),Walk,2595,2,3,15566
1,1,End,End,2595,2,3,15566
1,0,Start (10 min wait),Start,2595,3,1,15567
1,0.08333333333333333,Walk (10 min),Walk,2595,3,1,15567
1,0.16666666666666666,Bus,Vehicle,2595,3,1,15567
0,0.3333333333333333,Transfer (10 min wait),Node,2595,3,1,15567
1,0.5,Bus,Vehicle,2595,3,1,15567
0,0.6666666666666666,Transfer (5 min wait),Node,2595,3,1,15567
1,0.8333333333333333,Taxi,Vehicle,2595,3,1,15567
1,0.9166666666666666,Walk (10 min),Walk,2595,3,1,15567
1,1,End,End,2595,3,1,15567
1,0,Start (5 min wait),Start,2595,3,2,15567
1,0.15,Walk (5 min),Walk,2595,3,2,15567
1,0.5,Bus,Vehicle,2595,3,2,15567
1,0.85,Walk (5 min),Walk,2595,3,2,15567
1,1,End,End,2595,3,2,15567
1,0,Start,Start,2595,3,3,15567
1,0.08333333333333333,Walk (10 min),Walk,2595,3,3,15567
1,0.16666666666666666,Car,Vehicle,2595,3,3,15567
0,0.3333333333333333,Transfer (10 min wait),Node,2595,3,3,15567
1,0.5,Bus,Vehicle,2595,3,3,15567
0,0.6666666666666666,Transfer (10 min wait),Node,2595,3,3,15567
1,0.8333333333333333,Taxi,Vehicle,2595,3,3,15567
1,1,End,End,2595,3,3,15567
1,0,Start (10 min wait),Start,2595,4,1,15568
1,0.15,Walk (10 min),Walk,2595,4,1,15568
1,0.5,Bus,Vehicle,2595,4,1,15568
1,0.85,Walk (10 min),Walk,2595,4,1,15568
1,1,End,End,2595,4,1,15568
1,0,Start,Start,2595,4,2,15568
1,0.16666666666666666,Car,Vehicle,2595,4,2,15568
0,0.3333333333333333,Transfer (10 min wait),Node,2595,4,2,15568
1,0.5,Bus,Vehicle,2595,4,2,15568
0,0.6666666666666666,Transfer (10 min wait),Node,2595,4,2,15568
1,0.8333333333333333,Taxi,Vehicle,2595,4,2,15568
1,1,End,End,2595,4,2,15568
1,0,Start (5 min wait),Start,2595,4,3,15568
1,0.5,Taxi,Vehicle,2595,4,3,15568
1,1,End,End,2595,4,3,15568
1,0,Start (10 min wait),Start,2595,5,1,15569
1,0.5,Uber/Lyft,Vehicle,2595,5,1,15569
1,1,End,End,2595,5,1,15569
1,0,Start (5 min wait),Start,2595,5,2,15569
1,0.125,Walk (5 min),Walk,2595,5,2,15569
1,0.25,Uber/Lyft,Vehicle,2595,5,2,15569
0,0.5,Transfer (5 min wait),Node,2595,5,2,15569
1,0.75,Bus,Vehicle,2595,5,2,15569
1,1,End,End,2595,5,2,15569
1,0,Start,Start,2595,5,3,15569
1,0.125,Walk (10 min),Walk,2595,5,3,15569
1,0.25,Uber/Lyft,Vehicle,2595,5,3,15569
0,0.5,Transfer (10 min wait),Node,2595,5,3,15569
1,0.75,Bus,Vehicle,2595,5,3,15569
1,1,End,End,2595,5,3,15569
1,0,Start (5 min wait),Start,2595,6,1,15570
1,0.5,Taxi,Vehicle,2595,6,1,15570
1,1,End,End,2595,6,1,15570
1,0,Start,Start,2595,6,2,15570
1,0.125,Walk (10 min),Walk,2595,6,2,15570
1,0.25,Car,Vehicle,2595,6,2,15570
0,0.5,Transfer (5 min wait),Node,2595,6,2,15570
1,0.75,Bus,Vehicle,2595,6,2,15570
1,1,End,End,2595,6,2,15570
1,0,Start (5 min wait),Start,2595,6,3,15570
1,0.15,Walk (10 min),Walk,2595,6,3,15570
1,0.5,Bus,Vehicle,2595,6,3,15570
1,0.85,Walk (5 min),Walk,2595,6,3,15570
1,1,End,End,2595,6,3,15570
