x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1776,1,1,10651
1,0.5,Car,Vehicle,1776,1,1,10651
1,1,End,End,1776,1,1,10651
1,0,Start (10 min wait),Start,1776,1,2,10651
1,0.25,Taxi,Vehicle,1776,1,2,10651
0,0.5,Transfer,Node,1776,1,2,10651
1,0.75,Bus,Vehicle,1776,1,2,10651
1,1,End,End,1776,1,2,10651
1,0,Start (10 min wait),Start,1776,1,3,10651
1,0.125,Walk (5 min),Walk,1776,1,3,10651
1,0.25,Taxi,Vehicle,1776,1,3,10651
0,0.5,Transfer (5 min wait),Node,1776,1,3,10651
1,0.75,Bus,Vehicle,1776,1,3,10651
1,0.875,Walk (5 min),Walk,1776,1,3,10651
1,1,End,End,1776,1,3,10651
1,0,Start (5 min wait),Start,1776,2,1,10652
1,0.5,Uber/Lyft,Vehicle,1776,2,1,10652
1,1,End,End,1776,2,1,10652
1,0,Start,Start,1776,2,2,10652
1,0.125,Walk (5 min),Walk,1776,2,2,10652
1,0.25,Uber/Lyft,Vehicle,1776,2,2,10652
0,0.5,Transfer,Node,1776,2,2,10652
1,0.75,Bus,Vehicle,1776,2,2,10652
1,0.875,Walk (10 min),Walk,1776,2,2,10652
1,1,End,End,1776,2,2,10652
1,0,Start (10 min wait),Start,1776,2,3,10652
1,0.15,Walk (5 min),Walk,1776,2,3,10652
1,0.5,Bus,Vehicle,1776,2,3,10652
1,1,End,End,1776,2,3,10652
1,0,Start (10 min wait),Start,1776,3,1,10653
1,0.125,Walk (5 min),Walk,1776,3,1,10653
1,0.25,Uber/Lyft,Vehicle,1776,3,1,10653
0,0.5,Transfer (5 min wait),Node,1776,3,1,10653
1,0.75,Bus,Vehicle,1776,3,1,10653
1,0.875,Walk (5 min),Walk,1776,3,1,10653
1,1,End,End,1776,3,1,10653
1,0,Start,Start,1776,3,2,10653
1,0.16666666666666666,Uber/Lyft,Vehicle,1776,3,2,10653
0,0.3333333333333333,Transfer (10 min wait),Node,1776,3,2,10653
1,0.5,Bus,Vehicle,1776,3,2,10653
0,0.6666666666666666,Transfer (10 min wait),Node,1776,3,2,10653
1,0.8333333333333333,Bus,Vehicle,1776,3,2,10653
1,0.9166666666666666,Walk (5 min),Walk,1776,3,2,10653
1,1,End,End,1776,3,2,10653
1,0,Start,Start,1776,3,3,10653
1,0.5,Car,Vehicle,1776,3,3,10653
1,1,End,End,1776,3,3,10653
1,0,Start (5 min wait),Start,1776,4,1,10654
1,0.125,Walk (10 min),Walk,1776,4,1,10654
1,0.25,Uber/Lyft,Vehicle,1776,4,1,10654
0,0.5,Transfer (5 min wait),Node,1776,4,1,10654
1,0.75,Bus,Vehicle,1776,4,1,10654
1,1,End,End,1776,4,1,10654
1,0,Start,Start,1776,4,2,10654
1,0.25,Car,Vehicle,1776,4,2,10654
0,0.5,Transfer (10 min wait),Node,1776,4,2,10654
1,0.75,Bus,Vehicle,1776,4,2,10654
1,0.875,Walk (10 min),Walk,1776,4,2,10654
1,1,End,End,1776,4,2,10654
1,0,Start (5 min wait),Start,1776,4,3,10654
1,0.125,Walk (10 min),Walk,1776,4,3,10654
1,0.25,Uber/Lyft,Vehicle,1776,4,3,10654
0,0.5,Transfer (5 min wait),Node,1776,4,3,10654
1,0.75,Bus,Vehicle,1776,4,3,10654
1,0.875,Walk (10 min),Walk,1776,4,3,10654
1,1,End,End,1776,4,3,10654
1,0,Start,Start,1776,5,1,10655
1,0.25,Car,Vehicle,1776,5,1,10655
0,0.5,Transfer (10 min wait),Node,1776,5,1,10655
1,0.75,Bus,Vehicle,1776,5,1,10655
1,0.875,Walk (10 min),Walk,1776,5,1,10655
1,1,End,End,1776,5,1,10655
1,0,Start,Start,1776,5,2,10655
1,0.125,Walk (10 min),Walk,1776,5,2,10655
1,0.25,Car,Vehicle,1776,5,2,10655
0,0.5,Transfer,Node,1776,5,2,10655
1,0.75,Bus,Vehicle,1776,5,2,10655
1,0.875,Walk (10 min),Walk,1776,5,2,10655
1,1,End,End,1776,5,2,10655
1,0,Start,Start,1776,5,3,10655
1,0.5,Car,Vehicle,1776,5,3,10655
1,1,End,End,1776,5,3,10655
1,0,Start,Start,1776,6,1,10656
1,0.125,Walk (10 min),Walk,1776,6,1,10656
1,0.25,Car,Vehicle,1776,6,1,10656
0,0.5,Transfer,Node,1776,6,1,10656
1,0.75,Bus,Vehicle,1776,6,1,10656
1,1,End,End,1776,6,1,10656
1,0,Start (10 min wait),Start,1776,6,2,10656
1,0.15,Walk (5 min),Walk,1776,6,2,10656
1,0.5,Bus,Vehicle,1776,6,2,10656
1,0.85,Walk (10 min),Walk,1776,6,2,10656
1,1,End,End,1776,6,2,10656
1,0,Start,Start,1776,6,3,10656
1,0.5,Car,Vehicle,1776,6,3,10656
1,1,End,End,1776,6,3,10656
