x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,1401,1,1,8401
1,0.08333333333333333,Walk (5 min),Walk,1401,1,1,8401
1,0.16666666666666666,Bus,Vehicle,1401,1,1,8401
0,0.3333333333333333,Transfer,Node,1401,1,1,8401
1,0.5,Bus,Vehicle,1401,1,1,8401
0,0.6666666666666666,Transfer (10 min wait),Node,1401,1,1,8401
1,0.8333333333333333,Taxi,Vehicle,1401,1,1,8401
1,0.9166666666666666,Walk (5 min),Walk,1401,1,1,8401
1,1,End,End,1401,1,1,8401
1,0,Start,Start,1401,1,2,8401
1,0.125,Walk (5 min),Walk,1401,1,2,8401
1,0.25,Car,Vehicle,1401,1,2,8401
0,0.5,Transfer (5 min wait),Node,1401,1,2,8401
1,0.75,Bus,Vehicle,1401,1,2,8401
1,1,End,End,1401,1,2,8401
1,0,Start (5 min wait),Start,1401,1,3,8401
1,0.08333333333333333,Walk (10 min),Walk,1401,1,3,8401
1,0.16666666666666666,Taxi,Vehicle,1401,1,3,8401
0,0.3333333333333333,Transfer (10 min wait),Node,1401,1,3,8401
1,0.5,Bus,Vehicle,1401,1,3,8401
0,0.6666666666666666,Transfer (5 min wait),Node,1401,1,3,8401
1,0.8333333333333333,Taxi,Vehicle,1401,1,3,8401
1,0.9166666666666666,Walk (5 min),Walk,1401,1,3,8401
1,1,End,End,1401,1,3,8401
1,0,Start (10 min wait),Start,1401,2,1,8402
1,0.08333333333333333,Walk (5 min),Walk,1401,2,1,8402
1,0.16666666666666666,Uber/Lyft,Vehicle,1401,2,1,8402
0,0.3333333333333333,Transfer (5 min wait),Node,1401,2,1,8402
1,0.5,Bus,Vehicle,1401,2,1,8402
0,0.6666666666666666,Transfer (5 min wait),Node,1401,2,1,8402
1,0.8333333333333333,Bus,Vehicle,1401,2,1,8402
1,0.9166666666666666,Walk (5 min),Walk,1401,2,1,8402
1,1,End,End,1401,2,1,8402
1,0,Start (10 min wait),Start,1401,2,2,8402
