x,y,label,type,respID,qID,altID,obsID
1,0,Start (10 min wait),Start,1601,1,1,9601
1,0.25,Bus,Vehicle,1601,1,1,9601
0,0.5,Transfer (10 min wait),Node,1601,1,1,9601
1,0.75,Bus,Vehicle,1601,1,1,9601
1,0.875,Walk (10 min),Walk,1601,1,1,9601
1,1,End,End,1601,1,1,9601
1,0,Start,Start,1601,1,2,9601
1,0.16666666666666666,Bus,Vehicle,1601,1,2,9601
0,0.3333333333333333,Transfer,Node,1601,1,2,9601
1,0.5,Bus,Vehicle,1601,1,2,9601
0,0.6666666666666666,Transfer (5 min wait),Node,1601,1,2,9601
1,0.8333333333333333,Uber/Lyft,Vehicle,1601,1,2,9601
1,1,End,End,1601,1,2,9601
1,0,Start (5 min wait),Start,1601,1,3,9601
1,0.125,Walk (10 min),Walk,1601,1,3,9601
1,0.25,Taxi,Vehicle,1601,1,3,9601
0,0.5,Transfer (10 min wait),Node,1601,1,3,9601
1,0.75,Bus,Vehicle,1601,1,3,9601
1,0.875,Walk (5 min),Walk,1601,1,3,9601
1,1,End,End,1601,1,3,9601
1,0,Start (5 min wait),Start,1601,2,1,9602
1,0.08333333333333333,Walk (5 min),Walk,1601,2,1,9602
1,0.16666666666666666,Uber/Lyft,Vehicle,1601,2,1,9602
0,0.3333333333333333,Transfer (5 min wait),Node,1601,2,1,9602
1,0.5,Bus,Vehicle,1601,2,1,9602
0,0.6666666666666666,Transfer (5 min wait),Node,1601,2,1,9602
1,0.8333333333333333,Bus,Vehicle,1601,2,1,9602
1,0.9166666666666666,Walk (10 min),Walk,1601,2,1,9602
1,1,End,End,1601,2,1,9602
1,0,Start (5 min wait),Start,1601,2,2,9602
1,0.125,Walk (10 min),Walk,1601,2,2,9602
1,0.25,Taxi,Vehicle,1601,2,2,9602
0,0.5,Transfer (10 min wait),Node,1601,2,2,9602
1,0.75,Bus,Vehicle,1601,2,2,9602
1,1,End,End,1601,2,2,9602
1,0,Start,Start,1601,2,3,9602
1,0.08333333333333333,Walk (5 min),Walk,1601,2,3,9602
1,0.16666666666666666,Car,Vehicle,1601,2,3,9602
0,0.3333333333333333,Transfer (5 min wait),Node,1601,2,3,9602
1,0.5,Bus,Vehicle,1601,2,3,9602
0,0.6666666666666666,Transfer (5 min wait),Node,1601,2,3,9602
1,0.8333333333333333,Taxi,Vehicle,1601,2,3,9602
1,0.9166666666666666,Walk (5 min),Walk,1601,2,3,9602
1,1,End,End,1601,2,3,9602
1,0,Start,Start,1601,3,1,9603
1,0.08333333333333333,Walk (10 min),Walk,1601,3,1,9603
1,0.16666666666666666,Car,Vehicle,1601,3,1,9603
0,0.3333333333333333,Transfer (10 min wait),Node,1601,3,1,9603
1,0.5,Bus,Vehicle,1601,3,1,9603
0,0.6666666666666666,Transfer (5 min wait),Node,1601,3,1,9603
1,0.8333333333333333,Taxi,Vehicle,1601,3,1,9603
1,1,End,End,1601,3,1,9603
1,0,Start (5 min wait),Start,1601,3,2,9603
1,0.125,Walk (10 min),Walk,1601,3,2,9603
1,0.25,Uber/Lyft,Vehicle,1601,3,2,9603
0,0.5,Transfer (5 min wait),Node,1601,3,2,9603
1,0.75,Bus,Vehicle,1601,3,2,9603
1,0.875,Walk (5 min),Walk,1601,3,2,9603
1,1,End,End,1601,3,2,9603
1,0,Start,Start,1601,3,3,9603
1,0.5,Car,Vehicle,1601,3,3,9603
1,1,End,End,1601,3,3,9603
1,0,Start (10 min wait),Start,1601,4,1,9604
1,0.5,Bus,Vehicle,1601,4,1,9604
1,0.85,Walk (5 min),Walk,1601,4,1,9604
1,1,End,End,1601,4,1,9604
1,0,Start (10 min wait),Start,1601,4,2,9604
1,0.5,Uber/Lyft,Vehicle,1601,4,2,9604
1,1,End,End,1601,4,2,9604
1,0,Start,Start,1601,4,3,9604
1,0.125,Walk (10 min),Walk,1601,4,3,9604
1,0.25,Car,Vehicle,1601,4,3,9604
0,0.5,Transfer (10 min wait),Node,1601,4,3,9604
1,0.75,Bus,Vehicle,1601,4,3,9604
1,1,End,End,1601,4,3,9604
1,0,Start (5 min wait),Start,1601,5,1,9605
1,0.5,Uber/Lyft,Vehicle,1601,5,1,9605
1,1,End,End,1601,5,1,9605
1,0,Start (5 min wait),Start,1601,5,2,9605
1,0.5,Bus,Vehicle,1601,5,2,9605
1,0.85,Walk (10 min),Walk,1601,5,2,9605
1,1,End,End,1601,5,2,9605
1,0,Start,Start,1601,5,3,9605
1,0.5,Car,Vehicle,1601,5,3,9605
1,1,End,End,1601,5,3,9605
1,0,Start,Start,1601,6,1,9606
1,0.5,Car,Vehicle,1601,6,1,9606
1,1,End,End,1601,6,1,9606
1,0,Start,Start,1601,6,2,9606
1,0.16666666666666666,Car,Vehicle,1601,6,2,9606
0,0.3333333333333333,Transfer (5 min wait),Node,1601,6,2,9606
1,0.5,Bus,Vehicle,1601,6,2,9606
0,0.6666666666666666,Transfer (5 min wait),Node,1601,6,2,9606
1,0.8333333333333333,Taxi,Vehicle,1601,6,2,9606
1,0.9166666666666666,Walk (10 min),Walk,1601,6,2,9606
1,1,End,End,1601,6,2,9606
1,0,Start,Start,1601,6,3,9606
1,0.08333333333333333,Walk (10 min),Walk,1601,6,3,9606
1,0.16666666666666666,Car,Vehicle,1601,6,3,9606
0,0.3333333333333333,Transfer (5 min wait),Node,1601,6,3,9606
1,0.5,Bus,Vehicle,1601,6,3,9606
0,0.6666666666666666,Transfer (5 min wait),Node,1601,6,3,9606
1,0.8333333333333333,Taxi,Vehicle,1601,6,3,9606
1,1,End,End,1601,6,3,9606
