x,y,label,type,respID,qID,altID,obsID
1,0,Start,Start,674,1,1,4039
1,0.5,Bus,Vehicle,674,1,1,4039
1,0.85,Walk (5 min),Walk,674,1,1,4039
1,1,End,End,674,1,1,4039
1,0,Start,Start,674,1,2,4039
1,0.16666666666666666,Uber/Lyft,Vehicle,674,1,2,4039
0,0.3333333333333333,Transfer (5 min wait),Node,674,1,2,4039
1,0.5,Bus,Vehicle,674,1,2,4039
0,0.6666666666666666,Transfer (5 min wait),Node,674,1,2,4039
1,0.8333333333333333,Bus,Vehicle,674,1,2,4039
1,0.9166666666666666,Walk (5 min),Walk,674,1,2,4039
1,1,End,End,674,1,2,4039
1,0,Start (5 min wait),Start,674,1,3,4039
1,0.5,Taxi,Vehicle,674,1,3,4039
1,1,End,End,674,1,3,4039
1,0,Start,Start,674,2,1,4040
1,0.25,Car,Vehicle,674,2,1,4040
0,0.5,Transfer,Node,674,2,1,4040
1,0.75,Bus,Vehicle,674,2,1,4040
1,0.875,Walk (5 min),Walk,674,2,1,4040
1,1,End,End,674,2,1,4040
1,0,Start (10 min wait),Start,674,2,2,4040
1,0.5,Taxi,Vehicle,674,2,2,4040
1,1,End,End,674,2,2,4040
1,0,Start (10 min wait),Start,674,2,3,4040
1,0.16666666666666666,Bus,Vehicle,674,2,3,4040
0,0.3333333333333333,Transfer (10 min wait),Node,674,2,3,4040
1,0.5,Bus,Vehicle,674,2,3,4040
0,0.6666666666666666,Transfer (10 min wait),Node,674,2,3,4040
1,0.8333333333333333,Uber/Lyft,Vehicle,674,2,3,4040
1,1,End,End,674,2,3,4040
1,0,Start (10 min wait),Start,674,3,1,4041
1,0.08333333333333333,Walk (10 min),Walk,674,3,1,4041
1,0.16666666666666666,Bus,Vehicle,674,3,1,4041
0,0.3333333333333333,Transfer (10 min wait),Node,674,3,1,4041
1,0.5,Bus,Vehicle,674,3,1,4041
0,0.6666666666666666,Transfer (5 min wait),Node,674,3,1,4041
1,0.8333333333333333,Uber/Lyft,Vehicle,674,3,1,4041
1,0.9166666666666666,Walk (10 min),Walk,674,3,1,4041
1,1,End,End,674,3,1,4041
1,0,Start,Start,674,3,2,4041
1,0.08333333333333333,Walk (5 min),Walk,674,3,2,4041
1,0.16666666666666666,Car,Vehicle,674,3,2,4041
0,0.3333333333333333,Transfer (10 min wait),Node,674,3,2,4041
1,0.5,Bus,Vehicle,674,3,2,4041
0,0.6666666666666666,Transfer (5 min wait),Node,674,3,2,4041
1,0.8333333333333333,Taxi,Vehicle,674,3,2,4041
1,1,End,End,674,3,2,4041
1,0,Start (10 min wait),Start,674,3,3,4041
1,0.16666666666666666,Uber/Lyft,Vehicle,674,3,3,4041
0,0.3333333333333333,Transfer (10 min wait),Node,674,3,3,4041
1,0.5,Bus,Vehicle,674,3,3,4041
0,0.6666666666666666,Transfer (10 min wait),Node,674,3,3,4041
1,0.8333333333333333,Uber/Lyft,Vehicle,674,3,3,4041
1,1,End,End,674,3,3,4041
